Date,Open,High,Low,Close,Adj Close,Volume
15-10-2019,96.666664,98.900002,96.666664,97.633331,68.644989,14761507
16-10-2019,98.166664,99.333336,96.666664,97.033333,68.223129,19778781
17-10-2019,97.266663,98,95.833336,97.599998,68.621552,14331837
18-10-2019,97.400002,98.800003,96.5,97.066666,68.246582,20861931
22-10-2019,98.066666,98.73333,97.033333,97.633331,68.644989,17862102
23-10-2019,96.966667,98.366669,96.066666,96.333336,67.73098,10717882
24-10-2019,96.433334,96.633331,94,94.199997,66.231049,11870892
25-10-2019,95,96.266663,93.366669,94.73333,66.606033,14666973
27-10-2019,95.599998,95.633331,94.766663,95.133331,66.887268,942670
29-10-2019,95.5,97.5,95.466667,96.23333,67.660667,14290651
30-10-2019,97.666664,99.300003,97.033333,98.099998,68.973114,16530081
31-10-2019,98.666664,99.166664,95.766663,97.866669,68.809052,21676339
01-11-2019,94,96,93.5,95.099998,66.863838,27437761
04-11-2019,95.099998,95.133331,92.066666,92.466667,65.012375,17324739
05-11-2019,92,93,90.800003,91.333336,64.215523,13484688
06-11-2019,91.566666,92.099998,90.199997,90.400002,63.559311,15931596
07-11-2019,91.133331,91.199997,90.066666,90.566666,63.676491,9818919
08-11-2019,90.633331,90.633331,89.133331,89.366669,62.83279,9857605
11-11-2019,89.533333,90.633331,89.133331,90.400002,63.559311,9336970
13-11-2019,90.400002,90.400002,88.766663,89.23333,62.73904,8712457
14-11-2019,88.800003,93.333336,87.599998,91.23333,64.145218,23579434
15-11-2019,91.23333,91.266663,87.466667,87.800003,61.731285,16885014
18-11-2019,88,88.800003,87.466667,88.366669,62.1297,11981551
19-11-2019,88.266663,89.066666,87.833336,88.666664,62.340618,8934270
20-11-2019,89.133331,89.5,86.533333,87.266663,61.356285,27013942
21-11-2019,87.599998,87.866669,85.599998,85.933334,60.418854,13726644
22-11-2019,85.766663,86.933334,85.566666,86.533333,60.840706,10093644
25-11-2019,86.533333,87.800003,86.099998,87.23333,61.332859,8150970
26-11-2019,87.133331,88.466667,85.833336,86.199997,60.606339,20732623
27-11-2019,86.23333,87.766663,86.033333,87.400002,61.450043,9343426
28-11-2019,87.300003,88.599998,86.73333,88.366669,62.1297,14678619
29-11-2019,88.666664,89.133331,87.133331,87.599998,61.590656,9487785
02-12-2019,87.666664,87.73333,85.333336,85.766663,60.301659,10278105
03-12-2019,85.966667,86.333336,85.099998,85.666664,60.231365,7734715
04-12-2019,85.300003,86.266663,84.333336,84.566666,59.457954,8493132
05-12-2019,84.300003,85.966667,83.866669,83.966667,59.036106,13060678
06-12-2019,83.933334,84.599998,82.566666,82.933334,58.309574,9266257
09-12-2019,82.933334,84.23333,82.933334,83.666664,58.825176,6921060
10-12-2019,83.666664,84.333336,81.23333,81.699997,57.442436,8041794
11-12-2019,82.033333,84.066666,81.766663,83.699997,58.848614,12443683
12-12-2019,84.333336,85.599998,83.533333,85.400002,60.043861,8733690
13-12-2019,85.766663,86.466667,85.066666,85.5,60.11417,8142712
16-12-2019,85.633331,85.633331,83.866669,84.099998,59.129852,5665537
17-12-2019,83.73333,84.5,83.23333,83.766663,58.895477,7701295
18-12-2019,83.333336,84.23333,83.033333,84.033333,59.082977,6968490
19-12-2019,84.266663,85.133331,83.533333,84.933334,59.715752,6440647
20-12-2019,84.699997,86.066666,84.666664,84.933334,59.715752,10093686
23-12-2019,84.966667,86,84.033333,84.300003,59.270458,12202446
24-12-2019,84.666664,85.73333,84.133331,84.933334,59.715752,9383557
26-12-2019,84.666664,85,83.066666,83.400002,58.63768,17825301
27-12-2019,83.933334,85.066666,83.366669,84.866669,59.66888,7876561
30-12-2019,84.866669,85.066666,84.099998,84.400002,59.340771,5469745
31-12-2019,84.366669,85,83.333336,83.699997,58.848614,7574391
01-01-2020,83.966667,84.5,83.833336,83.966667,59.036106,3191238
02-01-2020,84.133331,84.800003,84,84.666664,59.528263,3838770
03-01-2020,84.333336,85,84.099998,84.566666,59.457954,13278157
06-01-2020,84.333336,84.333336,83,83.266663,58.543934,18947248
07-01-2020,83.533333,84.966667,82.73333,83.033333,58.379887,12677539
08-01-2020,82.033333,82.599998,81,81.23333,57.114323,13328638
09-01-2020,83.266663,83.666664,81.900002,83,58.356453,13828252
10-01-2020,83.333336,83.833336,82.699997,83.633331,58.801735,12566014
13-01-2020,83.933334,85.066666,83.533333,84.633331,59.504833,8621076
14-01-2020,85.066666,85.466667,84.433334,84.599998,59.481384,6732202
15-01-2020,84.633331,84.666664,83.333336,83.800003,58.918919,7152738
16-01-2020,84.033333,84.333336,82.666664,82.766663,58.19239,10577692
17-01-2020,82.766663,82.833336,81.533333,81.766663,57.489296,11573763
20-01-2020,78.633331,79.800003,75.800003,78.333336,55.075363,67893711
21-01-2020,78.666664,78.966667,76.166664,76.533333,53.809803,69767703
22-01-2020,77.766663,77.933334,74.633331,75.766663,53.270763,107592835
23-01-2020,76.73333,80.599998,76.699997,78.900002,55.473778,314893702
24-01-2020,81,81.099998,79.400002,79.766663,56.083122,39238492
27-01-2020,79.5,80.133331,78,78.300003,55.051933,20398282
28-01-2020,78.766663,79.73333,77.566666,78.599998,55.262859,31914822
29-01-2020,79.199997,79.966667,78.533333,78.866669,55.450344,32001970
30-01-2020,79.933334,79.966667,77.466667,78.099998,54.911304,42007012
31-01-2020,79.033333,79.033333,75.066666,75.633331,53.177025,55113961
03-02-2020,73.366669,74.933334,71.699997,72.033333,50.645897,37608319
04-02-2020,73.333336,76.133331,73,75.866669,53.34108,31528422
05-02-2020,76.566666,77.23333,75.933334,76.466667,53.762928,23615974
06-02-2020,77,78.333336,76.933334,78.033333,54.864429,19620445
07-02-2020,77.800003,78.5,76.666664,78.333336,55.075363,16255411
10-02-2020,78.266663,78.900002,76.833336,77.199997,54.278526,20656924
11-02-2020,77.333336,78.266663,77.133331,77.366669,54.395702,15500902
12-02-2020,77.366669,77.966667,76.433334,76.73333,53.950413,17915650
13-02-2020,76.633331,77.166664,76.166664,76.5,53.786366,13542210
14-02-2020,76.466667,77.133331,75.800003,76.73333,53.950413,17713123
17-02-2020,76.666664,76.866669,74.166664,74.533333,52.403622,14507611
18-02-2020,74.599998,76.73333,73.633331,75.099998,52.802044,21775992
19-02-2020,75.866669,76.333336,75.099998,76.133331,53.528561,12031689
20-02-2020,75.699997,76.300003,74.666664,74.866669,52.637993,16438315
24-02-2020,75.199997,75.400002,73.433334,73.699997,51.817711,11890494
25-02-2020,74.599998,75.300003,73.400002,73.633331,51.770844,16818484
26-02-2020,73.466667,74.199997,72,72.23333,50.786514,17215348
27-02-2020,72.23333,72.23333,70,70.433334,49.52095,26486947
28-02-2020,69.199997,71.599998,67.266663,70.5,49.567829,36326827
02-03-2020,72.300003,75.266663,68.73333,69.300003,48.724121,21871314
03-03-2020,70.333336,71.866669,69.533333,71.099998,49.989677,19908892
04-03-2020,71.199997,72.5,70.5,71.066666,49.96624,20416750
05-03-2020,71.699997,72.266663,69.633331,69.866669,49.122536,15247762
06-03-2020,67.866669,67.866669,66.199997,67.199997,47.247627,37025709
09-03-2020,68.199997,70.166664,65.333336,66.266663,46.591415,49467889
11-03-2020,66.699997,66.73333,63.366665,64.599998,45.419601,30382858
12-03-2020,62,62.433334,58.166664,58.599998,41.201061,42261342
13-03-2020,53.533333,62.166664,50.666664,61.5,43.240021,62382150
16-03-2020,60.266666,61.733334,58.433334,59.799999,42.044765,44735226
17-03-2020,60,62.333332,59.299999,59.599998,41.904148,25862538
18-03-2020,60.166664,60.900002,57.633331,58.400002,41.06044,27207225
19-03-2020,56.299999,60.533333,54.933334,58.633331,41.224491,31804096
20-03-2020,59.333332,61.966667,58.733334,60.400002,42.466618,30046032
23-03-2020,54.666664,58.166664,53.333332,53.833332,39.712559,21036792
24-03-2020,55.266666,56,51.766666,53.133331,39.196178,23489107
25-03-2020,51.866665,53.966667,51.333332,51.900002,38.286354,27131977
26-03-2020,52,52.333332,49.766666,52,38.360123,27474744
27-03-2020,52.333332,53.433334,50.700001,51.266666,37.819149,20163504
30-03-2020,50,52.200001,49.633331,51.200001,37.769962,17237094
31-03-2020,52,55,51.366665,54.433334,40.155178,36416907
01-04-2020,54.433334,54.799999,52,52.633331,38.827324,15719215
03-04-2020,54,54.733334,51.066666,53,39.097813,25509141
07-04-2020,54.666664,55.799999,53.333332,55.333332,40.819099,24115600
08-04-2020,55.233334,57.333332,54.066666,54.5,40.204353,30641683
09-04-2020,55.133331,56.133331,54.566666,55.599998,41.015823,20377549
13-04-2020,56.333332,56.333332,54.533333,55.433334,40.892876,14518111
15-04-2020,56,57.533333,55.200001,55.466667,40.917465,20492952
16-04-2020,55.5,57.200001,55.033333,56.466667,41.655155,17985256
17-04-2020,57.366665,57.866665,56.666664,57.333332,42.294487,13740103
20-04-2020,58.5,59.666664,57.166664,58.366665,43.056774,26531673
21-04-2020,57.866665,57.866665,55,55.333332,40.819099,20456791
22-04-2020,55.299999,55.833332,52.766666,55.333332,40.819099,22974556
23-04-2020,55.599998,56.666664,55.200001,55.400002,40.868286,13770837
24-04-2020,54.833332,56.266666,54.066666,54.333332,40.081409,15625792
27-04-2020,54.933334,55.366665,54.200001,54.333332,40.081409,9480783
28-04-2020,54.733334,55,52.866665,53.099998,39.171585,27725482
29-04-2020,53.333332,54.099998,53.200001,53.666664,39.589611,18324982
30-04-2020,54.366665,56.333332,54.200001,56.133331,41.40926,31786479
04-05-2020,55.099998,55.133331,53,53.166664,39.22076,18414820
05-05-2020,54,54.666664,52.266666,52.466667,38.70438,20327146
06-05-2020,51.200001,51.533333,48.533333,51.033333,37.647015,39446902
07-05-2020,51.233334,51.333332,50.400002,50.5,37.253578,20133519
08-05-2020,50.733334,51.333332,49.366665,49.566666,36.565063,21801681
11-05-2020,50.366665,50.866665,49.866665,50.233334,37.056862,19354492
12-05-2020,50.566666,51.133331,49.733334,49.933334,36.835552,24453981
13-05-2020,51.933334,51.933334,50.5,50.666664,37.376526,27360669
14-05-2020,50.666664,50.966667,50,50.099998,36.9585,13589103
15-05-2020,50.5,50.933334,50.133331,50.333332,37.130627,23720979
18-05-2020,50.366665,50.533333,47.433334,47.700001,35.188038,26546949
19-05-2020,48.566666,48.933334,47.866665,48.033333,35.433933,18603873
20-05-2020,48.233334,49.666664,47.933334,49.400002,36.442116,19387255
21-05-2020,49.400002,49.966667,48.666664,49.633331,36.614239,15359784
22-05-2020,49.166664,50.599998,48.533333,50.333332,37.130627,21714805
26-05-2020,51.066666,51.900002,50.766666,51.433334,37.942093,23229154
27-05-2020,51.466667,51.966667,50.666664,51.700001,38.138813,21470166
28-05-2020,51.599998,52.533333,51.466667,51.799999,38.212585,14966770
29-05-2020,51.799999,56.466667,51.466667,55.466667,40.917465,51853494
01-06-2020,56.866665,58.166664,56.333332,57.433334,42.368267,44693584
02-06-2020,57.733334,57.900002,56.5,57.200001,42.196129,26984125
03-06-2020,57.533333,59.266666,57.400002,58,42.786289,29209218
04-06-2020,57.366665,57.766666,56.066666,57.266666,42.245316,43910230
05-06-2020,57.733334,60.033333,57.466667,59.599998,43.966599,36188166
08-06-2020,61.933334,64.266663,61.400002,62.066666,45.786243,59083390
09-06-2020,62.233334,62.400002,60.066666,60.433334,44.581345,25168882
10-06-2020,60.400002,61.299999,59.400002,59.966667,44.237087,20502175
11-06-2020,60.066666,62.233334,58.599998,58.900002,43.450214,44547292
12-06-2020,56.666664,59.033333,56.666664,58.866665,43.425621,32426287
15-06-2020,58.766666,58.799999,57.266666,57.466667,42.392853,52647790
16-06-2020,58.233334,58.833332,55.900002,56.566666,41.728924,27930165
17-06-2020,56.333332,57.233334,55.900002,56.233334,41.483025,18840036
18-06-2020,56.200001,57,55.833332,56.566666,41.728924,22264542
19-06-2020,57.333332,57.400002,56.466667,56.866665,41.950237,32306059
22-06-2020,57.233334,58.866665,57,58.700001,43.302677,33907947
23-06-2020,59.200001,60.333332,58.766666,59.566666,43.942009,47684919
24-06-2020,60.333332,60.333332,57.366665,58.066666,42.835468,44463766
25-06-2020,56.799999,58.733334,56.466667,56.700001,41.827286,38596161
26-06-2020,57.266666,59.966667,57.166664,59.433334,43.843651,69744400
29-06-2020,59.666664,60.466667,57.666664,58.066666,42.835468,32176755
30-06-2020,58.866665,58.966667,56.5,56.900002,41.974827,24516958
01-07-2020,57.099998,57.433334,56.200001,57.099998,42.122364,21495316
02-07-2020,57.666664,59.266666,57.299999,58.900002,43.450214,34968828
03-07-2020,58.933334,59.400002,58.133331,58.566666,43.204319,14983935
06-07-2020,58.700001,59.566666,58,58.633331,43.253494,20282865
07-07-2020,58.666664,58.700001,57.266666,57.433334,42.368267,19184709
08-07-2020,57.5,59.266666,57.366665,57.966667,42.761703,25017399
09-07-2020,58.299999,58.966667,57.333332,57.666664,42.540394,22957249
10-07-2020,57.633331,57.700001,56.933334,57.433334,42.368267,16636411
13-07-2020,58,58.5,57.466667,58.266666,42.983006,24988323
14-07-2020,57.833332,58.533333,57.266666,57.599998,42.491207,23018217
15-07-2020,57.866665,58,56.733334,57.099998,42.122364,24790735
16-07-2020,56.966667,57.033333,55,56.166664,41.433846,33913996
17-07-2020,56.433334,58.466667,55.700001,57.933334,42.737114,76724497
20-07-2020,57.966667,59,57.433334,58.866665,43.425621,30911083
21-07-2020,58.866665,63.133331,58.466667,62.299999,45.958378,140856196
22-07-2020,62.366665,62.799999,61,61.333332,45.245266,45722652
23-07-2020,61.166664,63.633331,60.799999,62.866665,46.376404,67380397
24-07-2020,62.599998,63.066666,61.200001,61.866665,45.638702,33916906
27-07-2020,62.400002,63.766666,60.933334,62.5,46.105915,58704537
28-07-2020,62.5,63.5,61.766666,62.266666,45.933788,36878059
29-07-2020,61.533333,62.466667,61.366665,61.733334,45.540348,22325277
30-07-2020,61.333332,61.666664,58.400002,59.033333,43.548573,65433094
31-07-2020,59.533333,59.966667,58.166664,58.966667,43.499397,62121741
03-08-2020,58.900002,58.900002,56.933334,57.466667,42.392853,47168151
04-08-2020,57.533333,58.299999,57.200001,57.966667,42.761703,38247546
05-08-2020,58,58.700001,57.533333,57.733334,42.589573,32501715
06-08-2020,57.866665,58.799999,57.533333,58.133331,42.884644,29495152
07-08-2020,58.466667,58.933334,57.099998,57.599998,42.491207,33404328
10-08-2020,57.733334,58.466667,57.466667,58.066666,42.835468,24383290
11-08-2020,58.133331,58.799999,57.933334,58.033333,42.810879,25075380
12-08-2020,58.033333,58.166664,57.133331,57.233334,42.220726,32229642
13-08-2020,57.599998,58.033333,57.299999,57.900002,42.712524,17667426
14-08-2020,58.333332,58.333332,56.366665,56.533333,41.704338,29847123
17-08-2020,56.833332,58.5,56.766666,58.366665,43.056774,29222049
18-08-2020,58.066666,58.599998,57.766666,58,42.786289,20316855
19-08-2020,58.066666,59.333332,58.066666,58.666664,43.278084,36676200
20-08-2020,58.599998,59.799999,58.066666,59.366665,43.794464,48216841
21-08-2020,59.966667,60.299999,59.066666,59.233334,43.69611,28550986
24-08-2020,59.299999,59.599998,58.733334,58.900002,43.450214,14608251
25-08-2020,58.900002,59.366665,58.400002,58.866665,43.425621,29319889
26-08-2020,59.200001,59.233334,58.400002,58.599998,43.228905,24184395
27-08-2020,58.766666,58.933334,58.033333,58.133331,42.884644,23164723
28-08-2020,58.533333,59.333332,58.266666,58.533333,43.179726,26414010
31-08-2020,59,61.166664,56.900002,57.200001,42.196129,106272406
01-09-2020,57.200001,57.733334,55.666664,56.433334,41.630569,41665981
02-09-2020,56.933334,57.099998,56.366665,56.866665,41.950237,18785175
03-09-2020,57.133331,57.700001,56.299999,56.733334,41.851875,21040962
04-09-2020,56,56.566666,55.166664,55.933334,41.261719,19053739
07-09-2020,56.333332,56.633331,54.533333,55.866665,41.21254,22352622
08-09-2020,55.966667,56.266666,55.033333,55.166664,40.696148,24253434
09-09-2020,55.133331,55.233334,52.866665,53.700001,39.614201,36580713
10-09-2020,53.799999,55.966667,53.799999,55.700001,41.089588,44145243
11-09-2020,55.533333,56,54.700001,55.400002,40.868286,26782867
14-09-2020,55.466667,55.866665,54.900002,55.133331,40.671558,17809224
15-09-2020,55.133331,55.599998,54.533333,54.833332,40.450256,17563498
16-09-2020,54.833332,55.366665,54.299999,55.133331,40.671558,19186668
17-09-2020,54.933334,55.200001,54.266666,54.533333,40.228947,19320018
18-09-2020,55.066666,55.233334,53.5,53.799999,39.687973,31549788
21-09-2020,53.866665,54,51.333332,51.799999,38.212585,33783609
22-09-2020,52.066666,52.266666,50.266666,50.766666,37.450298,30794221
23-09-2020,51,51.466667,50.233334,50.633331,37.351936,28680514
24-09-2020,50,50.133331,47.766666,48,35.409344,36837364
25-09-2020,48.233334,49.599998,47.900002,49.400002,36.442116,37129638
28-09-2020,50,51.066666,49.533333,50.433334,37.204399,24144234
29-09-2020,50.666664,50.833332,49.366665,49.900002,36.810963,22316817
30-09-2020,49.900002,50.299999,48.666664,49.266666,36.343754,28453927
01-10-2020,49.299999,50,48.966667,49.400002,36.442116,21384946
05-10-2020,49.666664,50.766666,49.200001,50.366665,37.15522,24256462
06-10-2020,50.766666,50.833332,49.799999,50.233334,37.056862,24136560
07-10-2020,50.099998,50.366665,49.533333,50.133331,36.983093,22736065
08-10-2020,50.066666,50.533333,49.533333,50.333332,37.130627,19814497
09-10-2020,49.733334,51.666664,49.733334,51,37.622425,27042081
12-10-2020,51,51.633331,50.066666,50.466667,37.228989,17767720
13-10-2020,50.366665,50.900002,49.700001,50.733334,37.425709,19361826
14-10-2020,50.133331,50.599998,49.166664,49.766666,36.712601,29406442
15-10-2020,49.766666,50.533333,49.333332,49.700001,36.663425,26723415
16-10-2020,49.733334,50.133331,49.233334,49.466667,36.491299,34841572
19-10-2020,49.733334,51.599998,49.733334,51.200001,37.769962,34811296
20-10-2020,51.066666,51.133331,49.933334,50.033333,36.909325,28033734
21-10-2020,50.5,51.166664,50.266666,50.666664,37.376526,42114562
22-10-2020,50.566666,52.166664,50.333332,51.799999,38.212585,32920879
23-10-2020,51.799999,52.833332,51.799999,52.166664,38.48307,20601655
26-10-2020,52.166664,52.799999,52,52.066666,38.409294,18775899
27-10-2020,51.700001,52.333332,50.733334,52.066666,38.409294,22736478
28-10-2020,52.066666,52.233334,51.400002,52.033333,38.384712,17121504
29-10-2020,51.133331,52.599998,50.799999,52.266666,38.556835,28496598
30-10-2020,53.333332,54.599998,52.666664,53.033333,39.122406,82144678
02-11-2020,53.366665,53.666664,51.700001,52.133331,38.458477,28796602
03-11-2020,52.033333,52.733334,51.599998,52,38.360123,22913029
04-11-2020,52,52.333332,51.233334,51.966667,38.335533,16097115
05-11-2020,52.466667,53.466667,52.166664,53.200001,39.245354,29509615
06-11-2020,53.333332,53.933334,53.133331,53.5,39.466663,22566856
09-11-2020,53.633331,54.299999,53.400002,54.133331,39.933868,23981305
10-11-2020,54.066666,56.299999,54.066666,56.166664,41.433846,32965273
11-11-2020,56.166664,56.799999,55.433334,56.666664,41.802696,27599802
12-11-2020,56.666664,57,55.966667,56.866665,41.950237,20550207
13-11-2020,56,56.766666,55.799999,56.5,41.679749,16663137
14-11-2020,56.833332,58,56.599998,57.766666,42.614159,10134573
17-11-2020,58,58,56.333332,56.633331,41.778111,37552521
18-11-2020,56.333332,56.966667,56.133331,56.833332,41.925648,19304127
19-11-2020,56.833332,57.733334,56.333332,56.466667,41.655155,23130708
20-11-2020,56.5,57.166664,55.599998,56.566666,41.728924,23413747
23-11-2020,57,57.766666,56.033333,57.633331,42.5158,32626279
24-11-2020,58,58.233334,57.166664,57.433334,42.368267,26754673
25-11-2020,57.666664,58.066666,57,57.166664,42.171539,25653117
26-11-2020,57.266666,57.5,56.366665,57.066666,42.097771,22684284
27-11-2020,57.066666,57.466667,56,56.400002,41.605984,47815935
01-12-2020,56.666664,57.333332,56.066666,57.233334,42.220726,21580450
02-12-2020,57.233334,59.566666,57.066666,58.933334,43.474808,67092000
03-12-2020,59.633331,60.066666,58.400002,59.933334,44.212502,58976355
04-12-2020,60.200001,60.966667,59.333332,60.266666,44.458389,37284490
07-12-2020,60.333332,61.466667,60.266666,61.133331,45.097729,32007978
08-12-2020,61.333332,61.533333,60.033333,60.700001,44.778065,25684155
09-12-2020,60.933334,62.833332,60.733334,62.633331,46.204269,51701644
10-12-2020,62.599998,62.599998,60.766666,61.633331,45.466583,33364783
11-12-2020,62.366665,64.066666,62.033333,62.566666,46.155094,82795728
14-12-2020,63.333332,64.533333,63.066666,64.133331,47.310818,52441758
15-12-2020,64.166664,64.166664,62.900002,63.633331,46.941967,31439902
16-12-2020,64.333336,65,63.866665,64.23333,47.384579,33946033
17-12-2020,64.333336,64.666664,63.333332,63.599998,46.917377,24968898
18-12-2020,63.599998,63.833332,62.200001,62.633331,46.204269,36546885
21-12-2020,62.266666,62.266666,56.400002,58.066666,42.835468,73823025
22-12-2020,57.333332,59,56.133331,58.633331,43.253494,51043984
23-12-2020,58.799999,59.066666,57.833332,58.766666,43.351852,31573149
24-12-2020,58.833332,60.833332,58.833332,60.166664,44.384632,32996755
28-12-2020,60.666664,61.333332,60.599998,61.133331,45.097729,19819689
29-12-2020,61.333332,61.666664,60.266666,60.799999,44.851833,22058307
30-12-2020,60.900002,61.133331,60,60.599998,44.704292,20131573
31-12-2020,60.333332,61.099998,60.133331,60.633331,44.728878,22766266
01-01-2021,60.866665,61.166664,60.733334,61,44.999374,10716213
04-01-2021,61.333332,62.700001,61.333332,62.566666,46.155094,31411359
05-01-2021,62,62.166664,61.200001,62,45.737072,28072567
06-01-2021,62.233334,63.733334,62.133331,62.733334,46.278046,37066479
07-01-2021,63.333332,63.633331,62.533333,63,46.474762,27214861
08-01-2021,63.400002,64.266663,63.099998,64.099998,47.286228,33813061
11-01-2021,64.133331,64.633331,63.066666,64,47.21246,24338116
12-01-2021,63.733334,66.23333,63.466667,65.300003,48.171459,47912310
13-01-2021,65.633331,68.5,65.466667,67.300003,49.646847,83906529
14-01-2021,67.833336,69.066666,66.866669,68.800003,50.753391,46080657
15-01-2021,68.900002,69.266663,67,67.533333,49.818981,41757006
18-01-2021,67.699997,67.900002,65,65.533333,48.343586,42899784
19-01-2021,66,66.866669,65.333336,65.699997,48.466534,36623602
20-01-2021,65.933334,66.533333,65.166664,65.533333,48.343586,28395798
21-01-2021,65.466667,66.400002,64.133331,64.466667,47.556721,38452279
22-01-2021,64.333336,64.900002,63.5,63.799999,47.064919,33756312
25-01-2021,64.666664,65,62.099998,62.299999,45.958378,33799852
27-01-2021,62,62.533333,60.166664,60.933334,44.950195,41240343
28-01-2021,60.299999,61.966667,60.166664,61.733334,45.540348,36206854
29-01-2021,62.533333,64.199997,61.866665,62.166664,45.86002,111293214
01-02-2021,63.866665,64.266663,62.266666,63.866665,47.114094,79766275
02-02-2021,65.033333,66.133331,64.5,65.866669,48.589489,57962112
03-02-2021,67.066666,68.266663,66.599998,67.900002,50.08947,87238200
04-02-2021,68.533333,69.566666,68.333336,69.066666,50.950104,76757127
05-02-2021,69.666664,69.73333,68.033333,68.266663,50.359959,47134357
08-02-2021,69.333336,69.599998,68.300003,69.400002,51.196007,56887465
09-02-2021,66.533333,66.533333,64.666664,65.133331,51.77898,71867815
10-02-2021,65.400002,65.833336,64.066666,64.5,51.275505,34008033
11-02-2021,64.066666,65,63.933334,64.333336,51.143013,29268846
12-02-2021,64.366669,64.73333,63.066666,63.400002,50.401043,28558101
15-02-2021,63.700001,64.066666,62.666664,62.766666,49.897556,22194036
16-02-2021,62.766666,64.333336,62.666664,63.733334,50.666027,37303716
17-02-2021,63.700001,63.799999,63.099998,63.333332,50.348042,24688639
18-02-2021,63.533333,66.566666,63.533333,66,52.467957,81083085
19-02-2021,66.133331,67,64.066666,65.033333,51.699486,63290026
22-02-2021,65,65.666664,63.400002,63.766666,50.692528,29230623
23-02-2021,64.266663,66.066666,64,65.099998,51.752483,53269024
24-02-2021,65.599998,66.599998,64.666664,65.300003,51.91148,29676166
25-02-2021,66.266663,67.966667,65.900002,67.266663,53.474915,94125667
26-02-2021,66.333336,67.966667,64.800003,65.366669,51.964481,68584740
01-03-2021,67.333336,67.666664,66.533333,67.133331,53.368916,45069373
02-03-2021,68.166664,69.400002,67.833336,68.133331,54.163895,68580370
03-03-2021,68.666664,69.333336,67.599998,68.400002,54.375885,45034914
04-03-2021,67.666664,68.73333,67.433334,67.633331,53.766403,25305613
05-03-2021,67.800003,68.566666,67.23333,67.633331,53.766403,60217765
08-03-2021,68.166664,70,68.066666,69.066666,54.905857,74599173
09-03-2021,68.300003,68.599998,66.133331,67.033333,53.289425,44887903
10-03-2021,67.933334,67.933334,65.800003,65.900002,52.388462,31741065
12-03-2021,66.833336,68.199997,66.800003,67.533333,53.686916,52481499
15-03-2021,67.766663,68.466667,66.666664,67.366669,53.554417,31646668
16-03-2021,68.066666,68.400002,66.633331,66.933334,53.209927,41291265
17-03-2021,67.5,67.5,65.333336,65.466667,52.043976,31383499
18-03-2021,65.933334,66.333336,64.333336,64.833336,51.540497,32120652
19-03-2021,64.633331,66.400002,63.599998,65.833336,52.335464,51668046
22-03-2021,66.433334,66.533333,65.5,66.099998,52.547455,31878691
23-03-2021,64.800003,65,64.266663,64.5,52.875366,33229980
24-03-2021,64,64.5,62.833332,63.033333,51.673031,28562503
25-03-2021,62.900002,63.133331,60.299999,60.599998,49.678246,41865562
26-03-2021,61.200001,61.466667,60.400002,60.599998,49.678246,28462275
30-03-2021,60.666664,61.299999,60.066666,61.033333,50.033482,30887440
31-03-2021,61.033333,61.533333,60.633331,61.233334,50.197433,20242771
01-04-2021,61.333332,62.233334,60.799999,62.099998,50.907906,22265911
05-04-2021,62,62,60.033333,60.5,49.596272,25774072
06-04-2021,60.599998,61.233334,60.299999,60.766666,49.814877,16560441
07-04-2021,60.766666,61.933334,60.766666,61.799999,50.661976,20614233
08-04-2021,62,62.466667,61.666664,61.966667,50.798607,19175106
09-04-2021,61.866665,61.966667,60.866665,61.133331,50.115459,15445974
12-04-2021,60.066666,60.299999,57.833332,58,47.546837,29943736
13-04-2021,58.133331,59.5,58.066666,59.200001,48.530567,23964055
15-04-2021,58.799999,60.233334,58.733334,60.066666,49.241035,23591248
16-04-2021,59.433334,60.766666,59.433334,60.099998,49.26836,15435475
19-04-2021,58.633331,59.200001,57.900002,58.733334,48.148003,22902361
20-04-2021,58.900002,60,58.233334,58.533333,47.984047,16299066
22-04-2021,58.666664,58.866665,58.233334,58.566666,48.011379,14235285
23-04-2021,58.433334,59.033333,58.266666,58.700001,48.120686,12005517
26-04-2021,59.133331,59.200001,58.5,58.799999,48.202656,10600021
27-04-2021,58.799999,59.400002,58.799999,59.233334,48.557888,13128622
28-04-2021,59.466667,59.700001,59.333332,59.599998,48.858475,9505056
29-04-2021,60.166664,60.333332,59.133331,59.266666,48.585217,13435744
30-04-2021,59.066666,62.066666,58.666664,60.566666,49.650925,44723547
03-05-2021,59.900002,61.266666,59.700001,60.966667,49.978832,20483677
04-05-2021,61.666664,62.333332,60.733334,60.933334,49.951508,22283461
05-05-2021,61.866665,62.299999,61.200001,61.466667,50.388721,34464111
06-05-2021,61.900002,62.099998,61.333332,61.733334,50.607323,22084128
07-05-2021,61.933334,63.5,61.466667,63.133331,51.755005,27762753
10-05-2021,63.533333,66.366669,63.466667,66.099998,54.187,55456126
11-05-2021,65.73333,69.599998,65.199997,69.133331,56.673637,115361688
12-05-2021,69.266663,71.066666,68.199997,68.533333,56.181774,58626690
14-05-2021,68.533333,69.099998,66.666664,67.366669,55.22538,32738629
17-05-2021,67.766663,68.166664,66.73333,68,55.744572,29540865
18-05-2021,68.73333,70.599998,68.300003,70.366669,57.6847,53646370
19-05-2021,69.666664,72.633331,69.400002,71.466667,58.586449,111262026
20-05-2021,73.133331,73.133331,69.666664,69.800003,57.220165,84723675
