Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3550,88.5,-,1,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3600,64.9,-,697,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3650,39,-,27,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3700,24,-,1398,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3750,14,-,23,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3800,7.9,-,550,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3850,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3900,3.4,-,161,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3950,9,-,1,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4000,1.3,-,135,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4100,0.7,-,16,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4200,0.3,-,4,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4300,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4500,0.1,-,1,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4600,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4700,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2750,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2800,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2850,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2900,0.3,-,5,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2950,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3000,1.1,-,11,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3050,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3100,0.5,-,29,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3150,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3200,3.4,-,99,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3250,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3300,3,-,109,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3350,4,-,2,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3400,7.1,-,366,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3450,11,-,1,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3500,23,-,813,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3550,33.2,-,10,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3600,59,-,1096,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3650,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3700,124,-,452,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3750,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3800,199.2,-,85,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3900,290,-,7,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4000,386.7,-,14,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4100,500.2,-,11,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4400,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,283.6,-,1,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,200,-,3,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,190,-,2,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,118,-,33,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,55.1,-,10,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,49,-,2,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,90,-,3,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,123,-,11,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,144,-,13,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,195,-,1,100 BBL
2019,January,2019-01-14,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,218.6,254.3,74272,1250 mmBtu
2019,January,2019-01-14,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,210.3,254.3,6804,1250 mmBtu
2019,January,2019-01-14,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,205.1,254.3,329,1250 mmBtu
2019,January,2019-01-15,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,20720,20660,1466,25 BALES
2019,January,2019-01-15,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,21000,20660,525,25 BALES
2019,January,2019-01-15,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,21220,20660,197,25 BALES
2019,January,2019-01-15,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21520,20660,47,25 BALES
2019,January,2019-01-15,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,3624,3701,177723,100 BBL
2019,January,2019-01-15,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3671,3701,4140,100 BBL
2019,January,2019-01-15,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3718,3701,16,100 BBL
2019,January,2019-01-15,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,-,3701,-,100 BBL
2019,January,2019-01-15,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3701,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2800,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2850,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2900,738.8,-,7,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3000,631.6,-,12,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3100,582.6,-,32,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3150,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3200,434.6,-,28,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3250,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3300,332.6,-,98,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3350,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3400,299,-,82,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3450,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3500,141.8,-,288,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3600,25,-,564,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3650,40.3,-,22,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3700,16.8,-,1137,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3750,19.1,-,3,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3800,3.6,-,473,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3850,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3900,0.6,-,118,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3950,0.2,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4000,0.3,-,104,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4100,0.2,-,6,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4200,0.3,-,2,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4300,0.2,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4500,0.2,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4600,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4700,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2750,0.1,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2800,0.1,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2850,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2900,0.1,-,15,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2950,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3000,0.1,-,24,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3050,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3100,0.7,-,54,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3150,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3200,0.1,-,67,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3250,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3300,1,-,205,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3350,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3400,2.1,-,303,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3450,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3500,2,-,870,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3550,12.7,-,18,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3600,34.5,-,1382,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3650,46.6,-,25,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3700,92.1,-,477,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3750,132.4,-,2,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3800,169.3,-,77,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3900,263,-,15,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4000,377,-,91,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4100,452,-,18,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4400,-,-,-,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3200,480.2,-,60,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3300,451,-,2,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,336.1,-,12,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,265,-,2,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,198.8,-,50,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,165.8,-,86,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,109,-,110,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3850,102.8,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3900,79.9,-,27,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,52,-,79,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,18,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,21.8,-,3,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,39,-,24,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,63.8,-,34,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,109,-,86,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3550,100.4,-,1,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,125,-,132,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,174.5,-,56,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3800,245,-,22,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3900,306.1,-,15,100 BBL
2019,January,2019-01-15,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4000,393.4,-,67,100 BBL
2019,January,2019-01-15,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,255.8,248.7,102240,1250 mmBtu
2019,January,2019-01-15,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,237,248.7,8585,1250 mmBtu
2019,January,2019-01-15,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,209.8,248.7,433,1250 mmBtu
2019,January,2019-01-16,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,20710,20600,1454,25 BALES
2019,January,2019-01-16,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,20990,20600,924,25 BALES
2019,January,2019-01-16,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,21270,20600,191,25 BALES
2019,January,2019-01-16,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21530,20600,71,25 BALES
2019,January,2019-01-16,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,3697,3724,229820,100 BBL
2019,January,2019-01-16,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3735,3724,10440,100 BBL
2019,January,2019-01-16,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3762,3724,85,100 BBL
2019,January,2019-01-16,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,-,3724,-,100 BBL
2019,January,2019-01-16,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3724,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2800,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2850,857.9,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2900,789.3,-,2,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3000,708.2,-,43,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3100,576.9,-,18,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3150,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3200,508,-,40,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3250,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3300,390,-,136,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3350,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3400,310,-,90,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3450,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3500,199.5,-,113,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3600,100,-,456,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3650,73.7,-,32,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3700,35,-,2243,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3750,9.8,-,193,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3800,4.3,-,1471,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3850,0.5,-,3,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3900,0.9,-,204,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3950,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4000,0.3,-,349,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4100,0.1,-,10,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4200,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4300,0.1,-,6,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4500,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4600,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4700,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2750,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2800,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2850,0.2,-,3,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2900,0.1,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2950,0.1,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3000,0.1,-,29,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3050,0.1,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3100,0.2,-,81,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3150,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3200,0.5,-,57,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3250,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3300,0.1,-,242,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3350,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3400,0.4,-,258,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3450,0.1,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3500,1.3,-,502,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3550,2.5,-,22,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3600,6,-,1570,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3650,16.4,-,163,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3700,30,-,1856,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3750,40,-,3,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3800,100,-,47,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3900,201.4,-,8,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4000,293,-,28,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4100,392,-,39,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4200,490,-,14,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4300,595,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4400,675,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3200,547,-,13,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3300,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,298.2,-,6,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,236,-,79,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3650,200,-,1,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,180,-,364,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,130.3,-,305,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3850,123,-,3,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3900,94.1,-,148,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,67.2,-,229,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4100,45,-,5,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4200,29.6,-,9,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4300,20,-,17,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,-,-,-,100 BBL
2019,January,2019-01-16,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,16,-,4,100 BBL
