Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6600,187,-,45945,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6650,165,-,1183,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6050,102,-,919,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6000,95,-,50895,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5450,-,-,-,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6700,152,-,29024,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7400,1084.9,-,1,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5900,72,-,15048,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5850,88,-,33,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7500,-,-,-,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6750,138.8,-,377,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5950,86.8,-,302,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7300,40,-,1297,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6200,415,-,34078,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5300,20.5,-,1659,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6450,241.6,-,3711,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6250,367.3,-,2051,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6500,263,-,30668,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5650,-,-,-,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5200,21.8,-,1265,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7500,26,-,3811,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6300,329.5,-,59593,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6400,218,-,62164,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7400,32.2,-,1021,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6350,311.3,-,2185,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5100,15.1,-,1264,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7600,20,-,55,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7700,27.6,-,11,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6350,196.9,-,4131,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6450,261,-,7605,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6250,153.8,-,5235,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7800,19.5,-,192,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6300,172,-,55853,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6400,284.1,-,77252,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6200,139.3,-,59628,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6500,229.2,-,88114,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6550,213,-,4913,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5000,15.2,-,774,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6150,124.6,-,2351,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7900,19,-,6,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6100,115.4,-,36006,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5600,34.8,-,6169,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5900,620,-,1,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7050,71.5,-,8,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7100,57.3,-,5901,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6800,430,-,250,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6700,382.7,-,408,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6000,555.9,-,891,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6550,287.8,-,146,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7150,59.9,-,2,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7200,46.2,-,4474,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5500,29.5,-,16911,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6150,506,-,289,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5400,26,-,2232,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6600,318,-,3279,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6050,376.6,-,6,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6100,482.9,-,3999,100 BBL
2023,November,2023-11-22,FUTCOM,CRUDEOIL,2023-12-18,1 BBL,N.A.,N.A.,6471,6425,36871,100 BBL
2023,November,2023-11-22,OPTFUT,CRUDEOIL,2024-01-17,1 BBL,CE,7000,199,-,1,100 BBL
2023,November,2023-11-22,FUTCOM,CRUDEOIL,2024-01-19,1 BBL,N.A.,N.A.,6506,6425,1300,100 BBL
2023,November,2023-11-22,FUTCOM,CRUDEOIL,2024-02-16,1 BBL,N.A.,N.A.,6264,6425,1,100 BBL
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,320,82,-,40,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,325,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,250,12,-,18949,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,330,89.05,-,3,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,310,72.75,-,20,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,315,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,375,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,365,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,370,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,180,0.05,-,10,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,360,0.05,-,26,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,335,0.05,-,30,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,380,0.05,-,53,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,310,0.05,-,110,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,315,0.05,-,112,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,325,0.05,-,114,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,320,0.05,-,117,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,330,0.05,-,151,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,350,0.05,-,153,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,305,0.05,-,160,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,340,0.05,-,189,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,285,0.05,-,506,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,200,0.1,-,529,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,210,0.05,-,903,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,300,0.05,-,1104,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,345,0.05,-,7,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,205,0.05,-,33,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,295,0.05,-,215,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,195,0.1,-,284,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,215,0.1,-,637,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,290,0.1,-,1363,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,280,0.1,-,5332,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,275,0.1,-,1419,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,265,0.15,-,3309,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,255,0.45,-,9960,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,230,1.2,-,56617,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,260,0.25,-,12200,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,225,0.55,-,12002,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,355,0.1,-,1,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,190,0.1,-,2,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,270,0.2,-,6392,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,220,0.15,-,6953,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,250,0.8,-,36446,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,340,103.65,-,2,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,245,1.85,-,47550,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,230,9.25,-,32234,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,235,1,-,73649,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,225,12.55,-,575,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,255,17.15,-,1258,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,350,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,275,37.75,-,119,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,270,32,-,1910,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,240,3.4,-,150351,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,210,26.4,-,17,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,220,18,-,1299,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,265,26.75,-,359,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,240,4.3,-,135262,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,260,21.65,-,2985,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,300,62.75,-,283,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,235,5.9,-,47257,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,295,57.95,-,6,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,305,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,285,47.75,-,38,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,245,8.25,-,24840,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,290,51.7,-,174,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,280,41.35,-,409,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,200,-,-,-,1250 mmBtu
2023,November,2023-11-22,FUTCOM,NATURALGAS,2023-11-27,1 mmBtu,N.A.,N.A.,238.4,241.4,97924,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,285,7.9,-,33,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,230,8.7,-,2335,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,275,8.1,-,81,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,235,9.15,-,167,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,280,9,-,2187,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,345,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,375,0.5,-,2,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,360,1.1,-,2,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,380,0.65,-,1,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,370,0.65,-,3,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,390,1.35,-,14,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,240,12.4,-,4229,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,350,100,-,1,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,350,1.65,-,447,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,200,1.9,-,626,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,340,1.5,-,19,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,265,12.4,-,146,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,270,11.9,-,2049,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,245,13.5,-,69,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,260,14.6,-,3432,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,250,16.55,-,4152,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,210,3.4,-,265,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,330,2.1,-,21,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,255,21,-,32,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,250,19,-,5578,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,255,17.3,-,316,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,265,24.75,-,3,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,240,23.95,-,2185,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,245,18.6,-,46,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,260,23.35,-,1243,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,235,26,-,8,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,270,29.95,-,206,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,320,3.1,-,118,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,230,29,-,310,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,310,4.15,-,140,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,280,37.6,-,345,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,220,34,-,121,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,290,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,305,5.2,-,4,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,215,5.4,-,37,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,220,4.8,-,1420,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,300,5.5,-,3156,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,310,54,-,1,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,300,54.55,-,153,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,225,6.05,-,24,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,290,6.8,-,955,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,295,5.6,-,6,1250 mmBtu
2023,November,2023-11-22,FUTCOM,NATURALGAS,2023-12-26,1 mmBtu,N.A.,N.A.,251,241.4,37409,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,PE,200,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2023,November,2023-11-22,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,PE,210,-,-,-,1250 mmBtu
2023,November,2023-11-22,FUTCOM,NATURALGAS,2024-01-25,1 mmBtu,N.A.,N.A.,249.3,241.4,2364,1250 mmBtu
2023,November,2023-11-23,FUTCOM,COTTON,2023-11-30,1 Candy,N.A.,N.A.,56600,56520,15,48 Candy
2023,November,2023-11-23,FUTCOM,COTTON,2024-01-31,1 Candy,N.A.,N.A.,57900,56520,5,48 Candy
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5750,87,-,17,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6850,92.6,-,145,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7300,-,-,-,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6900,80.5,-,7314,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5800,82.5,-,11870,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7000,63.2,-,13746,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5700,73.8,-,8085,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6950,82.9,-,13,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7000,749.5,-,11,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8400,1,-,5,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6800,98,-,13568,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6650,136.1,-,687,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8100,3,-,5,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6050,152.3,-,324,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8000,11,-,176,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6000,142.1,-,27838,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6700,120.8,-,15539,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5850,105.7,-,27,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7400,-,-,-,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5900,111.9,-,9273,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8500,12.9,-,6,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5950,126.7,-,122,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6750,111.9,-,202,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7500,-,-,-,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6200,320.7,-,5158,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6150,377.5,-,20,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7300,31.8,-,1731,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5300,39,-,1554,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6250,311.6,-,224,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6500,347.8,-,7518,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6450,314.6,-,1113,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6350,257,-,3983,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6300,272.2,-,40631,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6400,290.1,-,47593,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7400,28,-,482,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7500,27,-,1675,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6400,239,-,56522,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6350,268.9,-,6381,100 BBL
2023,November,2023-11-23,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5200,48,-,1658,100 BBL
