Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,50,-,161,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,77,-,223,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,118,-,210,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,171.5,-,7,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-27,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,203.7,201.4,25127,1250 mmBtu
2018,August,2018-08-27,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,204,201.4,4481,1250 mmBtu
2018,August,2018-08-27,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,206.9,201.4,104,1250 mmBtu
2018,August,2018-08-28,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23010,23130,1233,25 BALES
2018,August,2018-08-28,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22620,23130,444,25 BALES
2018,August,2018-08-28,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22670,23130,569,25 BALES
2018,August,2018-08-28,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22710,23130,5,25 BALES
2018,August,2018-08-28,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4831,4809,104366,100 BBL
2018,August,2018-08-28,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4832,4809,1545,100 BBL
2018,August,2018-08-28,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4830,4809,4,100 BBL
2018,August,2018-08-28,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,-,4809,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,370,-,6,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,215,-,15,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,136.5,-,130,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,110.4,-,6,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,92,-,144,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,57,-,134,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,40,-,9,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,26,-,1,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,6.2,-,3,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,12,-,54,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,28.5,-,80,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,43,-,110,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,70,-,79,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,90.4,-,3,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,104,-,237,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,121.2,-,2,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,155.7,-,16,100 BBL
2018,August,2018-08-28,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-28,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,201.9,200.1,18960,1250 mmBtu
2018,August,2018-08-28,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,201.9,200.1,9048,1250 mmBtu
2018,August,2018-08-28,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,204,200.1,357,1250 mmBtu
2018,August,2018-08-29,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23170,23110,1343,25 BALES
2018,August,2018-08-29,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22750,23110,307,25 BALES
2018,August,2018-08-29,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22750,23110,581,25 BALES
2018,August,2018-08-29,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,23110,-,25 BALES
2018,August,2018-08-29,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4833,4901,125349,100 BBL
2018,August,2018-08-29,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4827,4901,2563,100 BBL
2018,August,2018-08-29,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4824,4901,35,100 BBL
2018,August,2018-08-29,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,4860,4901,10,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,448,-,21,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,370,-,48,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,273.9,-,24,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,193.9,-,88,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,133.7,-,243,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,134,-,8,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,88.3,-,245,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,54.8,-,336,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,35,-,28,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,7.5,-,4,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,14,-,75,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,25.2,-,158,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,40.7,-,200,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,67.3,-,336,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,79.2,-,1,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,103.9,-,378,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,-,-,-,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,152,-,153,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,190,-,7,100 BBL
2018,August,2018-08-29,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-29,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,200,201.9,26062,1250 mmBtu
2018,August,2018-08-29,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,203.5,201.9,936,1250 mmBtu
2018,August,2018-08-29,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,210.1,201.9,29,1250 mmBtu
2018,August,2018-08-30,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22990,23100,1432,25 BALES
2018,August,2018-08-30,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22600,23100,399,25 BALES
2018,August,2018-08-30,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22610,23100,808,25 BALES
2018,August,2018-08-30,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22600,23100,14,25 BALES
2018,August,2018-08-30,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4938,4969,97463,100 BBL
2018,August,2018-08-30,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4931,4969,2449,100 BBL
2018,August,2018-08-30,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4920,4969,13,100 BBL
2018,August,2018-08-30,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,4904,4969,1,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,577.2,-,1,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,498,-,1,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,380.1,-,13,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,277.2,-,13,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,200.5,-,69,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,160,-,2,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,137,-,145,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4950,110.6,-,2,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,89.4,-,284,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5050,82.5,-,1,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,50.3,-,111,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,34,-,21,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,5,-,7,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,10,-,49,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,25,-,134,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,26.8,-,164,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,31.7,-,1,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,45,-,150,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,47.6,-,6,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,69.6,-,241,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,80,-,7,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,106.1,-,263,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4950,114.8,-,4,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,156.7,-,120,100 BBL
2018,August,2018-08-30,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-30,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,203.7,203.3,33015,1250 mmBtu
2018,August,2018-08-30,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,205.9,203.3,1270,1250 mmBtu
2018,August,2018-08-30,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,211.2,203.3,37,1250 mmBtu
2018,August,2018-08-31,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22970,23040,653,25 BALES
2018,August,2018-08-31,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22540,23040,453,25 BALES
2018,August,2018-08-31,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22520,23040,235,25 BALES
2018,August,2018-08-31,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22610,23040,6,25 BALES
2018,August,2018-08-31,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,5009,4951,97544,100 BBL
2018,August,2018-08-31,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4991,4951,1542,100 BBL
2018,August,2018-08-31,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4979,4951,5,100 BBL
2018,August,2018-08-31,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,-,4951,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,482.1,-,1,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,411.3,-,3,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,328.3,-,15,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,247,-,11,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,198.4,-,5,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,177.7,-,45,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4950,136.6,-,2,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,120,-,252,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5050,91,-,2,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,71.2,-,99,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5150,53.9,-,4,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,45.9,-,15,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5300,27,-,1,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,7.6,-,14,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,11.3,-,40,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,20.7,-,101,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,34,-,112,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,52.1,-,211,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,64,-,4,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,80.5,-,220,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,124.7,-,151,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5100,181,-,4,100 BBL
2018,August,2018-08-31,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-31,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,205.6,206.8,27621,1250 mmBtu
2018,August,2018-08-31,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,207.8,206.8,1114,1250 mmBtu
2018,August,2018-08-31,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,215.1,206.8,55,1250 mmBtu
