Date,Open,High,Low,Close,Adj Close,Volume
18-04-2017,99.675026,100.875023,98.200027,98.637527,74.291023,18292783
19-04-2017,99.350021,99.975021,97.262527,98.450027,74.149796,18718815
20-04-2017,98.750023,103.000023,98.287521,100.437523,75.646721,28212020
21-04-2017,101.075027,102.250023,99.312523,99.875023,75.223068,10540721
24-04-2017,100.250023,103.550026,99.787521,103.175026,77.708534,16265743
25-04-2017,103.962524,103.975021,102.525024,102.875023,77.482605,11754317
26-04-2017,103.462524,105.037529,102.350021,103.312523,77.812096,14198672
27-04-2017,103.750023,105.475029,102.875023,104.600029,78.781815,13007852
28-04-2017,104.712524,106.125023,103.750023,105.987526,79.826836,15115244
02-05-2017,106.000023,107.825027,104.812523,107.375023,80.871864,7607678
03-05-2017,107.700027,108.425026,105.812523,106.412529,80.146942,9024801
04-05-2017,106.725029,107.700027,105.625023,107.175026,80.72123,6289682
05-05-2017,107.125023,107.250023,103.412521,104.700027,78.857124,17191227
08-05-2017,105.200027,105.600029,103.637527,104.537529,78.734741,5120094
09-05-2017,104.675026,105.750023,103.750023,105.450027,79.422012,3049967
10-05-2017,105.425026,105.675026,104.050026,104.375023,78.612343,4306486
11-05-2017,104.500023,104.775024,101.250023,102.075027,76.880051,12766648
12-05-2017,102.000023,103.150024,100.000023,102.300026,77.049522,9808589
15-05-2017,103.262527,103.812523,102.500023,103.500023,77.953316,4310202
16-05-2017,103.950027,104.000023,102.562523,102.850021,77.463768,9739333
17-05-2017,102.875023,103.225021,101.400024,102.075027,76.880051,8008417
18-05-2017,101.587524,102.250023,100.375023,101.187523,76.211624,8528557
19-05-2017,101.000023,101.587524,99.000023,100.262527,75.514931,11391337
22-05-2017,101.075027,101.075027,96.762527,97.550026,73.471931,9425145
23-05-2017,95.025024,96.612526,91.375023,95.087524,71.617256,39740402
24-05-2017,95.500023,98.187523,93.787521,97.662521,73.556686,16205523
25-05-2017,98.137527,100.987526,97.975021,100.250023,75.505524,31087132
26-05-2017,99.925026,100.750023,99.500023,100.437523,75.646721,8098961
29-05-2017,100.000023,101.437523,98.787521,100.287521,75.533752,8526705
30-05-2017,99.537521,102.137527,99.500023,101.362526,76.343414,8251669
31-05-2017,101.600021,104.450027,101.600021,103.500023,77.953316,30850860
01-06-2017,103.500023,103.750023,101.862526,102.587524,77.266052,6816110
02-06-2017,102.812523,103.350021,99.875023,100.587524,75.759712,10371625
05-06-2017,100.525024,101.200027,99.262527,99.500023,74.940643,6400998
06-06-2017,99.587524,101.000023,98.562523,99.725021,75.1101,6538686
07-06-2017,99.875023,102.175026,99.875023,100.650024,75.806778,8441873
08-06-2017,100.625023,101.137527,96.137527,97.150024,73.170685,15894588
09-06-2017,97.000023,97.000023,94.612526,95.287521,71.767899,12983612
12-06-2017,95.250023,96.812523,94.162521,95.350021,71.814972,11904249
13-06-2017,95.500023,96.750023,94.850021,95.425026,71.87146,7454938
14-06-2017,95.525024,96.125023,94.750023,95.26252,71.749062,9138717
15-06-2017,95.000023,95.287521,93.250023,94.150024,70.911156,17629959
16-06-2017,94.662521,95.375023,94.312523,94.587524,71.240677,15152688
19-06-2017,94.837524,95.362526,93.57502,95.162521,71.673744,6883162
20-06-2017,95.162521,95.850021,93.425026,93.800026,70.647568,10092945
21-06-2017,93.82502,93.88752,91.675018,92.062523,69.338905,7241782
22-06-2017,91.38752,91.862518,88.800018,90.025024,67.804337,22694774
23-06-2017,90.600021,90.95002,87.750023,88.537521,66.683998,14160340
27-06-2017,89.000023,90.662521,86.662521,89.925018,67.729012,11146889
28-06-2017,90.600021,91.875023,88.775024,89.01252,67.041733,12670948
29-06-2017,89.500023,91.050018,89.112518,90.587524,68.227989,16320915
30-06-2017,90.475021,90.975021,88.82502,90.362518,68.058517,5438174
03-07-2017,90.500023,91.937523,89.775024,91.775024,69.122375,5475430
04-07-2017,91.437523,92.237526,90.037521,91.337524,68.79287,6246658
05-07-2017,92.000023,92.000023,90.375023,90.76252,68.359787,4730722
06-07-2017,90.775024,91.112518,89.350021,90.375023,68.06794,7395286
07-07-2017,90.250023,90.250023,88.875023,89.737518,67.587784,8295153
10-07-2017,90.025024,98.325027,90.025024,91.500023,68.91526,953743
11-07-2017,91.862518,92.612526,90.425018,90.812523,68.397446,4271174
12-07-2017,91.025024,93.187523,90.812523,92.462524,69.640182,14249440
13-07-2017,92.975021,93.375023,91.937523,93.01252,70.05442,7703466
14-07-2017,93.400024,98.125023,92.875023,97.587524,73.500183,23462814
17-07-2017,97.000023,97.612526,95.300026,96.537521,72.709366,13184076
18-07-2017,96.000023,96.500023,93.787521,94.76252,71.372467,12872532
19-07-2017,95.375023,96.000023,94.57502,94.837524,71.42897,8738237
20-07-2017,95.000023,95.250023,94.000023,94.787521,71.391304,10066285
21-07-2017,94.787521,96.000023,93.737526,94.250023,70.986488,9733077
24-07-2017,94.600021,94.987526,93.400024,94.250023,70.986488,13351828
25-07-2017,94.475021,95.250023,93.050026,93.337524,70.299217,11745953
26-07-2017,93.525024,96.187523,93.100021,93.912521,70.732285,13204248
27-07-2017,94.362526,95.875023,94.125023,94.675026,71.30658,14733136
28-07-2017,94.925026,96.562523,94.550026,94.987526,71.541954,9975937
31-07-2017,95.362526,96.500023,93.800026,94.187523,70.939392,7666974
01-08-2017,94.375023,95.20002,93.162521,93.462524,70.393349,8900425
02-08-2017,93.675026,93.95002,92.025024,92.475021,69.649597,3709231
03-08-2017,92.525024,93.850021,92.375023,92.63752,69.77198,5336930
04-08-2017,93.000023,96.000023,92.500023,94.437523,71.127693,12792376
07-08-2017,95.175026,96.225021,94.800026,95.400024,71.852631,12953232
08-08-2017,95.400024,97.375023,95.32502,96.687523,72.822334,12942672
09-08-2017,97.250023,97.337524,94.812523,95.550026,71.965614,7047722
10-08-2017,95.20002,95.562523,90.000023,91.250023,68.726952,10568573
11-08-2017,88.937523,93.362526,88.937523,92.237526,69.470718,15335524
14-08-2017,93.462524,93.975021,92.51252,93.125023,70.13916,10091753
16-08-2017,94.087524,94.087524,92.45002,92.800026,69.894386,11141685
17-08-2017,93.475021,94.475021,92.500023,94.050026,70.835846,5800926
18-08-2017,93.45002,96.175026,93.20002,95.312523,71.786728,10066689
21-08-2017,95.475021,96.600021,93.000023,93.550026,70.459259,13272172
22-08-2017,94.550026,95.000023,93.300026,94.437523,71.127693,13580848
23-08-2017,95.20002,97.037521,94.625023,96.362526,72.577553,13068068
24-08-2017,96.637527,97.625023,95.26252,95.750023,72.116241,13136528
28-08-2017,96.000023,96.925026,95.375023,95.500023,71.92794,9499841
29-08-2017,95.45002,96.325027,94.487526,94.750023,71.363052,3647071
30-08-2017,95.375023,96.025024,95.050026,95.250023,71.739647,5261326
31-08-2017,94.612526,95.812523,93.050026,94.57502,71.739655,17266239
01-09-2017,94.675026,97.475021,94.625023,96.037521,72.849022,13179664
04-09-2017,96.200027,96.637527,94.650024,94.900024,71.986191,4977170
05-09-2017,95.125023,96.062523,94.425026,94.675026,71.815514,6019594
06-09-2017,94.350021,96.950027,93.82502,95.562523,72.488716,13235696
07-09-2017,95.962524,96.500023,95.125023,95.38752,72.355965,7500394
08-09-2017,95.550026,96.587524,94.425026,95.025024,72.081009,7557770
11-09-2017,96.000023,100.212524,96.000023,98.700027,74.868668,36613330
12-09-2017,99.662521,102.875023,98.200027,102.400024,77.675293,32020343
13-09-2017,102.750023,103.750023,100.000023,102.000023,77.371872,18550603
14-09-2017,102.425026,103.675026,99.250023,100.237526,76.034935,14424912
15-09-2017,99.725021,101.287521,99.262527,99.962524,75.826332,15350580
18-09-2017,100.612526,101.950027,100.000023,100.062523,75.902176,6153946
19-09-2017,103.500023,105.725029,102.312523,105.212524,79.808708,35710063
20-09-2017,105.912529,106.587524,103.875023,104.325027,79.135483,25278101
21-09-2017,104.325027,104.712524,101.550026,101.937523,77.324455,19280291
22-09-2017,101.750023,101.750023,98.937523,99.637527,75.579796,11978905
25-09-2017,99.750023,100.975021,98.875023,99.537521,75.503952,12938648
26-09-2017,99.875023,101.137527,99.100021,99.700027,75.627205,12868956
27-09-2017,100.012527,101.875023,99.300026,99.937523,75.807365,11350133
28-09-2017,99.900024,100.400024,96.775024,99.062523,75.143639,22869466
29-09-2017,107.000023,107.250023,104.287529,104.762527,79.467369,60698440
03-10-2017,106.375023,109.562531,105.500023,108.850029,82.567932,38224358
04-10-2017,109.375031,109.987526,108.500031,109.037529,82.710152,17954959
05-10-2017,109.000031,109.750031,107.400024,107.725029,81.714554,13901312
06-10-2017,108.312531,114.287529,108.212524,113.175026,85.84864,29165164
09-10-2017,113.250031,113.725029,111.100029,111.512527,84.587555,13490304
10-10-2017,111.250031,112.225029,110.700027,111.150024,84.312584,9226577
11-10-2017,112.212524,114.362526,110.000031,111.100029,84.274658,16247035
12-10-2017,113.175026,113.487526,111.012527,111.487526,84.568596,17238871
13-10-2017,112.250031,112.250031,109.000031,109.375031,82.966156,14319792
16-10-2017,109.125031,111.150024,108.387527,109.487526,83.051498,15835664
17-10-2017,109.500031,111.037529,109.075027,109.337524,82.937714,12448816
18-10-2017,109.425026,110.650024,108.512527,109.125031,82.776535,10299821
19-10-2017,109.000031,109.050026,107.812523,108.312531,82.160202,682487
23-10-2017,108.625031,110.462524,108.250031,108.787529,82.520508,17347475
24-10-2017,109.775024,111.625031,108.937531,111.062531,84.246208,16941443
25-10-2017,111.975029,115.325027,111.500031,114.837524,87.109734,17255631
26-10-2017,115.500031,117.475029,115.000031,116.325027,88.238068,41479181
27-10-2017,116.750031,118.975029,115.762527,117.775032,89.337959,15015052
30-10-2017,117.525032,119.837532,116.812531,118.925026,90.210289,11902809
31-10-2017,118.100029,119.275032,115.937531,116.300026,88.219101,11080161
01-11-2017,117.225029,117.862526,116.112526,117.012527,88.759567,10886177
02-11-2017,117.125031,119.800026,117.125031,117.737526,89.309517,11529029
03-11-2017,118.000031,118.625031,115.512527,115.962524,87.963097,8462733
06-11-2017,115.750031,117.400032,114.750031,116.487526,88.361336,8345101
07-11-2017,117.000031,119.412529,114.987526,115.875031,87.896729,15277560
08-11-2017,115.875031,116.950027,113.837524,114.312531,86.711494,10552197
09-11-2017,115.125031,115.700027,112.000031,112.775024,85.545235,12770876
10-11-2017,113.687531,115.925026,112.550026,114.275024,86.683052,16137311
13-11-2017,114.525024,115.650024,111.887527,113.862526,86.370132,13531548
14-11-2017,114.150024,115.500031,112.012527,114.012527,86.483925,13911812
15-11-2017,115.750031,116.000031,110.262527,112.300026,85.184914,23771194
16-11-2017,113.187531,114.600029,111.637527,112.362526,85.232323,19288663
17-11-2017,113.200027,114.050026,110.700027,111.187531,84.341019,12884792
20-11-2017,111.000031,116.250031,110.862526,115.087524,87.29937,16778683
21-11-2017,116.100029,116.450027,114.650024,114.987526,87.22348,23276322
22-11-2017,115.500031,117.612526,114.162529,117.262527,88.949211,12653240
23-11-2017,117.500031,117.975029,114.612526,115.725029,87.782936,7026326
24-11-2017,116.000031,118.087532,115.775024,117.762527,89.328484,11725421
27-11-2017,116.625031,117.425026,115.587524,116.862526,88.64579,9265749
28-11-2017,117.250031,117.250031,114.937531,115.625031,87.707092,14093644
29-11-2017,116.250031,117.250031,115.087524,115.537529,87.640701,8199993
30-11-2017,115.875031,118.000031,115.175026,117.100029,88.825943,22805262
01-12-2017,117.525032,118.350029,112.325027,113.950027,86.436523,9466781
04-12-2017,113.950027,116.112526,112.450027,115.787529,87.830345,9656129
05-12-2017,115.800026,116.400032,114.262527,115.537529,87.640701,7514582
06-12-2017,115.250031,115.612526,113.725029,114.012527,86.483925,8772929
07-12-2017,114.012527,124.075027,114.012527,123.137527,93.405678,48722455
08-12-2017,124.250031,124.975029,120.137527,120.625031,91.499825,31747428
11-12-2017,121.712532,122.800034,119.287529,120.300034,91.253288,16619879
12-12-2017,121.200027,124.000031,120.575027,122.975029,93.28241,28524420
13-12-2017,123.462532,125.700027,121.600029,122.950027,93.263451,22113702
14-12-2017,123.500031,124.275032,120.350029,121.775032,92.372162,12564112
15-12-2017,123.200027,124.625031,121.100029,121.412529,92.097176,13527340
18-12-2017,121.975029,126.112534,118.962532,124.000031,94.059921,25651817
19-12-2017,124.125031,125.737534,122.400032,124.137527,94.164207,11376621
20-12-2017,124.525032,127.375031,124.250031,124.850029,94.704681,17112567
21-12-2017,125.500031,126.500031,124.587532,125.375031,95.102936,9272425
22-12-2017,125.425034,127.175034,125.150032,125.775032,95.406349,12435376
26-12-2017,127.025032,128.500031,126.387527,127.412529,96.648468,16969311
27-12-2017,128.175034,128.487534,126.700027,127.025032,96.354523,15401912
28-12-2017,127.975029,129.875031,126.200027,127.800034,96.94239,40396053
29-12-2017,128.487534,128.500031,124.212532,124.912529,94.752098,15616508
01-01-2018,125.700027,126.187531,124.212532,124.662529,94.562462,6557638
02-01-2018,126.000031,126.000031,123.325027,123.587532,93.747017,5698906
03-01-2018,124.200027,124.362534,122.125031,122.525032,92.941063,8822841
04-01-2018,123.500031,124.600029,122.425034,124.175034,94.192665,8777729
05-01-2018,124.750031,124.750031,123.025032,123.600029,93.756508,4680562
08-01-2018,125.000031,126.000031,124.000031,124.350029,94.325401,9118477
09-01-2018,124.362534,125.712532,124.362534,125.237534,94.998627,10087073
10-01-2018,125.487534,126.662529,123.512527,124.025032,94.078888,11441305
11-01-2018,124.425034,124.425034,123.325027,123.875031,93.965088,4907362
12-01-2018,124.625031,125.625031,123.125031,125.287529,95.036552,7346438
15-01-2018,125.337532,125.687531,121.950027,122.312531,92.779869,8561821
16-01-2018,122.825027,123.000031,118.287529,119.600029,90.722305,8494393
17-01-2018,120.500031,121.837532,116.750031,120.137527,91.130028,14967548
18-01-2018,117.525032,118.250031,116.537529,117.125031,90.28212,13938392
19-01-2018,117.125031,117.900032,114.912529,117.187531,90.330307,13460288
22-01-2018,117.512527,117.912529,112.775024,114.350029,88.143112,18549515
23-01-2018,115.200027,119.550026,111.775024,117.700027,90.725342,25144821
24-01-2018,117.775032,123.587532,117.750031,121.237534,93.452118,30248704
25-01-2018,121.525032,124.750031,119.850029,123.437531,95.147919,44763000
29-01-2018,123.112534,124.700027,117.862526,118.587532,91.409462,17028023
30-01-2018,119.750031,120.937531,118.512527,119.025032,91.746681,11540933
31-01-2018,119.487526,120.925034,117.875031,119.650032,92.228455,9880477
01-02-2018,119.500031,123.950027,119.500031,121.562531,93.702637,18441795
02-02-2018,120.500031,121.250031,115.400024,116.612526,89.887093,13675992
05-02-2018,115.000031,118.000031,113.325027,115.587524,89.096992,13110316
06-02-2018,112.000031,114.462524,109.762527,113.150024,87.218124,12193972
07-02-2018,114.150024,116.325027,112.837524,115.075027,88.70195,16367155
08-02-2018,116.200027,117.850029,115.012527,115.462524,89.000648,14242688
09-02-2018,114.300026,116.000031,113.300026,115.612526,89.116272,7526158
12-02-2018,117.000031,117.000031,114.775024,116.250031,89.607666,8170197
14-02-2018,118.450027,118.450027,115.787529,116.725029,89.973808,18632375
15-02-2018,117.625031,119.437531,116.412529,118.975029,91.708153,8440977
16-02-2018,119.575027,119.775032,116.537529,117.075027,90.243591,5458934
19-02-2018,117.500031,118.400032,115.325027,115.950027,89.376419,6344454
20-02-2018,115.950027,118.050026,115.187531,116.287529,89.636566,5334862
21-02-2018,116.750031,117.450027,115.850029,116.525032,89.819656,9291069
22-02-2018,116.375031,117.737526,114.000031,116.537529,89.829269,18026323
23-02-2018,116.350029,116.350029,113.137527,114.600029,88.335815,16511067
26-02-2018,115.000031,116.425026,114.887527,115.800026,89.260803,8441173
27-02-2018,116.100029,118.587532,113.750031,114.262527,88.075668,18352367
28-02-2018,113.950027,115.450027,113.187531,114.375031,88.162384,12795560
01-03-2018,114.500031,114.562531,112.887527,113.562531,87.536079,8592865
05-03-2018,113.000031,113.237526,110.325027,110.900024,85.483788,11677097
06-03-2018,111.112526,112.062531,109.475029,109.987526,84.780411,9907501
07-03-2018,109.987526,110.675026,108.312531,110.187531,84.934586,9025097
08-03-2018,111.250031,111.675026,108.450027,109.112526,84.105949,10079493
09-03-2018,109.500031,110.675026,108.812531,109.225029,84.192665,8047181
12-03-2018,109.675026,112.000031,109.500031,111.612526,86.033005,7737918
13-03-2018,112.500031,114.500031,110.000031,113.987526,87.86367,11116273
14-03-2018,114.000031,115.912529,113.750031,114.500031,88.258728,9770753
15-03-2018,113.812531,114.687531,112.100029,112.587524,86.784546,7697866
16-03-2018,112.275024,112.375031,109.500031,110.250031,84.98275,11666073
19-03-2018,111.725029,112.000031,109.350029,110.512527,85.185104,12024260
20-03-2018,110.875031,111.487526,109.125031,109.625031,84.500984,7901686
21-03-2018,110.250031,111.000031,108.450027,108.762527,83.836159,14201480
22-03-2018,109.537529,110.250031,108.887527,109.600029,84.481728,10298901
23-03-2018,108.750031,110.675026,107.400024,109.900024,84.712975,35003287
26-03-2018,110.000031,110.000031,103.150024,106.287529,81.928375,49611835
27-03-2018,106.666664,107.300003,103.033333,106.98333,82.464729,20438583
28-03-2018,106.98333,110.550003,105.533333,109.516663,84.417465,27115176
02-04-2018,110.333336,113,106.833336,108.266663,83.453941,10666572
03-04-2018,108.566666,110.666664,107.466667,109.916664,84.7258,7490283
04-04-2018,109.666664,110,107.666664,109.416664,84.340378,8901009
05-04-2018,110.333336,112,110,110.800003,85.406685,8203155
06-04-2018,110.533333,112,110.050003,111.416664,85.882027,5043570
09-04-2018,111.366669,111.849998,109.833336,110.266663,84.995583,6096675
10-04-2018,111.400002,111.48333,110.099998,110.650002,85.291054,5929812
11-04-2018,110.716667,111.666664,107.433334,109,84.019211,10268877
12-04-2018,108.5,109.283333,108.333336,108.683334,83.775124,6622122
13-04-2018,109.466667,109.833336,108.099998,108.949997,83.980667,6670851
16-04-2018,108.666664,108.816666,107.083336,108.23333,83.428253,4692210
17-04-2018,108.333336,108.98333,107.016663,108.550003,83.67234,6031260
18-04-2018,109.133331,110.849998,108.666664,110.216667,84.957047,6423006
19-04-2018,110.73333,112.666664,109.48333,111.783333,86.16465,7985997
20-04-2018,112.583336,114.25,108.349998,110.183334,84.931343,11878695
23-04-2018,110.900002,111.800003,109.199997,110.849998,85.445221,7651770
24-04-2018,111.333336,113.266663,110.283333,112.583336,86.781311,5144688
25-04-2018,112.800003,112.816666,108.666664,109.183334,84.160515,14924862
26-04-2018,109.183334,110.166664,107,108.449997,83.595268,12479211
27-04-2018,109,110.566666,108.133331,110.266663,84.995583,5672010
30-04-2018,110.266663,111.166664,108.033333,108.366669,83.531029,7886901
02-05-2018,108.699997,110.116669,107.216667,107.900002,83.171303,13057233
03-05-2018,107.849998,109.516663,106.683334,107.716667,83.029976,10603314
04-05-2018,107.650002,110.633331,106.98333,109.916664,84.7258,8101383
07-05-2018,110.066666,114.833336,108.933334,114.599998,88.335793,14910717
08-05-2018,114.466667,116.199997,112.949997,113.949997,87.834763,12101019
09-05-2018,114.316666,114.849998,112.699997,113.966667,87.84761,10134318
10-05-2018,114.48333,114.766663,111.900002,113.333336,87.359428,10385625
11-05-2018,113.73333,114.933334,112.383331,114.199997,88.027458,7854891
14-05-2018,114.333336,115.333336,113.849998,114.73333,88.438568,6422418
15-05-2018,115.333336,117.150002,112.183334,113.150002,87.218109,15652101
16-05-2018,113.300003,113.300003,109.25,110.216667,84.957047,15567366
17-05-2018,110.666664,113.166664,109.216667,110.116669,84.879959,18632529
18-05-2018,110.033333,110.333336,106.73333,107.166664,82.606041,19971936
21-05-2018,107.766663,108.966667,106.333336,108.550003,83.67234,7396215
22-05-2018,108.800003,109.666664,108.050003,109.333336,84.276146,5043906
23-05-2018,109.166664,109.783333,106.416664,107.650002,82.978607,7813383
24-05-2018,108.383331,109.066666,99.583336,103.166664,79.522758,36955389
25-05-2018,104.333336,108,103.366669,106.383331,82.002228,28701606
28-05-2018,107.5,112.666664,107.5,112.133331,86.434441,11819178
29-05-2018,110.73333,115.316666,110.73333,114.316666,88.117401,13642104
30-05-2018,114.23333,115.333336,112.833336,114.349998,88.143082,10794510
31-05-2018,114.366669,117.683334,114.366669,116.966667,90.160072,33563985
01-06-2018,116.400002,116.5,113.066666,113.783333,87.706291,9746055
04-06-2018,114.199997,115.333336,110.800003,111.683334,86.087563,9583992
05-06-2018,111.683334,112.366669,109.383331,111.566666,85.997643,8063757
06-06-2018,111.366669,112.5,110,110.98333,85.547997,7036659
07-06-2018,111.166664,114.48333,110.75,111.75,86.138954,11857875
08-06-2018,111.333336,115.699997,110.633331,114.133331,87.976074,9199959
11-06-2018,114.433334,115.083336,112.849998,114.516663,88.271553,7012341
12-06-2018,115.266663,115.333336,113.5,114.433334,88.207329,5862207
13-06-2018,114.5,115.133331,113.099998,114.949997,88.605576,6987381
14-06-2018,114.816666,115.433334,112.366669,113,87.102478,10961940
15-06-2018,113,113.833336,111.083336,111.633331,86.049034,10490781
18-06-2018,111.599998,113,111,112.699997,86.871231,10700844
19-06-2018,112.283333,115.166664,111.966667,114.25,88.066002,21863025
20-06-2018,114.666664,115.183334,111.916664,114.333336,88.130249,11742057
21-06-2018,115.133331,115.133331,112.099998,113.099998,87.179565,12559848
22-06-2018,113.716667,114.5,113,113.333336,87.359428,13306062
25-06-2018,113.900002,114.966667,112.75,113.73333,87.667747,12671994
26-06-2018,113.73333,115.150002,113.150002,113.916664,87.809059,14068107
27-06-2018,113.800003,113.916664,107.666664,109.599998,84.481705,13331112
28-06-2018,108.800003,108.800003,105.183334,106.516663,82.105011,19549908
29-06-2018,106.883331,116.266663,106.883331,113.416664,87.423645,22779048
02-07-2018,113.449997,114.416664,110.883331,113.699997,87.642067,17970285
03-07-2018,112.666664,115.816666,112,115.099998,88.721207,11210775
04-07-2018,114.333336,116.633331,113.766663,116.116669,89.50486,12953724
05-07-2018,115.98333,116.633331,114.333336,115.349998,88.913902,10498161
06-07-2018,116.5,118.133331,114.099998,114.73333,88.438568,10538247
09-07-2018,114.699997,116.083336,114.133331,115.800003,89.260788,7783662
10-07-2018,116,122,114.650002,121.316666,93.513115,21710328
11-07-2018,121.333336,121.666664,118.533333,119.099998,91.804474,17178618
12-07-2018,119.666664,120.583336,117.833336,118.866669,91.624626,9371739
13-07-2018,119.466667,119.98333,118,118.949997,91.688843,8061621
16-07-2018,118.933334,119.833336,116.766663,118.599998,91.41906,8057787
17-07-2018,119.333336,122.116669,119,119.566666,92.164207,10419621
18-07-2018,120.183334,121.849998,118.433334,119.683334,92.25412,10709484
19-07-2018,120.133331,121.349998,118.583336,119.266663,91.932945,5064312
20-07-2018,119.599998,120.933334,119.216667,119.933334,92.446838,5851905
23-07-2018,120.466667,121.650002,118.783333,119.599998,92.18988,9013209
24-07-2018,119.633331,123.099998,118.466667,121.933334,93.988449,13471506
25-07-2018,123,123.516663,120.73333,121.550003,93.692978,8770071
26-07-2018,121.550003,124.083336,120.966667,123.333336,95.067604,25113513
27-07-2018,123.716667,126.599998,122.949997,126.166664,97.251595,10968603
30-07-2018,126.666664,128.833328,125.366669,125.916664,97.058884,13524567
31-07-2018,126.166664,126.849998,124.349998,125.050003,96.390846,9027339
01-08-2018,125.666664,127.5,123.716667,125.116669,96.442238,7676316
02-08-2018,125.216667,126.949997,122.783333,125.883331,97.033195,7986954
03-08-2018,126.366669,129.933334,126,129.399994,99.743904,14811375
06-08-2018,130,130.666672,125.099998,125.449997,96.699173,8624811
07-08-2018,126.449997,127.800003,124.333336,124.900002,96.275238,8697378
08-08-2018,125.966667,127.333336,124.933334,125.666664,96.866173,13183671
09-08-2018,125.833336,126.800003,124.75,125.183334,96.493629,3991902
10-08-2018,125.166664,128.600006,117.900002,120.98333,93.256195,25880427
13-08-2018,121.316666,126.5,121,125.150002,96.467926,31544757
14-08-2018,124.883331,128.083328,124.216667,126.599998,97.585617,14297979
16-08-2018,126.566666,133.133331,126.366669,131.266663,101.182762,45437358
17-08-2018,131.333328,132.199997,128.066666,129.233337,99.615433,13509201
20-08-2018,130.03334,130.666672,125,126.349998,97.392906,15107493
21-08-2018,126.833336,128.816666,125.199997,126.033333,97.148827,12359817
23-08-2018,126.933334,128.633331,126.25,128.066666,98.716156,9565551
24-08-2018,128.333328,129.666672,125.333336,126.883331,97.804016,12918924
27-08-2018,128.050003,128.816666,126.616669,127.783333,98.497749,4796094
28-08-2018,128.266663,131.616669,120.933334,121.416664,93.590195,31545366
29-08-2018,123.133331,124.699997,121.699997,122.48333,94.412415,15864801
30-08-2018,123.099998,126.5,121.433334,125.400002,97.040932,32031255
31-08-2018,125.966667,127.900002,123.383331,124.066666,96.009125,17034477
03-09-2018,125.266663,125.266663,122.449997,122.766663,95.003113,6790986
04-09-2018,122.766663,123.633331,119.050003,119.816666,92.720245,8103288
05-09-2018,120,123,118.050003,120.666664,93.378029,12495675
06-09-2018,121.566666,124.333336,120.349998,121.866669,94.306664,17752524
07-09-2018,122.98333,126.533333,122.216667,125.73333,97.298874,15558216
10-09-2018,125.666664,126.550003,123.199997,125.900002,97.427864,11892357
11-09-2018,127.316666,127.316666,122.933334,124.050003,95.996223,15053895
12-09-2018,124.666664,125.566666,122.599998,123.366669,95.467422,11260140
14-09-2018,123.666664,125.23333,122.699997,123.316666,95.428734,14974722
17-09-2018,123.266663,124.800003,122.033333,124.183334,96.099403,10863159
18-09-2018,124.23333,126.099998,124.199997,124.933334,96.679794,12822975
19-09-2018,125.416664,128.633331,124.566666,128.183334,99.194801,22575381
21-09-2018,129.449997,131.516663,126.800003,130.050003,100.639336,23593227
24-09-2018,130,131.016663,126.25,126.966667,98.253288,15577497
25-09-2018,126.833336,126.833336,121.183334,123.300003,95.41584,10066470
26-09-2018,124,127.333336,123.5,125.033333,96.757179,10340358
27-09-2018,126.183334,129.800003,125.033333,125.900002,97.427864,27770751
28-09-2018,128.53334,131,124.433334,126.333336,97.763184,39559989
01-10-2018,127.266663,128.916672,125.866669,127,98.279091,14066343
03-10-2018,126.98333,128.566666,126.349998,127.25,98.472549,11711061
04-10-2018,126.599998,126.599998,118.333336,122.650002,94.912834,16681881
05-10-2018,116.333336,116.333336,98.416664,110.683334,85.652412,63136806
08-10-2018,110.016663,115.433334,110.016663,114.633331,88.709122,17979984
09-10-2018,114.333336,115.466667,110.466667,111.166664,86.026436,15751857
10-10-2018,111.816666,113.633331,110.166664,112.116669,86.761604,11907477
11-10-2018,109.333336,117.566666,109,116.75,90.347099,17535129
12-10-2018,117.300003,120.333336,117.066666,119.766663,92.681557,15188343
15-10-2018,119.633331,120.083336,113.833336,117.016663,90.553474,11072223
16-10-2018,117.016663,119.099998,115.416664,117.433334,90.875931,10269687
17-10-2018,118.966667,121.416664,114.533333,115.116669,89.083145,13931499
19-10-2018,114.666664,119.583336,114.033333,114.766663,88.812302,14053947
22-10-2018,115.883331,117.75,113.633331,114.099998,88.296402,10611888
23-10-2018,113.633331,114.900002,111.5,113.333336,87.703125,10698567
24-10-2018,114.699997,115.833336,111.283333,114,88.219025,25598859
25-10-2018,113.650002,115,112,113.25,87.638634,69201003
26-10-2018,113.333336,115.099998,113.133331,113.783333,88.051346,13429455
29-10-2018,114.566666,117.933334,113.23333,117.366669,90.824318,19363941
30-10-2018,118,123,117.75,120.083336,92.92662,21530826
31-10-2018,120.949997,125.466667,119.416664,124.75,96.537926,21658917
01-11-2018,125.116669,125.199997,121.366669,122.616669,94.887047,8556033
02-11-2018,123.066666,124.466667,121.316666,123.25,95.377144,18106734
05-11-2018,123.966667,125.783333,121.400002,124,95.957527,20593170
06-11-2018,125.5,127.333336,123.583336,125.050003,96.770081,22210230
07-11-2018,126,126.283333,124.616669,125.050003,96.770081,599928
09-11-2018,126,126.400002,121.833336,122.449997,94.758057,12679422
12-11-2018,123,124.166664,121.333336,121.583336,94.087395,11728482
13-11-2018,121.333336,123.23333,120.666664,121.783333,94.242172,12054036
14-11-2018,122.066666,122.433334,116.516663,117.516663,90.940392,17276844
