Date,Open,High,Low,Close,Adj Close,Volume
07-08-2019,1029.99585,1041.01355,1008.600403,1014.360718,999.933655,12674684
08-08-2019,1013.400635,1058.797241,1001.468628,1053.631348,1038.645752,15599284
09-08-2019,1062.317505,1074.798096,1053.585571,1062.546021,1047.433472,10985004
13-08-2019,1127.509399,1191.192627,1120.971924,1165.545654,1148.968384,52413572
14-08-2019,1192.289917,1192.701294,1170.665894,1177.88916,1161.13623,15844491
16-08-2019,1180.586426,1181.13501,1163.945557,1168.517212,1151.897583,10988883
19-08-2019,1171.305908,1185.706665,1170.345825,1181.866455,1165.057007,8158801
20-08-2019,1179.306396,1181.866455,1163.579834,1166.642822,1150.049927,7484649
21-08-2019,1166.36853,1169.111572,1158.002441,1162.071167,1145.543213,5338924
22-08-2019,1162.071167,1162.116821,1132.766846,1139.944336,1123.731079,7015976
23-08-2019,1132.858276,1174.003174,1121.429077,1166.551392,1149.959717,10653957
26-08-2019,1183.146484,1183.146484,1151.144897,1158.276733,1141.802734,9601252
27-08-2019,1174.91748,1174.91748,1153.156372,1165.637085,1149.05835,14200953
28-08-2019,1164.631348,1171.260254,1148.447632,1155.076538,1138.648193,5802744
29-08-2019,1148.813354,1152.287842,1129.47522,1135.372681,1119.224365,9445111
30-08-2019,1138.801392,1146.938965,1116.400269,1141.590088,1125.353394,12367620
03-09-2019,1135.829834,1136.515625,1097.199219,1103.051025,1087.362427,9365309
04-09-2019,1097.702148,1101.999512,1084.444336,1098.250732,1082.630493,16474697
05-09-2019,1103.416748,1109.268433,1091.073242,1095.919189,1080.332031,11497743
06-09-2019,1099.942261,1123.714966,1092.856201,1117.771729,1101.873779,11593409
09-09-2019,1116.0802,1127.372192,1109.222778,1117.497437,1101.603516,5873964
11-09-2019,1117.771729,1133.772583,1117.771729,1128.652344,1112.599731,6063950
12-09-2019,1129.200928,1134.18396,1102.411011,1106.662598,1090.922729,5940002
13-09-2019,1108.171265,1123.25769,1103.508179,1120.606201,1104.667969,6473857
16-09-2019,1087.141602,1114.662964,1084.48999,1107.02832,1091.283203,10273865
17-09-2019,1107.256958,1107.256958,1091.256104,1094.867676,1079.29541,7820386
18-09-2019,1101.72522,1112.102905,1094.63916,1102.411011,1086.731445,7466954
19-09-2019,1104.376709,1106.068237,1072.192261,1078.043945,1062.71106,6883111
20-09-2019,1086.181519,1161.111084,1073.700928,1146.893188,1130.581055,24082780
23-09-2019,1164.99707,1171.260254,1129.200928,1133.041138,1116.926147,10805422
24-09-2019,1137.064209,1187.535278,1136.286987,1169.157227,1152.528564,17479487
25-09-2019,1174.003174,1184.060913,1160.151123,1169.934448,1153.294556,9096135
26-09-2019,1181.317871,1187.535278,1173.546021,1185.706665,1168.842651,9175228
27-09-2019,1181.775024,1202.347534,1174.003174,1196.907227,1179.883789,9529331
30-09-2019,1197.775879,1221.319946,1193.707031,1218.119751,1200.794556,12631885
01-10-2019,1222.462891,1227.034546,1182.50647,1193.112793,1176.143311,8960192
03-10-2019,1175.831909,1202.073242,1171.534546,1198.735962,1181.686523,6762425
04-10-2019,1206.827759,1214.782471,1192.15271,1196.038574,1179.027588,7496126
07-10-2019,1196.038574,1207.650635,1190.18689,1197.86731,1180.830322,5030792
09-10-2019,1196.58728,1216.016846,1181.775024,1211.262207,1194.034668,8794323
10-10-2019,1211.490845,1251.721436,1207.833496,1246.006958,1228.285278,17503195
11-10-2019,1246.875488,1248.612793,1222.051392,1236.72644,1219.136719,8298563
14-10-2019,1248.018433,1248.018433,1235.126343,1241.663818,1224.003784,6697137
15-10-2019,1245.77832,1252.635864,1238.280762,1247.286987,1229.546997,4836395
16-10-2019,1252.544434,1261.459106,1246.875488,1254.784546,1236.937988,9701830
17-10-2019,1257.20752,1279.151489,1254.464478,1276.865601,1258.704834,8019470
18-10-2019,1283.723145,1305.575684,1278.877197,1295.015137,1276.596436,14060975
22-10-2019,1302.924072,1313.758911,1283.128784,1293.003662,1274.613403,13893251
23-10-2019,1294.969482,1303.792725,1264.659302,1273.116821,1255.009521,9223080
24-10-2019,1280.980103,1317.919189,1267.768066,1313.393188,1294.713013,11321244
25-10-2019,1317.644897,1317.964844,1290.352051,1308.593018,1289.981079,6769978
27-10-2019,1317.553467,1321.210815,1307.495728,1311.381714,1292.730103,1507420
29-10-2019,1321.667969,1353.212402,1318.559204,1341.371826,1322.293823,12884252
30-10-2019,1353.212402,1357.372681,1335.200073,1352.389526,1333.154663,8170683
31-10-2019,1356.869751,1362.035767,1336.480103,1338.903076,1319.860107,9731870
01-11-2019,1330.354126,1336.571533,1317.553467,1332.091309,1313.145264,6952150
04-11-2019,1340.320313,1344.983398,1321.302246,1332.7771,1313.821167,7031717
05-11-2019,1337.760254,1343.109009,1317.553467,1323.313721,1304.492432,6342678
06-11-2019,1319.107788,1322.536499,1306.124268,1311.975952,1293.315918,7312752
07-11-2019,1312.067505,1337.668701,1309.507324,1333.645752,1314.67749,7042019
08-11-2019,1324.868164,1334.605713,1317.827759,1321.667969,1302.869995,6009676
11-11-2019,1315.816162,1320.525024,1300.68396,1305.484253,1286.916626,5678920
13-11-2019,1307.495728,1349.463623,1307.495728,1346.171997,1327.025635,12612874
14-11-2019,1349.555054,1354.675293,1331.085571,1337.440186,1318.418091,7129066
15-11-2019,1340.091797,1359.429932,1337.805908,1344.846313,1325.71875,7845802
18-11-2019,1346.492065,1358.698364,1330.719849,1334.194336,1315.218384,7038025
19-11-2019,1341.32605,1385.122681,1339.497437,1380.413818,1360.780396,15088127
20-11-2019,1421.83313,1437.696777,1410.998291,1415.067017,1394.940674,21769060
21-11-2019,1412.644043,1422.70166,1397.603271,1405.87793,1385.882324,7448685
22-11-2019,1409.992432,1435.045166,1405.87793,1414.015503,1393.904053,11176432
25-11-2019,1418.267212,1430.747803,1418.130005,1427.776245,1407.469238,7573078
26-11-2019,1433.765137,1441.30835,1422.70166,1426.587646,1406.297363,17665491
27-11-2019,1426.313354,1440.53125,1422.793091,1435.365234,1414.950317,4821369
28-11-2019,1437.925293,1448.440186,1429.970703,1444.920044,1424.369263,6873739
29-11-2019,1446.428589,1446.428589,1415.249878,1418.267212,1398.095459,9279797
02-12-2019,1462.932373,1476.144409,1441.90271,1450.588867,1429.957397,15612682
03-12-2019,1456.303467,1457.446289,1437.879639,1443.639893,1423.1073,6495213
04-12-2019,1438.245361,1442.359863,1402.357788,1419.684448,1399.492554,10493803
05-12-2019,1439.159668,1444.417114,1411.729736,1417.99292,1397.825073,9971230
06-12-2019,1419.95874,1433.673706,1409.078125,1421.695923,1401.475342,6542617
09-12-2019,1422.838867,1442.268433,1414.015503,1437.879639,1417.428955,6321338
10-12-2019,1437.376709,1438.793945,1421.010132,1428.141968,1407.829712,5086666
11-12-2019,1422.335938,1439.616821,1417.764282,1428.553467,1408.235352,6182320
12-12-2019,1435.730957,1439.022583,1423.296021,1433.856567,1413.462891,5163303
13-12-2019,1444.64563,1453.789063,1437.696777,1447.297241,1426.712646,6334151
16-12-2019,1455.617676,1457.354858,1430.336426,1432.393677,1412.020874,5946359
17-12-2019,1432.530762,1443.731323,1422.290283,1428.827759,1408.505859,10162300
18-12-2019,1429.102051,1444.64563,1428.187744,1440.851196,1420.358276,7371038
19-12-2019,1438.885376,1476.555908,1437.148193,1472.029907,1451.093506,10253908
20-12-2019,1476.647339,1478.978882,1459.366455,1462.109497,1441.314087,10635755
23-12-2019,1426.450439,1442.405518,1424.347534,1436.782471,1416.34729,12553886
24-12-2019,1434.496582,1437.376709,1410.358154,1413.969849,1393.859131,9024224
26-12-2019,1409.581055,1419.912964,1380.779541,1385.579834,1365.872925,14880509
27-12-2019,1396.186035,1413.741211,1390.974365,1410.221069,1390.163696,8838785
30-12-2019,1413.512695,1415.067017,1397.146118,1411.912598,1391.831299,8561874
31-12-2019,1409.901001,1411.455444,1378.859497,1384.345459,1364.656128,11101502
01-01-2020,1387.957031,1396.277466,1376.527954,1380.276611,1360.645142,7002234
02-01-2020,1382.471069,1408.94104,1382.471069,1403.775024,1383.809448,8855158
03-01-2020,1401.671997,1409.581055,1392.528687,1405.466553,1385.476685,10492349
06-01-2020,1389.785767,1397.008911,1369.67041,1372.870605,1353.344604,12259588
07-01-2020,1388.871338,1403.043579,1383.842529,1393.991699,1374.165161,8341811
08-01-2020,1385.214111,1402.997803,1380.642456,1383.522583,1363.844971,8023951
09-01-2020,1406.792358,1417.215698,1400.072021,1415.387085,1395.256226,7491371
10-01-2020,1418.952881,1424.484619,1407.752319,1415.067017,1394.940674,6239179
13-01-2020,1412.689819,1425.17041,1406.609497,1411.455444,1391.380615,9141191
14-01-2020,1408.072388,1417.215698,1391.477295,1398.380493,1378.491455,7908267
15-01-2020,1404.277954,1407.980957,1388.185669,1393.305908,1373.489258,7908929
16-01-2020,1398.014771,1411.135376,1397.100342,1406.152222,1386.152832,6423987
17-01-2020,1420.415894,1449.171631,1420.141602,1445.560059,1425.000122,14731735
20-01-2020,1471.161377,1471.161377,1395.637451,1401.077759,1381.150513,16272925
21-01-2020,1397.649048,1413.421265,1391.61438,1402.494995,1382.547485,9461360
22-01-2020,1411.729736,1414.244141,1399.934814,1401.992065,1382.051758,5161408
23-01-2020,1404.872192,1409.855347,1390.425781,1396.04895,1376.193237,5623869
24-01-2020,1396.186035,1404.735107,1388.459961,1391.203003,1371.416138,7314222
27-01-2020,1385.122681,1393.854492,1376.070679,1377.487915,1357.89624,6693875
28-01-2020,1379.362305,1380.642456,1338.217407,1345.669189,1326.529907,12266118
29-01-2020,1347.772095,1366.378784,1338.628784,1353.075317,1333.830811,12373282
30-01-2020,1352.298096,1352.93811,1316.63916,1320.067871,1301.292725,11201344
31-01-2020,1328.525391,1328.754028,1286.649048,1290.717773,1272.360107,17375155
03-02-2020,1252.544434,1280.020142,1246.28125,1266.807983,1248.790405,15356145
04-02-2020,1280.065796,1309.781616,1278.054321,1304.204224,1285.654785,12691950
05-02-2020,1311.975952,1328.342529,1307.770142,1324.410889,1305.573975,9236050
06-02-2020,1329.53125,1341.32605,1316.730591,1332.914185,1313.956299,7769288
07-02-2020,1326.696777,1327.931152,1305.941406,1310.83313,1292.189453,6104606
10-02-2020,1305.667114,1321.667969,1289.620605,1312.616089,1293.947021,7571238
11-02-2020,1323.405151,1340.594604,1321.25647,1328.296875,1309.404785,6999908
12-02-2020,1331.40564,1348.503662,1330.354126,1344.343384,1325.223022,6766782
13-02-2020,1351.155151,1351.155151,1337.302979,1347.863525,1328.693115,6782829
14-02-2020,1350.697998,1372.824829,1328.616821,1360.161377,1340.81604,10613920
17-02-2020,1361.441406,1377.122192,1348.000732,1351.612305,1332.38855,6574565
18-02-2020,1349.463623,1349.463623,1332.548462,1341.691772,1322.609131,5563580
19-02-2020,1352.618042,1377.396484,1348.732178,1374.973511,1355.41748,7042204
20-02-2020,1368.756104,1378.813721,1356.68689,1358.65271,1339.328857,8446134
24-02-2020,1343.840454,1350.46936,1316.227661,1321.165039,1302.37439,10685107
25-02-2020,1327.0625,1327.0625,1289.209106,1295.060913,1276.641479,13872531
26-02-2020,1289.209106,1291.357788,1268.499512,1272.751099,1254.649048,14681374
27-02-2020,1269.09375,1274.396973,1251.721436,1267.493774,1249.466309,12527496
28-02-2020,1238.829346,1240.749512,1211.490845,1214.828125,1197.549805,19657884
02-03-2020,1239.012207,1251.721436,1189.638306,1203.399048,1186.283325,14750247
03-03-2020,1215.788208,1237.915039,1208.747803,1227.811646,1210.348755,13699399
04-03-2020,1236.177856,1237.823608,1195.855713,1224.931519,1207.509399,11052630
05-03-2020,1236.360718,1241.618164,1194.11853,1198.827393,1181.776611,15255195
06-03-2020,1161.202515,1177.797729,1134.77832,1162.116821,1145.588135,16867019
09-03-2020,1133.818237,1134.68689,1001.194336,1018.703796,1004.214905,44093509
11-03-2020,1013.080627,1077.495361,1013.080627,1054.728516,1039.727173,29789288
12-03-2020,992.051025,1006.680298,958.860718,971.935669,958.111938,27985242
13-03-2020,912.504028,1042.339355,861.667175,1010.611938,996.238098,36648701
16-03-2020,969.695557,987.205017,918.904358,928.687744,915.479126,19241129
17-03-2020,957.534912,969.192688,917.258606,921.6474,908.53894,22722989
18-03-2020,937.465332,947.157288,878.673767,885.53125,872.936523,22365207
19-03-2020,841.277527,884.159729,815.767639,839.08313,827.148926,30702005
20-03-2020,859.015564,946.24292,850.329407,930.744995,917.507141,31680237
23-03-2020,837.711609,868.616089,800.635437,808.315857,796.819336,20335474
24-03-2020,850.329407,886.90271,819.059265,862.581482,850.31311,22867443
25-03-2020,881.233887,1052.89978,880.731018,989.53656,975.462524,36565149
26-03-2020,1001.925781,1021.218201,953.054688,974.861511,960.996216,22872244
27-03-2020,1001.194336,1012.440613,956.57489,974.312927,960.455444,20828970
30-03-2020,951.454651,982.724792,932.619385,942.174133,928.773743,15114933
31-03-2020,981.947632,1033.013062,958.220703,1018.338074,1003.85437,22146405
01-04-2020,1026.109863,1028.258545,955.660583,987.890808,973.84021,20798729
03-04-2020,1037.264771,1037.264771,965.809631,985.147766,971.136169,20683903
07-04-2020,1007.686096,1109.999878,1005.765991,1102.776733,1087.092041,27186812
08-04-2020,1078.912598,1123.714966,1060.625977,1090.021729,1074.518555,24940165
09-04-2020,1109.999878,1127.189331,1090.79895,1115.440186,1099.575439,16516428
13-04-2020,1100.810913,1110.914307,1078.912598,1087.278809,1071.814697,11836892
15-04-2020,1094.501953,1130.115234,1045.082275,1051.345459,1036.392456,17660921
16-04-2020,1051.345459,1085.724365,1046.911011,1067.986328,1052.796509,18727853
17-04-2020,1111.828613,1124.629272,1090.478882,1119.143188,1103.22583,16634667
20-04-2020,1120.971924,1149.316162,1099.027954,1137.24707,1121.072266,18015466
21-04-2020,1106.342529,1144.744507,1064.283325,1131.349609,1115.258667,30685814
22-04-2020,1206.919189,1266.259399,1188.632568,1246.784058,1229.05127,71341683
23-04-2020,1250.212891,1267.128052,1237.366455,1253.45874,1235.631104,32732251
24-04-2020,1234.486328,1366.881714,1231.789063,1295.609497,1277.182251,67493154
27-04-2020,1311.153076,1348.640747,1301.095459,1307.267212,1288.674072,29241450
28-04-2020,1325.782471,1330.765503,1272.888306,1305.804321,1287.232056,39226700
29-04-2020,1321.119385,1329.119751,1298.352417,1304.707031,1286.150391,18747336
30-04-2020,1329.394043,1366.881714,1314.856201,1340.411743,1321.34729,35672949
04-05-2020,1316.63916,1339.497437,1296.020874,1312.250366,1293.586426,26728434
05-05-2020,1329.165527,1352.298096,1323.22229,1335.52002,1316.525146,22451881
06-05-2020,1338.58313,1357.738403,1321.667969,1335.611572,1316.615479,20244547
07-05-2020,1330.354126,1383.979736,1321.210815,1377.853638,1358.256592,25013483
08-05-2020,1412.644043,1444.554199,1405.420776,1428.004883,1407.694702,42131385
11-05-2020,1444.64563,1476.647339,1437.605347,1441.719849,1421.2146,33542531
12-05-2020,1430.747803,1433.993774,1339.497437,1352.526611,1333.289917,50341601
13-05-2020,1409.420532,1409.420532,1342.041504,1381.2229,1361.578003,33215062
14-05-2020,1355.886475,1381.453613,1319.935669,1325.381348,1306.53064,24633385
15-05-2020,1332.811523,1353.763672,1306.136841,1347.025757,1327.86731,31076130
18-05-2020,1356.80957,1367.885498,1318.043579,1329.811768,1310.898193,31398044
19-05-2020,1344.810547,1349.148682,1295.199341,1300.414185,1281.918579,21157927
20-05-2020,1301.429565,1335.442139,1285.738525,1323.304688,1304.483643,27660492
21-05-2020,1324.504517,1348.917847,1315.274536,1330.273315,1311.353027,19583990
22-05-2020,1340.010986,1345.733521,1316.659058,1321.32019,1302.527222,18914486
26-05-2020,1336.641968,1338.072632,1307.244385,1314.397705,1295.703247,16608317
27-05-2020,1320.8125,1342.041504,1303.275513,1334.242188,1315.265503,17833978
28-05-2020,1342.964478,1365.808716,1337.426514,1358.88623,1339.55896,20063139
29-05-2020,1354.963501,1358.655518,1340.795532,1351.640747,1332.416504,20011263
01-06-2020,1366.039551,1419.896606,1362.301392,1403.282593,1383.323975,19971851
02-06-2020,1408.497559,1421.419556,1403.697876,1417.450562,1397.290405,11076980
03-06-2020,1426.034546,1439.879517,1415.281494,1422.942505,1402.704224,12690644
04-06-2020,1425.11145,1467.108032,1422.342529,1458.154907,1437.415771,17101175
05-06-2020,1472.184448,1493.413452,1452.524536,1459.908569,1439.144531,16538342
08-06-2020,1493.782715,1493.782715,1444.494507,1448.647949,1428.044067,15707476
09-06-2020,1440.156372,1461.108521,1414.958496,1418.78894,1398.609863,12928580
10-06-2020,1424.280762,1457.924194,1421.465698,1451.093994,1430.455322,11066323
11-06-2020,1445.41748,1447.217285,1413.112549,1419.296631,1399.110229,10192902
12-06-2020,1384.499512,1470.338501,1381.730469,1466.461914,1445.604736,19274449
15-06-2020,1444.494507,1501.674316,1440.894775,1490.229126,1469.033813,26553701
16-06-2020,1516.488525,1521.611084,1463.231323,1493.136597,1471.899902,25593501
17-06-2020,1484.414185,1509.519775,1478.737793,1490.967529,1469.761719,20891026
18-06-2020,1483.260498,1536.794434,1481.968262,1528.395142,1506.657104,20235778
19-06-2020,1541.409424,1651.061768,1534.025513,1623.925659,1600.828735,52902086
22-06-2020,1636.847656,1665.276001,1601.404419,1611.695923,1588.772949,30099352
23-06-2020,1615.24939,1627.940674,1583.959717,1588.390137,1565.798706,18981039
24-06-2020,1602.235107,1636.201538,1579.89856,1594.804932,1572.122192,25793110
25-06-2020,1594.020386,1614.326416,1581.144653,1585.621094,1563.06897,19839687
26-06-2020,1595.681885,1617.095459,1584.790405,1607.542358,1584.678467,15460956
29-06-2020,1594.989624,1605.788696,1583.452148,1590.466919,1567.845947,12810973
30-06-2020,1603.250488,1606.942383,1564.992065,1572.883789,1550.512939,15138210
01-07-2020,1587.559448,1614.326416,1576.529541,1603.804199,1580.993652,14232051
02-07-2020,1608.788452,1631.494263,1601.450562,1624.80249,1608.21106,14394766
03-07-2020,1642.754761,1654.938477,1631.863403,1650.231079,1633.380005,14717133
06-07-2020,1666.014404,1714.93335,1654.107666,1709.210815,1691.757446,23508092
07-07-2020,1716.779419,1720.794434,1667.214355,1683.043701,1665.857666,17594794
08-07-2020,1683.597534,1693.658203,1652.169434,1659.553467,1642.607178,13102047
09-07-2020,1669.706421,1693.704346,1648.70813,1683.782104,1666.588501,18209471
10-07-2020,1687.704956,1739.485229,1683.782104,1733.439575,1715.73877,21879983
13-07-2020,1756.791382,1797.72644,1753.699341,1786.004395,1767.766846,34804196
14-07-2020,1785.081421,1792.188477,1741.977295,1769.390381,1751.32251,33665564
15-07-2020,1788.727173,1826.431763,1659.553467,1702.011353,1684.63147,69834886
16-07-2020,1704.780396,1725.086426,1672.890747,1701.457642,1684.083496,30480862
17-07-2020,1702.934448,1772.159424,1696.473389,1764.498535,1746.480591,24863382
20-07-2020,1770.128784,1783.235352,1753.376343,1772.067017,1753.971802,18296469
21-07-2020,1789.696411,1824.770386,1787.388916,1819.73999,1801.157959,21086685
22-07-2020,1830.30835,1855.22937,1809.725464,1849.691406,1830.803589,29885728
23-07-2020,1849.645142,1919.562378,1838.015381,1899.348755,1879.953857,29166875
24-07-2020,1899.533325,1996.448242,1899.348755,1980.895752,1960.668213,60298686
27-07-2020,2011.031738,2029.491699,1964.051025,1990.171875,1969.849609,40152413
28-07-2020,1990.171875,2025.061279,1985.049194,2010.016357,1989.491333,27557211
29-07-2020,2010.20105,2014.723633,1911.024658,1935.207275,1915.446167,36331699
30-07-2020,1937.376343,1974.942383,1912.455322,1946.467896,1926.591919,36428722
31-07-2020,1951.682861,1965.066284,1894.733765,1907.932617,1888.449951,37479030
03-08-2020,1893.349243,1898.610352,1848.860596,1854.306396,1835.37146,23357691
04-08-2020,1865.013184,2000.140259,1846.230103,1985.003052,1964.733521,46020527
05-08-2020,2001.986328,2026.907227,1955.190186,1962.712646,1942.670654,37274996
06-08-2020,1990.910278,2000.786377,1945.498657,1969.77356,1949.659424,24661487
07-08-2020,1965.804688,1991.648682,1956.94397,1981.172607,1960.942261,16492208
10-08-2020,1992.848633,1998.294312,1945.775635,1956.62085,1936.641235,13479498
11-08-2020,1970.419678,1993.679321,1938.622314,1969.496704,1949.385498,23414153
12-08-2020,1957.682251,1979.834351,1944.575684,1963.774048,1943.721313,15132308
13-08-2020,1964.143311,1974.203979,1947.529297,1958.651489,1938.651123,12415161
14-08-2020,1959.112915,1990.910278,1928.377075,1951.036743,1931.114136,16612317
17-08-2020,1942.914307,1942.914307,1910.70166,1930.31543,1910.604248,15489533
18-08-2020,1924.454346,1969.958252,1922.008423,1955.421021,1935.453491,15273836
19-08-2020,1976.142334,1988.141357,1958.005371,1967.419922,1947.329956,17043771
20-08-2020,1956.759277,1960.359009,1927.223267,1935.576416,1915.811646,11268922
21-08-2020,1954.91333,1958.605347,1917.070313,1921.546875,1901.925293,12640447
24-08-2020,1930.361572,1942.452759,1911.070801,1934.376587,1914.624023,16358609
25-08-2020,1943.83728,1948.729248,1917.993286,1921.777588,1902.153687,9694004
26-08-2020,1924.454346,1982.557129,1889.380371,1972.727173,1952.583008,29935210
27-08-2020,1982.603271,1984.449341,1941.299072,1948.08313,1928.190552,14042531
28-08-2020,1956.759277,1968.666016,1944.068115,1953.205811,1933.260986,13583450
31-08-2020,2006.601318,2006.601318,1901.702393,1920.485474,1900.874756,31038066
01-09-2020,1938.299316,1958.974487,1903.594482,1926.531128,1906.858643,19308129
02-09-2020,1930.915283,1973.373291,1924.454346,1964.327881,1944.269409,13474719
03-09-2020,1964.143311,1974.065552,1941.068359,1949.467651,1929.560913,9293214
04-09-2020,1923.115967,1935.484131,1912.639893,1917.301025,1897.722778,14237972
07-09-2020,1923.531372,1943.606567,1886.842041,1922.285278,1902.656128,10963236
08-09-2020,1930.915283,1957.682251,1920.300781,1944.852661,1924.993164,13698541
09-09-2020,1924.454346,2000.878662,1921.177612,1994.925293,1974.554565,27655438
10-09-2020,2015.00061,2164.388184,2007.84729,2135.821289,2114.011719,70152202
11-09-2020,2133.975342,2157.834717,2110.992676,2141.128418,2119.264893,29735403
14-09-2020,2145.974365,2178.279297,2106.285156,2125.25293,2103.55127,22031722
15-09-2020,2133.929199,2146.666504,2111.96167,2140.297852,2118.442627,13589196
16-09-2020,2141.359131,2186.90918,2132.636963,2145.558838,2123.649902,16976147
17-09-2020,2141.359131,2154.004395,2115.376709,2121.745605,2100.079834,12914334
18-09-2020,2136.052002,2140.851563,2101.254883,2128.1604,2106.428955,16537457
21-09-2020,2122.89917,2156.127197,2074.303223,2082.148926,2060.887207,16813690
22-09-2020,2101.670166,2101.670166,2032.029907,2040.890747,2020.050415,17396127
23-09-2020,2085.979248,2101.439453,2035.491211,2059.027588,2038.002197,21494354
24-09-2020,2037.890991,2054.597168,2008.493408,2013.246948,1992.688965,14913159
25-09-2020,2020.446289,2042.413696,2000.417236,2032.168335,2011.417236,14187467
28-09-2020,2055.520264,2065.67334,2037.106445,2045.598022,2024.709595,9833424
29-09-2020,2053.674316,2089.671143,2045.598022,2072.18042,2051.020752,12921269
30-09-2020,2085.979248,2092.440186,2053.674316,2062.304443,2041.245483,12232579
01-10-2020,2089.486572,2089.486572,2043.52124,2053.905029,2032.931885,10391613
05-10-2020,2071.211182,2075.9646,2036.137329,2041.859863,2021.009766,9461399
06-10-2020,2053.905029,2061.888916,2032.122192,2040.152344,2019.31958,9206087
07-10-2020,2062.904297,2131.206299,2049.059326,2083.671875,2062.394531,26585432
08-10-2020,2085.056152,2093.363281,2050.997559,2066.826904,2045.721802,10538904
09-10-2020,2062.904297,2079.518311,2046.382568,2061.473633,2040.423218,9272749
12-10-2020,2062.904297,2082.056396,2054.828125,2064.796387,2043.712036,7113236
13-10-2020,2058.843018,2109.746582,2054.45874,2105.085449,2083.589844,11556006
14-10-2020,2103.424072,2126.591309,2093.824707,2111.361816,2089.802002,13371005
15-10-2020,2113.669189,2113.669189,2025.984253,2036.598755,2015.802246,10018098
16-10-2020,2044.444336,2060.59668,2005.355225,2008.262695,1987.755737,10791800
19-10-2020,2021.415405,2057.089355,1989.202759,2008.631836,1988.120972,15600192
20-10-2020,2011.216309,2024.138306,1986.526001,1989.89502,1969.575562,9241144
21-10-2020,2001.063354,2023.215332,1936.222534,1961.005127,1940.980591,17041160
22-10-2020,1963.589478,1968.296753,1929.99231,1944.714111,1924.856079,15401105
23-10-2020,1943.83728,1970.604248,1934.976563,1950.344482,1930.428833,11711062
26-10-2020,1940.099121,1940.099121,1863.074829,1872.858643,1853.734253,18662208
27-10-2020,1878.212036,1901.240845,1850.61438,1877.842896,1858.667603,18239448
28-10-2020,1884.580688,1899.25647,1852.82959,1856.567749,1837.609741,14962008
29-10-2020,1843.230347,1884.765381,1837.692383,1870.828003,1851.724243,15327652
30-10-2020,1876.9198,1906.08667,1866.120728,1896.302856,1876.939087,17010781
02-11-2020,1870.920288,1870.920288,1715.994873,1732.885742,1715.190674,49683447
03-11-2020,1744.46936,1762.006348,1693.796753,1707.918579,1690.478394,44345811
04-11-2020,1695.550415,1780.466431,1695.550415,1765.882935,1747.85083,40090058
05-11-2020,1804.418213,1809.956177,1783.235352,1804.464355,1786.03833,18602686
06-11-2020,1836.769409,1882.919312,1825.831787,1872.904785,1853.779907,33337043
09-11-2020,1903.317627,1909.686279,1879.227295,1892.79541,1873.467407,17919255
10-11-2020,1917.070313,1929.069336,1884.026978,1924.03894,1904.391968,18467121
11-11-2020,1928.146362,1933.684326,1825.785645,1843.414917,1824.591064,28362390
12-11-2020,1828.462402,1853.798706,1813.694336,1827.539307,1808.877686,20023263
13-11-2020,1829.385376,1879.827271,1829.154663,1842.676514,1823.860229,22694335
14-11-2020,1859.752075,1860.121216,1841.707397,1848.122192,1829.250488,2613110
17-11-2020,1924.454346,1924.454346,1832.154297,1839.769043,1820.982544,23271281
18-11-2020,1839.769043,1851.998901,1809.171631,1834.184937,1815.455444,15201145
19-11-2020,1834.184937,1855.644653,1816.647949,1821.216797,1802.619629,13898171
20-11-2020,1822.924316,1831.046753,1749.084351,1753.237915,1735.334961,28735624
23-11-2020,1800.772339,1818.309326,1777.928101,1800.495483,1782.110107,22663783
24-11-2020,1812.771362,1822.001343,1783.235352,1812.817505,1794.306152,15468134
25-11-2020,1827.539307,1839.492188,1792.650024,1797.818726,1779.460571,16318939
26-11-2020,1802.664551,1813.694336,1781.435547,1802.249146,1783.845703,12919318
27-11-2020,1791.080811,1805.479614,1773.451538,1781.204834,1763.016357,23668405
01-12-2020,1790.942383,1814.848145,1781.435547,1804.37207,1785.947144,9875343
02-12-2020,1807.694824,1810.925415,1786.004395,1807.371826,1788.916138,11094443
03-12-2020,1820.155396,1828.554688,1807.833374,1812.817505,1794.306152,13892686
04-12-2020,1817.386353,1817.386353,1790.619385,1796.849609,1778.501343,9232276
07-12-2020,1791.173218,1813.694336,1791.173218,1807.417969,1788.961792,9121094
08-12-2020,1810.140869,1859.1521,1799.849365,1840.230591,1821.439453,21701530
09-12-2020,1855.183228,1877.196777,1845.307129,1870.874146,1851.77002,14587627
10-12-2020,1865.936157,1872.30481,1846.922363,1852.460327,1833.544189,8032753
11-12-2020,1857.998291,1881.073364,1822.232056,1851.352783,1832.447998,13472101
14-12-2020,1853.337158,1859.84436,1833.400391,1837.969238,1819.20105,8656373
15-12-2020,1836.492432,1836.492432,1810.094604,1822.324463,1803.716064,9275632
16-12-2020,1834.92334,1841.338257,1814.340454,1824.35498,1805.72583,9280505
17-12-2020,1831.692871,1850.61438,1824.908813,1832.70813,1813.993652,10126179
18-12-2020,1827.631714,1850.522095,1813.694336,1838.199951,1819.429565,9233172
21-12-2020,1855.22937,1866.305298,1712.395142,1790.342529,1772.060669,22067770
22-12-2020,1798.926392,1808.064087,1743.038696,1787.573486,1769.320068,14070000
23-12-2020,1781.389404,1801.187744,1772.759277,1794.172974,1775.852051,9750705
