Date,Open,High,Low,Close,Adj Close,Volume
15-06-2020,90.5,97.800003,90.449997,97.25,77.182846,4723383
16-06-2020,98.449997,102.900002,98.199997,101.25,80.35746,5988482
17-06-2020,101.5,102,96.199997,96.900002,76.905067,2457385
18-06-2020,97.699997,100.699997,97.099998,100,79.365387,1515843
19-06-2020,100.949997,107.400002,99.550003,105.25,83.532074,8865446
22-06-2020,105,106.650002,102.25,102.650002,81.468567,1847962
23-06-2020,102.650002,104.349998,101.199997,101.699997,80.714607,1914899
24-06-2020,102.099998,103.5,98.599998,100.550003,79.801895,1556798
25-06-2020,99.699997,100.5,83.199997,90.900002,72.143135,6599051
26-06-2020,95.949997,95.949997,93.199997,94.449997,74.960617,3068780
29-06-2020,96.400002,97.800003,93.5,95.650002,75.912994,2706409
30-06-2020,97,97,93.099998,93.650002,74.325691,1684976
01-07-2020,93.699997,95,92.699997,94.800003,75.238388,1090661
02-07-2020,95.449997,97,94.900002,95.199997,75.555847,1179723
03-07-2020,95.400002,97.650002,94.949997,97.300003,77.222527,1420251
06-07-2020,98.900002,99.5,97.75,99.199997,78.730461,805297
07-07-2020,99.650002,100,98.150002,99,78.571732,660108
08-07-2020,99.449997,101.5,98.349998,100.5,79.762207,1258122
09-07-2020,100.699997,102,100.099998,101.550003,80.595551,898725
10-07-2020,101,101,98.5,99.800003,79.206657,486176
13-07-2020,99.800003,100.599998,97.099998,97.599998,77.460625,829739
14-07-2020,98.050003,98.25,95,95.150002,75.516167,688848
15-07-2020,97.199997,97.900002,95.199997,95.699997,75.952675,949282
16-07-2020,97,97,93.099998,93.25,74.008224,1114411
17-07-2020,94.800003,97.25,93.199997,94.949997,75.357445,1494632
20-07-2020,95.849998,97.25,95.099998,95.849998,76.071716,971916
21-07-2020,96.900002,97.949997,95.5,95.699997,75.952675,1556890
22-07-2020,96.449997,97.150002,94.800003,95.25,75.59552,727642
23-07-2020,95.050003,97.599998,95.050003,96.599998,76.666969,1068125
24-07-2020,96,100.400002,96,99.650002,79.087608,1521864
27-07-2020,99.650002,99.900002,97.5,98.199997,77.936806,924132
28-07-2020,98.25,99.400002,96.75,97,76.984436,487811
29-07-2020,97.099998,98,96.800003,97.150002,77.103477,515582
30-07-2020,97.599998,99.5,96.5,96.800003,76.825691,460257
31-07-2020,97,97.75,95.099998,96.650002,76.706642,485812
03-08-2020,96.650002,96.650002,94.5,94.75,75.1987,643361
04-08-2020,96.699997,96.699997,93.900002,94.199997,74.762192,689416
05-08-2020,94.300003,95.099998,93.849998,94.050003,74.643158,451262
06-08-2020,94.800003,96.199997,94.199997,95.099998,75.476479,1054952
07-08-2020,95.199997,95.949997,94.650002,94.849998,75.278069,416065
10-08-2020,95.150002,97,95.150002,95.400002,75.714584,505105
11-08-2020,95.5,96.349998,95.199997,95.5,75.793961,436426
12-08-2020,95.5,95.900002,94.550003,94.800003,75.238388,536482
13-08-2020,95.25,96.199997,94.599998,95,75.397125,647454
14-08-2020,95.050003,95.599998,93.800003,94.099998,74.682838,584301
17-08-2020,95,95.900002,94.25,95.75,75.992355,504071
18-08-2020,96.699997,98.5,96,96.25,76.389183,2238992
19-08-2020,96.25,97.199997,96.050003,96.650002,76.706642,953178
20-08-2020,96.800003,100.150002,96.5,99.800003,79.206657,3338469
21-08-2020,101.199997,102.900002,99.199997,99.75,79.166985,3079826
24-08-2020,99,99,97,97.300003,77.222527,2187838
25-08-2020,97.949997,98.75,97.099998,97.400002,77.301895,1840551
26-08-2020,98.400002,98.400002,97.400002,97.599998,77.460625,646515
27-08-2020,98.099998,98.199997,97.449997,97.849998,77.65905,437744
28-08-2020,98.050003,98.599998,96.699997,96.849998,76.865372,962945
31-08-2020,97,99.5,94,94.75,75.1987,1895994
01-09-2020,95.300003,96,92.75,94.050003,74.643158,1045766
02-09-2020,94.650002,97.199997,94,96.75,76.786018,639760
03-09-2020,96.75,97.5,96,97.099998,77.063782,353405
04-09-2020,96.300003,96.5,94.25,94.550003,75.03997,499488
07-09-2020,95,95.599998,93.599998,95.099998,75.476479,427646
08-09-2020,95.099998,95.5,93.849998,94.650002,75.119354,279709
09-09-2020,93.75,93.800003,91.599998,93.400002,74.127289,385008
10-09-2020,93.699997,94.400002,93.099998,93.949997,74.563789,297849
11-09-2020,93.949997,95.800003,93.800003,94.449997,74.960617,453862
14-09-2020,95.199997,96,94.150002,95.349998,75.674896,447461
15-09-2020,96,96.199997,95.199997,95.849998,76.071716,544512
16-09-2020,95.849998,96.199997,93.75,93.900002,74.524094,416029
17-09-2020,94.900002,95.449997,94.099998,95,75.397125,575280
18-09-2020,95.849998,97.949997,95.550003,96.650002,76.706642,2418030
21-09-2020,95.949997,96.099998,91.050003,92,74.245255,455986
22-09-2020,91.5,92.800003,87.099998,88.150002,71.138252,562798
23-09-2020,88.949997,91,87.550003,88.050003,71.057564,397258
24-09-2020,87.5,87.5,83.5,84.650002,68.313713,644001
25-09-2020,85.099998,88,85,87.449997,70.573341,479175
28-09-2020,87.900002,90.599998,87,88.849998,71.703163,466705
29-09-2020,89.900002,90.800003,87.800003,88.5,71.420708,534826
30-09-2020,88.5,90.199997,87.5,89.300003,72.066315,280125
01-10-2020,87.650002,89.099998,87,88.699997,71.582115,451396
05-10-2020,88.5,89,86.099998,86.5,69.806694,1353841
06-10-2020,86.949997,87.400002,86.099998,86.25,69.604927,371651
07-10-2020,86.449997,95,85.75,91.949997,74.20491,5779107
08-10-2020,91.449997,91.449997,88.400002,88.75,71.622459,750476
09-10-2020,89.800003,90.849998,88.800003,89.400002,72.147026,589691
12-10-2020,90.300003,90.900002,87.150002,87.699997,70.775108,336547
13-10-2020,88,88.400002,86.599998,86.900002,70.129486,260968
14-10-2020,86.800003,87,84.150002,84.349998,68.071609,1233062
15-10-2020,84.75,85.5,84,84.949997,68.555817,665780
16-10-2020,85.550003,88.199997,85.550003,86.5,69.806694,1199633
19-10-2020,86.949997,89.599998,86.800003,89.150002,71.945259,927889
20-10-2020,88.099998,89.599998,88.099998,88.5,71.420708,463365
21-10-2020,88.5,89.400002,87.5,87.849998,70.896141,526318
22-10-2020,87.699997,92.699997,87.650002,91.650002,73.962791,4749731
23-10-2020,92.099998,92.449997,90,90.949997,73.397896,524364
26-10-2020,91.900002,91.900002,89.550003,89.699997,72.389122,258315
27-10-2020,89.25,89.900002,87.900002,88.150002,71.138252,493057
28-10-2020,89.800003,89.800003,87.5,87.650002,70.734756,275976
29-10-2020,87.099998,88,85.199997,85.550003,69.040016,504828
30-10-2020,85.599998,87.300003,85.599998,85.949997,69.362839,463637
02-11-2020,86,86.550003,83.599998,83.900002,67.708458,1015354
03-11-2020,84.449997,84.949997,83.5,84.050003,67.829506,474573
04-11-2020,84.849998,84.849998,84.099998,84.449997,68.152306,186212
05-11-2020,85,85.949997,84.800003,85.650002,69.120728,492164
06-11-2020,86.050003,86.900002,86,86.349998,69.685623,358722
09-11-2020,87.449997,88,86,86.900002,70.129486,606290
10-11-2020,88.050003,89.349998,88,88.75,71.622459,1214733
11-11-2020,89.050003,91.199997,89,90.5,73.034737,871045
12-11-2020,91.449997,92.5,91.150002,91.900002,74.164558,663809
13-11-2020,91.949997,93.349998,90.099998,91.900002,74.164558,1431332
14-11-2020,92.599998,92.900002,92.300003,92.650002,74.769829,160389
17-11-2020,93.900002,94.150002,92.699997,93.050003,75.092621,637275
18-11-2020,93.050003,93.650002,92.099998,93.25,75.254036,556689
19-11-2020,93,93.5,91.5,92,74.245255,738518
20-11-2020,92,92.449997,91,91.25,73.639999,356003
23-11-2020,91.800003,95.349998,91.050003,93.550003,75.49614,1355708
24-11-2020,93.75,94.900002,93.5,94.300003,76.101395,726825
25-11-2020,96.5,98.050003,96,97.300003,78.522438,3040065
26-11-2020,97.900002,97.949997,96.599998,97,78.280327,671983
27-11-2020,97.5,98.25,95.199997,96.150002,77.594376,1001954
01-12-2020,97,101.900002,94.75,99.949997,80.661018,3162500
02-12-2020,100,103,99.550003,102,82.315392,2197697
03-12-2020,102.900002,104.949997,102.300003,104.300003,84.171539,1402828
04-12-2020,104.900002,107.349998,104.349998,107.099998,86.431168,3085185
07-12-2020,107.300003,109.900002,107.25,108.599998,87.641678,1590422
08-12-2020,109.300003,109.5,105.199997,106.900002,86.269753,1254356
09-12-2020,107.949997,108,104.599998,104.949997,84.696083,1148368
10-12-2020,106,106,104.099998,104.849998,84.615387,970561
11-12-2020,107,115.699997,106.099998,109.650002,88.489037,8526885
14-12-2020,110.5,118.5,110.5,116.849998,94.299538,4215835
15-12-2020,115.099998,116.5,113.050003,114.75,92.604813,2047206
16-12-2020,115,118,114.199997,115.650002,93.331123,1423003
17-12-2020,117.5,119.099998,112.050003,114.150002,92.120613,2605115
18-12-2020,114.099998,114.400002,108.050003,109.150002,88.085541,2440530
21-12-2020,108,108,100,101.75,82.11364,1802501
22-12-2020,100.150002,104.949997,98.050003,102.400002,82.638199,1718733
23-12-2020,102.800003,105.800003,102.800003,104.949997,84.696083,956608
24-12-2020,106.300003,111.199997,106.099998,108.900002,87.883789,2305243
28-12-2020,110,111.5,109.599998,111.150002,89.699577,1054307
29-12-2020,111.949997,112.400002,108.949997,110.150002,88.892563,924116
30-12-2020,111.050003,111.5,109.5,110.550003,89.215363,623880
31-12-2020,110.900002,112,106.449997,107.400002,86.673279,2779689
01-01-2021,109,109.400002,107.800003,108.699997,87.722382,884646
04-01-2021,109.949997,112.699997,109.849998,112.349998,90.667984,2130421
05-01-2021,113.949997,114.949997,111.199997,111.949997,90.345177,2435884
06-01-2021,114.900002,115.900002,112.300003,113,91.192558,3071778
07-01-2021,114.5,115,112.550003,112.800003,91.031151,1302828
08-01-2021,113.900002,114,112.800003,113.550003,91.636406,1319269
11-01-2021,114.400002,115.400002,113.099998,114.800003,92.645164,1413178
12-01-2021,114.5,116,113.599998,115.099998,92.88726,1262442
13-01-2021,116.5,119.400002,115.349998,116.949997,94.380249,2942908
14-01-2021,117.5,118.199997,115.650002,117.150002,94.541656,817413
15-01-2021,117.349998,118.349998,115.300003,117.5,94.824097,1624922
18-01-2021,117.650002,117.849998,110.5,114.800003,92.645164,1794475
19-01-2021,115.900002,117,115,116.349998,93.896049,1103139
20-01-2021,116.699997,117,115.349998,116.199997,93.774979,523778
21-01-2021,115.699997,116.349998,112.099998,113.75,91.797813,814879
22-01-2021,113.75,116.400002,110.050003,111.5,89.982025,2714326
25-01-2021,112,112.5,108.550003,110.5,89.175018,833331
27-01-2021,109.449997,112.800003,109.349998,111.849998,90.264481,994278
28-01-2021,111.650002,111.650002,109.25,110.550003,89.215363,631708
29-01-2021,111.699997,112.699997,110.800003,111.349998,89.860977,556631
01-02-2021,111.900002,112.599998,110.599998,112.099998,90.466232,801166
02-02-2021,112.699997,114,112.099998,112.949997,91.152191,725312
03-02-2021,115,115.900002,113,114,91.999557,1483467
04-02-2021,114.900002,118.449997,114.5,118.150002,95.348656,2013843
05-02-2021,119.900002,122.050003,116.099998,117.050003,94.460945,2193844
08-02-2021,119.949997,120,117.5,118.050003,95.26796,1205908
09-02-2021,119.949997,121.349998,118.550003,119.949997,96.8013,1831871
10-02-2021,120.400002,120.900002,119.5,119.900002,96.760941,920887
11-02-2021,120.400002,121,119.599998,119.949997,96.8013,1259391
12-02-2021,117.400002,117.400002,115.25,115.650002,93.331123,1591661
15-02-2021,116.900002,117,115.650002,116.050003,93.653946,778895
16-02-2021,117.650002,118.900002,116.699997,118.25,95.429367,1489380
17-02-2021,118.050003,120.300003,118.050003,119.550003,96.478477,2960083
18-02-2021,120.5,124.699997,120.150002,121.800003,98.294266,5643093
19-02-2021,124.699997,126.900002,120.599998,123.349998,99.545135,4162848
22-02-2021,124.900002,125.550003,122.349998,124.300003,100.31179,2323984
23-02-2021,124.75,128.550003,123.75,125.599998,104.297699,6217126
24-02-2021,125.599998,128,122.949997,124.599998,103.4673,1165118
25-02-2021,127,129.550003,126,127.800003,106.124565,3900737
26-02-2021,126,127.900002,124.599998,126.300003,104.878975,1641092
01-03-2021,127.300003,128.149994,125.599998,127.25,105.667847,1435981
02-03-2021,127.800003,129.699997,126.699997,127.550003,105.916969,2210306
03-03-2021,128.449997,129,126.300003,127.900002,106.207619,1398850
04-03-2021,127.400002,128.800003,127,127.300003,105.709381,799011
05-03-2021,129.050003,131.75,126.050003,127.300003,105.709381,3884928
08-03-2021,130.800003,133.699997,130,131,108.78183,4345839
09-03-2021,131.699997,132.899994,129.100006,129.550003,107.577766,2181931
10-03-2021,129.850006,132.899994,129.399994,132.050003,109.653763,1361424
12-03-2021,133.800003,133.800003,130.600006,131.899994,109.529198,1267052
15-03-2021,133.800003,133.800003,130.149994,131.350006,109.072495,834320
16-03-2021,131.699997,132.5,131.050003,132.149994,109.736801,793066
17-03-2021,131.949997,133.199997,128.699997,129.300003,107.370163,1050078
18-03-2021,129.899994,130.800003,122.5,127.449997,105.833916,1091102
19-03-2021,123,123.949997,115.900002,119.650002,99.35685,12205335
22-03-2021,120.5,120.900002,118.150002,118.849998,98.692528,1108722
23-03-2021,118.800003,119.5,117.650002,118.099998,98.06974,643628
24-03-2021,115.300003,118.449997,115.199997,116.449997,96.699585,1048570
25-03-2021,117.949997,118.949997,116.050003,117.199997,97.322372,1460950
26-03-2021,116.949997,119.5,116.099998,118.150002,98.111252,1059562
30-03-2021,118.949997,129,118.699997,124,102.96907,2883594
31-03-2021,124.800003,126.699997,121.5,122.800003,101.972588,1427442
01-04-2021,122.800003,124.800003,122.5,124,102.96907,579175
05-04-2021,122.5,124,120.650002,122.349998,101.598915,798931
06-04-2021,122.550003,123.949997,122.25,122.699997,101.889549,589040
07-04-2021,122.650002,125.300003,122.650002,123.949997,102.927544,778237
08-04-2021,124.449997,124.949997,121.099998,122.199997,101.47435,424219
09-04-2021,122,122.449997,120,120.199997,99.81356,434844
12-04-2021,118.800003,118.900002,112,112.650002,93.544083,760450
13-04-2021,112.699997,118.900002,112.699997,115.650002,96.035263,1113753
15-04-2021,117,120.900002,115.400002,119.5,99.232292,1225535
16-04-2021,118.599998,120.400002,118.25,118.800003,98.651016,1023065
19-04-2021,117,117.849998,115.099998,116.800003,96.990227,840249
20-04-2021,117.300003,118.5,115.5,116.900002,97.073257,574505
22-04-2021,115.5,116.800003,114.550003,116.25,96.533508,432606
23-04-2021,115.849998,116.949997,115.099998,115.949997,96.284378,384589
26-04-2021,116.5,117.150002,115.349998,116.050003,96.367424,402760
27-04-2021,116.150002,117.550003,115.650002,116,96.325912,1434504
28-04-2021,116.599998,119.800003,116.199997,118.800003,98.651016,757288
29-04-2021,119.199997,119.949997,118.5,119.5,99.232292,500015
30-04-2021,119.25,123.699997,118.050003,122.099998,101.391312,1246044
03-05-2021,121.5,122.949997,119.75,120.199997,99.81356,696456
04-05-2021,121,122.400002,120.349998,121.050003,100.519394,483208
05-05-2021,122.5,124.75,121.400002,122.099998,101.391312,668012
06-05-2021,122.300003,123.349998,120.650002,121.75,101.100685,574102
07-05-2021,122.699997,123.400002,121.800003,122.550003,101.765007,533486
10-05-2021,123.900002,132.699997,123.75,126.699997,105.211121,4391521
11-05-2021,126.5,131.199997,125.599998,129.449997,107.494713,2137850
12-05-2021,129.449997,131.800003,129,130.100006,108.034485,1753771
14-05-2021,130,134.399994,129.5,130.350006,108.242081,1932934
17-05-2021,131.149994,133.699997,131.100006,131.699997,109.363129,1145744
18-05-2021,133.199997,135.5,131.649994,134.199997,111.43911,1697907
19-05-2021,135,136.399994,133.25,134.550003,111.729736,944211
20-05-2021,134.600006,135,131.25,133.050003,110.484138,741207
21-05-2021,133.100006,133.800003,131.399994,131.649994,109.321587,1022258
24-05-2021,131.949997,132,130,130.100006,108.034485,642094
25-05-2021,131.100006,135.199997,130.75,134.100006,111.356071,2313240
26-05-2021,134.949997,135.449997,133.149994,134.100006,111.356071,673596
27-05-2021,134.5,137.149994,130.699997,133.25,110.65023,1565104
28-05-2021,132.949997,135,131.649994,132.949997,110.401115,969434
31-05-2021,133.300003,133.699997,131.5,132.5,110.027435,490750
01-06-2021,133,139.199997,133,136.100006,113.016869,2597617
02-06-2021,137.5,139.350006,136.75,137.899994,114.511566,1403046
03-06-2021,138.449997,140.800003,137.649994,139.699997,116.006294,1537997
04-06-2021,140.449997,142.399994,139.050003,141.350006,117.376442,1579219
07-06-2021,142,144.399994,141.949997,143.100006,118.829628,989448
08-06-2021,142.899994,142.899994,140.149994,141.600006,117.58403,547286
09-06-2021,142.600006,144.600006,140.399994,141.199997,117.251884,1191579
10-06-2021,141.449997,142.850006,139.399994,140.600006,116.753632,780689
11-06-2021,142.75,145.850006,141.25,142.25,118.12381,1667671
14-06-2021,143.149994,143.949997,141.25,143.300003,118.995697,806560
15-06-2021,145.5,150.850006,144.5,149,123.728973,3786471
16-06-2021,152.5,153,146.550003,147.449997,122.441849,2927734
17-06-2021,146.050003,148.5,144.600006,146.100006,121.320808,890029
18-06-2021,145.350006,149.649994,144,148.5,123.313774,2405196
21-06-2021,148,151,146.649994,149.649994,124.268692,1870941
22-06-2021,149.649994,152.350006,146.600006,151.350006,125.680397,3659441
23-06-2021,154.600006,155,151,152.600006,126.718361,2337979
24-06-2021,152.550003,157.449997,152.100006,156.350006,129.832367,2409300
25-06-2021,156.899994,160.5,156,156.75,130.164536,3146733
28-06-2021,158.449997,164,157.100006,162.050003,134.565643,2338205
29-06-2021,162.5,163.899994,151,154.350006,128.171585,4705925
30-06-2021,157.050003,161.25,156.100006,157.199997,130.538208,2789318
01-07-2021,157.399994,164,157.300003,162.699997,135.105377,1137020
02-07-2021,163.550003,170,163.25,169.199997,140.50296,3304623
05-07-2021,170,174.5,169.149994,172.25,143.035675,1320978
06-07-2021,173.800003,177.399994,173.25,174.100006,144.571899,1856845
07-07-2021,173.949997,174,171.5,172.850006,143.533905,726285
08-07-2021,171.699997,176,169.149994,172.699997,143.409332,1444388
09-07-2021,173,176.300003,172.550003,173.5,144.073654,1115630
12-07-2021,173.399994,174.399994,168.100006,169.100006,140.419922,553413
13-07-2021,169.399994,171,167.350006,169.050003,140.378403,812376
14-07-2021,170.100006,171.449997,165.300003,165.850006,137.721146,1150851
15-07-2021,165.899994,166.75,160.25,161.350006,133.984344,849816
16-07-2021,161.350006,161.949997,155,156.649994,130.081482,1464033
19-07-2021,155,158.800003,153.550003,155.850006,129.41716,1476527
20-07-2021,154.100006,156,153.100006,155.449997,129.085007,782452
22-07-2021,157.899994,162.600006,156.699997,161.399994,134.025879,2192470
23-07-2021,161.5,163.600006,160.699997,161.100006,133.776749,799097
26-07-2021,161.899994,162.649994,160.550003,161.199997,133.859787,301708
27-07-2021,162.600006,162.949997,160.050003,161.050003,133.735229,333138
28-07-2021,160.199997,163.800003,158.550003,162.699997,135.105377,451735
29-07-2021,163.899994,164.399994,161.350006,163.5,135.769714,516820
30-07-2021,163.350006,168.5,162.050003,166.850006,138.551514,634052
02-08-2021,168.899994,168.949997,164.600006,165.5,137.430496,353249
03-08-2021,164.600006,166.850006,163.300003,166,137.845688,758628
04-08-2021,166.899994,166.899994,164.75,165.600006,137.513535,418003
05-08-2021,165.050003,165.050003,161.649994,162.850006,135.22995,228132
06-08-2021,163.899994,168.100006,162.850006,167.350006,138.966736,852728
09-08-2021,167,167.800003,157.300003,165.5,137.430496,451097
10-08-2021,165.550003,166,159,160.75,133.486115,302533
11-08-2021,161.899994,164.949997,159.800003,163.5,135.769714,635621
12-08-2021,164,171,162.699997,164.5,136.600082,3331089
13-08-2021,164.600006,168.149994,164,166.350006,138.136307,557567
16-08-2021,166,167.199997,162.449997,163.050003,135.396027,433731
17-08-2021,162.899994,167.75,160.899994,166.899994,138.593048,1160400
18-08-2021,168,170.100006,161.300003,163.550003,135.811218,857655
20-08-2021,162,169,161.600006,166.350006,138.136307,612149
23-08-2021,167.199997,172,166.449997,168.149994,139.631027,1501011
24-08-2021,170,171.600006,169.100006,171.100006,142.080719,1035768
25-08-2021,172,177,171.449997,176.050003,146.191147,1822116
26-08-2021,176.600006,182.199997,175.5,179.649994,149.180588,4703587
27-08-2021,178.550003,182.5,175.050003,176.550003,146.606354,1026028
30-08-2021,177,179.100006,173.5,174.050003,144.53038,887909
31-08-2021,173.899994,187,173.199997,182,151.132004,2025284
01-09-2021,181.800003,181.800003,178.100006,179.5,149.056046,754019
02-09-2021,178.449997,180.399994,178.350006,179.25,148.84845,284080
03-09-2021,180.800003,183,179,179.899994,149.388184,864650
06-09-2021,176.350006,179.5,175.100006,176.199997,146.31572,722566
07-09-2021,177,181,176.550003,180.449997,149.84491,671726
08-09-2021,181,191,181,189.649994,157.484543,3236901
09-09-2021,189,198.850006,187.199997,194.899994,161.844116,3657307
13-09-2021,196.800003,197.600006,190,193.350006,160.557037,1146862
14-09-2021,194.399994,200.699997,194.350006,198.399994,164.750519,1317149
15-09-2021,199.949997,208.949997,199.5,205.850006,170.936951,3174569
16-09-2021,208.5,213.300003,208.5,211.5,176.917877,1958389
17-09-2021,212,215,197.5,199.800003,167.130936,2810995
20-09-2021,199.699997,203.850006,193.300003,195.149994,163.241226,1052258
21-09-2021,198.899994,210.850006,198.300003,208.899994,174.742996,3430744
22-09-2021,210,219.800003,209.199997,217,181.51857,2820662
23-09-2021,221,222.699997,212.850006,213.850006,178.883621,1711197
24-09-2021,216.300003,219.449997,214.649994,217,181.51857,1672423
27-09-2021,219.600006,220.949997,217.100006,219.300003,183.44249,983630
28-09-2021,220.550003,234.899994,218.300003,233.25,195.111557,5413923
29-09-2021,232.399994,265,229,254.449997,212.845154,10418003
30-09-2021,256.950012,266.700012,254.449997,260.200012,217.654999,7095683
01-10-2021,261,267.799988,247.949997,250.050003,209.164597,4935553
04-10-2021,249.949997,250,240.050003,241.600006,202.096268,1611701
05-10-2021,244.399994,251.949997,242.050003,242.949997,203.225494,4519649
06-10-2021,246.300003,255.949997,244.100006,248.550003,207.909866,4800440
07-10-2021,250.899994,251.850006,241.399994,242.449997,202.807266,1309185
08-10-2021,246.850006,248.949997,239.100006,239.75,200.548737,1575282
11-10-2021,241.600006,243.600006,238.050003,239.399994,200.255951,975925
12-10-2021,239.399994,240.550003,234.449997,234.949997,196.533569,1000681
13-10-2021,235.100006,235.5,229,229.699997,192.141998,1075013
14-10-2021,230,243,229.949997,235.199997,196.742691,2072136
18-10-2021,241,241.550003,234.649994,235.550003,197.035477,1521018
19-10-2021,236,238.949997,232.399994,233.5,195.320663,701969
20-10-2021,232.899994,233.550003,225.100006,228.350006,191.012741,741784
21-10-2021,232,234.050003,211.050003,217,181.51857,12381349
22-10-2021,221,222,207.699997,209.449997,175.203049,1422076
25-10-2021,210.550003,228.449997,210.550003,225.199997,188.377792,3508937
26-10-2021,225.949997,227.100006,216.199997,220.5,184.446304,2279317
27-10-2021,218.800003,224.649994,217.149994,222.149994,185.826477,1340242
28-10-2021,217.050003,223.75,215,218.25,182.564178,1162716
29-10-2021,218,227,217,225.050003,188.252319,2424541
01-11-2021,219,227.850006,219,225.350006,188.503296,970108
02-11-2021,225.899994,227.899994,220,220.949997,184.822708,1394460
03-11-2021,220.949997,221.5,216.100006,217.199997,181.685867,1260488
04-11-2021,218.850006,221.449997,218.850006,220.25,184.237152,84133
08-11-2021,221,223.899994,218.050003,222.25,185.910126,530880
09-11-2021,223.449997,229,219.350006,221.75,185.491882,1101940
10-11-2021,222.199997,226.199997,220,221.949997,185.659195,726050
11-11-2021,219.399994,224.949997,216.100006,216.649994,181.225784,1213208
12-11-2021,223.100006,223.899994,220.949997,221.899994,185.617386,2027151
15-11-2021,221.899994,226,220.25,221.800003,185.533737,555941
16-11-2021,223,224,220.199997,222.949997,186.495682,444852
17-11-2021,220.600006,224.199997,218.199997,220,184.028046,578796
18-11-2021,219.300003,219.75,212.25,213,178.172623,920702
22-11-2021,213.399994,214.949997,194.100006,195.449997,163.492203,2008015
23-11-2021,195.899994,200,191.899994,197.300003,168.049026,906746
24-11-2021,200,205.100006,199.100006,202.949997,172.861359,992252
25-11-2021,204.699997,208.600006,202.199997,203.449997,173.287231,692419
26-11-2021,202.75,205.899994,197,198.550003,169.113693,1388100
29-11-2021,192.199997,204.949997,190,203.25,173.116898,1411926
30-11-2021,203.25,214.100006,203.149994,211.649994,180.271515,1891970
01-12-2021,213,220.550003,212.050003,214.350006,182.571228,1404024
02-12-2021,214,219.899994,211.75,218.75,186.318909,1046171
03-12-2021,218,220,214.199997,215.949997,183.934021,613785
06-12-2021,216.199997,217.350006,213.600006,214.75,182.911926,539540
07-12-2021,217.350006,217.449997,212.5,213.300003,181.676926,320326
08-12-2021,216.199997,217.649994,210.649994,212.899994,181.336197,488122
09-12-2021,214.399994,215.899994,209,209.5,178.440292,913271
10-12-2021,209,209.399994,204.350006,205.050003,174.65004,554554
13-12-2021,206.899994,208.800003,202.5,203.949997,173.713104,411368
14-12-2021,201.399994,202.899994,199,199.949997,170.306122,644894
15-12-2021,199.399994,203.800003,199.050003,200.25,170.561646,905086
16-12-2021,201.300003,202.350006,195,196.050003,166.984344,958993
17-12-2021,195.800003,196.850006,186.25,190,161.831284,1181137
20-12-2021,190,190,169.600006,172.399994,146.840576,1682616
21-12-2021,173.699997,187.399994,172.399994,183.199997,156.039413,1573431
22-12-2021,185.199997,185.199997,180.350006,181.350006,154.463684,649556
23-12-2021,183.899994,183.949997,177.75,180.100006,153.399017,649968
24-12-2021,181,182.050003,176.149994,176.850006,150.630859,460572
27-12-2021,176,176.5,173.100006,175.25,149.268066,402709
28-12-2021,179.949997,189.199997,178.5,187,159.276047,1722328
29-12-2021,187,191.399994,183.199997,185,157.572571,1300470
30-12-2021,186.800003,211.300003,186.699997,201.600006,171.711517,6815932
31-12-2021,199.600006,202.300003,194.050003,198.899994,169.411804,1944926
03-01-2022,198.899994,202.600006,196.449997,198.800003,169.32663,968979
04-01-2022,199,202.5,194.949997,196.949997,167.750916,1169971
05-01-2022,198.899994,198.949997,194.050003,194.949997,166.047379,848201
06-01-2022,193.399994,199,191.399994,197.850006,168.517471,1323946
07-01-2022,199.699997,215.949997,199.100006,214.050003,182.31572,8184529
10-01-2022,214.050003,221,213,215,183.124847,2385921
11-01-2022,216.100006,217.600006,211.699997,213,181.421387,1185100
12-01-2022,217,222.5,215.600006,220.600006,187.894638,2641749
13-01-2022,222,224.949997,221,221.899994,189.001892,1474006
14-01-2022,220.600006,222.350006,217.949997,218.800003,186.361511,752371
17-01-2022,222,229.850006,222,224.649994,191.344193,1901213
18-01-2022,226.350006,229.75,221.050003,224.050003,190.833176,1128240
19-01-2022,226.5,230.850006,224.050003,224.899994,191.557129,1808821
20-01-2022,224.899994,227.350006,222.649994,223.699997,190.535034,693008
21-01-2022,222.699997,226.899994,218.399994,221.149994,188.363083,2316765
24-01-2022,222,226.5,215.649994,217.300003,185.083878,1212933
25-01-2022,215.899994,226,212.850006,224.800003,191.47197,763453
27-01-2022,225.5,235.899994,223.5,229.850006,195.77327,4040568
28-01-2022,231.199997,237.5,229.899994,230.550003,196.369492,905552
31-01-2022,233,240.699997,231.5,239.649994,204.120361,1804164
01-02-2022,240.850006,240.850006,232.5,233.75,199.095078,932659
02-02-2022,234,237.5,231.100006,233.5,198.882141,521077
03-02-2022,233.5,241.600006,230,231.199997,196.923126,1304172
04-02-2022,234,240.949997,224,225,191.642288,1444856
07-02-2022,225,235,224.949997,231.199997,196.923126,1285820
08-02-2022,230.149994,234.75,221.550003,230.050003,195.943619,969686
09-02-2022,231,235,228.449997,232.149994,197.732269,800673
10-02-2022,232.149994,233.550003,229.600006,230.199997,196.071381,370009
11-02-2022,228,233.399994,227,229.199997,195.21962,1760936
14-02-2022,230.300003,235.699997,225,225.75,192.281128,1860877
15-02-2022,231,231,224.149994,224.699997,191.386795,1514286
16-02-2022,225,232.899994,225,231.050003,196.795364,2293542
