Date,Open,High,Low,Close,Adj Close,Volume
12-02-2016,273.899994,274.233337,254.100006,257.600006,163.795792,7004490
15-02-2016,266.566681,269.533325,258.883331,259.916656,165.268829,4581294
16-02-2016,261.233337,261.233337,243.949997,250.333328,159.175278,6014403
17-02-2016,253,261.833344,251.666672,260.316681,165.523193,6054804
18-02-2016,263.683319,266.583344,260.299988,263.25,167.388367,6261795
19-02-2016,263.333344,263.333344,253.833328,255.28334,162.322739,5088966
22-02-2016,255,256.649994,249.816666,253.133331,160.955643,4187106
23-02-2016,253.366669,253.983337,243.71666,245.350006,156.006592,3948507
24-02-2016,247.166672,257.566681,246.350006,256.299988,162.969162,6934908
25-02-2016,256.149994,256.583344,248.516663,254.71666,161.962402,6345588
26-02-2016,259,259,250,254.899994,162.078995,3694398
29-02-2016,253.683334,262.666656,246.666672,256.416656,163.04332,29379696
01-03-2016,256.416656,266.616669,256.333344,264.566681,168.225586,2935047
02-03-2016,266.333344,271.666656,261,262.200012,166.720749,3463908
03-03-2016,262.466675,264.283325,257.100006,263.316681,168.179077,3907266
04-03-2016,264.299988,272.633331,262.299988,271.733337,173.554749,5138232
08-03-2016,273.266663,278.283325,269.166656,273.633331,174.76828,4500384
09-03-2016,271.166656,274,265.533325,266.450012,170.180313,5800557
10-03-2016,269.600006,269.600006,262.766663,264.716675,169.073212,4664613
11-03-2016,266,271.649994,265,267.883331,171.095779,4003893
14-03-2016,269,270.983337,265.666656,268.25,171.329987,3031815
15-03-2016,268.666656,273.299988,268.516663,270.299988,172.639282,3240372
16-03-2016,273.899994,274.416656,271.700012,272.799988,174.235992,4948587
17-03-2016,275.883331,289.799988,275,288.283325,184.125153,12225855
18-03-2016,286.666656,287.950012,284.100006,285.633331,182.432617,5105454
21-03-2016,288.25,293.299988,286.783325,290.016663,185.232208,5058696
22-03-2016,288.5,295.933319,286.850006,290.233337,185.37059,4489725
23-03-2016,291.633331,293.333344,288.066681,289.5,184.902222,3492933
28-03-2016,290.5,295.733337,287.850006,291.200012,185.988022,5282454
29-03-2016,292.516663,296.450012,289.899994,291.333344,186.073181,4810161
30-03-2016,292.783325,302.5,290.683319,300.383331,191.853394,7255341
31-03-2016,301.299988,307.299988,299.649994,301.433319,192.523956,8427816
01-04-2016,300,300,295.066681,295.75,188.894073,2847495
04-04-2016,298.333344,299.133331,293.533325,295.666656,188.840836,2808822
05-04-2016,299.666656,303.299988,294.666656,296.799988,189.564728,4922274
06-04-2016,299,299.333344,292.850006,296.716675,189.51149,5339904
07-04-2016,299.283325,301.266663,294.466675,295.016663,188.42572,4778736
08-04-2016,295.666656,300.5,293.399994,299.883331,191.534012,1811370
11-04-2016,297.700012,306.616669,297.700012,305.733337,195.27037,3227400
12-04-2016,309.533325,313.266663,305.983337,306.950012,196.04744,4523286
13-04-2016,308.333344,311,305.333344,308.549988,197.069321,3126750
18-04-2016,308.333344,326.566681,308.333344,323.299988,206.490158,6116310
20-04-2016,322.683319,323.233337,317.016663,318.083344,203.158264,3955512
21-04-2016,318.083344,328.316681,318.083344,323.583344,206.671036,3208590
22-04-2016,320.666656,325.983337,320.100006,321.966675,205.638565,1977723
25-04-2016,320.033325,327.333344,319.583344,326.100006,208.278488,1963446
26-04-2016,324.033325,327.950012,323.600006,325.266663,207.746246,2979375
27-04-2016,323.666656,331.583344,323.666656,327.450012,209.140747,2355948
28-04-2016,327.333344,329.75,319.466675,320.916656,204.967865,3605892
29-04-2016,320,327.166656,320,326,208.2146,1724394
02-05-2016,327.333344,329.066681,322,323.183319,206.415604,1234971
03-05-2016,324.966675,325.333344,317.066681,317.966675,203.083771,2615100
04-05-2016,315.75,320.666656,314.433319,315.683319,201.625381,2101491
05-05-2016,316.333344,317.066681,309.716675,312.933319,199.869003,2106765
06-05-2016,311,315,309.233337,313.066681,199.954147,3639726
09-05-2016,314.333344,316.666656,310.866669,312.333344,199.485764,2811441
10-05-2016,313.733337,314.299988,308.366669,309.116669,197.431259,3167340
11-05-2016,306.183319,309.183319,302.833344,306.516663,195.770676,3148638
12-05-2016,305.700012,311.116669,305.700012,308.816681,197.239746,2006505
13-05-2016,308.083344,311.666656,306.483337,309.266663,197.527145,1637106
16-05-2016,309.333344,310.299988,305.183319,307.566681,196.441376,2048220
17-05-2016,310.049988,316.183319,310,315.100006,201.252823,3074298
18-05-2016,314.033325,319.366669,310.149994,311.033325,198.655487,4389615
19-05-2016,310.600006,316.5,310.333344,314.416656,200.816376,3062916
20-05-2016,314.766663,315.75,306,306.833344,195.973007,2386458
23-05-2016,308.933319,310.700012,303.666656,307.299988,196.270981,2196210
24-05-2016,305.333344,308.383331,296.866669,298.649994,190.746338,3098973
25-05-2016,301.5,313.566681,293.716675,305.799988,195.312958,2368647
26-05-2016,307,310.333344,302.366669,308.933319,197.314224,3621822
27-05-2016,317,341.566681,315.816681,337.333344,215.45314,17654760
30-05-2016,340,341.316681,331.200012,333.149994,212.78125,3930579
31-05-2016,333.149994,335.983337,324.649994,326.833344,208.746841,6996798
01-06-2016,331.666656,332,327.366669,329.033325,210.151962,3222198
02-06-2016,328.899994,335.5,326.233337,334.366669,213.55835,4329798
03-06-2016,337.333344,344.649994,334.616669,337.5,215.559616,5581194
06-06-2016,335.466675,336.433319,330,331.416656,214.857254,3845928
07-06-2016,334,334.083344,324.466675,325.416656,210.967514,3520614
08-06-2016,324.083344,328.466675,323.049988,326.716675,211.810272,3068823
09-06-2016,330.100006,335.266663,329,332.483337,215.548782,3951108
10-06-2016,333,334.783325,328.183319,328.950012,213.258163,2539329
13-06-2016,327.416656,337.649994,326.666656,336.216675,217.969162,3734100
14-06-2016,338.666656,339,329.383331,330.383331,214.187332,3226785
15-06-2016,331.75,337.933319,331.75,337,218.476959,2516670
16-06-2016,338.066681,340,333.533325,337.166656,218.584976,3298608
17-06-2016,338.916656,339.916656,333.666656,334.983337,217.16954,2631132
20-06-2016,333.316681,337.5,331.350006,334.933319,217.137115,1863789
21-06-2016,334.933319,337.399994,333.033325,336.183319,217.947479,2202597
22-06-2016,336,337.850006,334.416656,336.450012,218.120377,2327880
23-06-2016,337,343.5,334.333344,341.283325,221.25383,2239926
24-06-2016,337.333344,341.466675,332.033325,337.816681,219.006378,3258312
27-06-2016,340,348.966675,338.850006,346.066681,224.354889,4301535
28-06-2016,347.266663,351.366669,346.733337,350.566681,227.272217,3563907
29-06-2016,351.633331,353.533325,347.766663,351.450012,227.844864,2497464
30-06-2016,354,359.333344,350.366669,357.383331,231.691452,7047534
01-07-2016,358.333344,367.433319,355.666656,363.983337,235.97023,3197589
04-07-2016,365,370,365,368.716675,239.038879,5078118
05-07-2016,369.166656,372.600006,364.133331,365.983337,237.266785,5876130
07-07-2016,366.383331,373.666656,363.166656,371.366669,240.756897,7552701
08-07-2016,373.700012,374.633331,368.149994,371.566681,240.88649,8512599
11-07-2016,375.633331,383.333344,373.366669,377.766663,244.90596,9432867
12-07-2016,377.399994,385.333344,371.033325,373.516663,242.150681,11059899
13-07-2016,373.266663,375.333344,362.399994,363.733337,235.808136,5611342
14-07-2016,364.166656,370.966675,364.166656,368.933319,239.179306,2355451
15-07-2016,369.333344,371.933319,364.666656,369.833344,239.762802,3648285
18-07-2016,370.666656,375.166656,367.733337,370.766663,240.367813,2543923
19-07-2016,370.399994,382.666656,369.366669,381.433319,247.283051,4372432
20-07-2016,380,388.666656,380,383,248.298706,3475419
21-07-2016,388.133331,393.733337,382.200012,384.166656,249.055069,4150452
22-07-2016,385.133331,389.966675,379.033325,388.799988,252.058884,2938803
25-07-2016,391.333344,401.233337,390.266663,395.666656,256.510437,4610001
26-07-2016,396.333344,400.566681,390.333344,392.233337,254.284714,3219046
27-07-2016,392.433319,397.566681,388.299988,392.333344,254.349518,3269878
28-07-2016,392.966675,395.266663,383.366669,389.200012,252.318176,6397185
29-07-2016,391.733337,398,388.399994,395.100006,256.143188,2648415
01-08-2016,397.966675,402.333344,393.5,396.399994,256.985931,3332542
02-08-2016,397.700012,399.799988,384.766663,386.233337,250.394913,4018000
03-08-2016,386.666656,388.700012,378.5,381.933319,247.607178,4268509
04-08-2016,382.833344,385.399994,372,379.533325,246.051239,3726234
05-08-2016,383.866669,391.866669,382.366669,391.033325,253.506744,4148520
08-08-2016,395.399994,411.799988,392.666656,404.5,262.237122,12245334
09-08-2016,405.966675,409.166656,394.933319,397.100006,257.439819,7375902
10-08-2016,398.366669,403,385.600006,389.033325,252.210159,6237603
11-08-2016,392.666656,400,387.333344,397.899994,257.958405,6324160
12-08-2016,392.799988,396.333344,383.299988,386.633331,250.654205,4508664
16-08-2016,386.666656,401.666656,385.466675,397.600006,257.763855,4904071
17-08-2016,397.333344,399.200012,389.033325,391.566681,253.852493,2935588
18-08-2016,392.066681,397.933319,390,391.399994,253.744476,3803064
19-08-2016,392.666656,396.733337,387.533325,395.466675,256.380829,3905562
22-08-2016,396.666656,403.600006,395.833344,398.333344,258.239288,4934230
23-08-2016,400.666656,401.399994,381,384.066681,248.990234,5640034
24-08-2016,386.666656,390.600006,383.366669,387.833344,251.43219,5490858
25-08-2016,391.333344,400,387.399994,398.833344,258.563477,8470168
26-08-2016,398.600006,401.299988,395.399994,397.166656,257.482941,4611703
29-08-2016,397.966675,401.200012,395.933319,399.200012,258.801208,3677163
30-08-2016,401.866669,407.566681,401,405.5,262.885406,4467592
31-08-2016,406,406.633331,398.399994,401.733337,260.443512,14881270
01-09-2016,400.200012,404.633331,389,391.200012,253.614822,5586912
02-09-2016,393.333344,394,387.533325,391.166656,253.59317,3897336
06-09-2016,395,399.933319,392.5,399.066681,258.714691,3413626
07-09-2016,399.933319,399.966675,391.366669,393.200012,254.911346,2469829
08-09-2016,393.333344,395.366669,389.633331,391.466675,253.787659,3165132
09-09-2016,391.399994,396.666656,390.033325,392.366669,254.371109,2738559
12-09-2016,386.899994,390.399994,375.399994,377.266663,244.581787,4118311
14-09-2016,381.066681,385.666656,377.600006,383.566681,248.666107,3595995
15-09-2016,386.533325,386.533325,376.933319,378.766663,245.55426,2901042
16-09-2016,383.333344,387.933319,379.399994,385.299988,249.78981,17258991
19-09-2016,387.333344,391.733337,386.566681,390.133331,252.923203,3225069
20-09-2016,391.333344,393.299988,388.533325,390.5,253.16098,3139791
21-09-2016,393.333344,396.933319,386.766663,391.200012,253.614822,2660577
22-09-2016,395.333344,400.333344,392.466675,399.200012,258.801208,3877632
23-09-2016,400.866669,405.433319,400.399994,403.100006,261.329529,3125808
26-09-2016,403.333344,416.600006,396.866669,414.966675,269.022705,4744080
27-09-2016,418.799988,419.066681,405.600006,407.166656,263.965912,4182117
28-09-2016,408,413.166656,406.299988,410.866669,266.364685,2080726
29-09-2016,410.466675,415.233337,400.266663,406.766663,263.706665,6717898
30-09-2016,403.333344,412.466675,402.666656,408.399994,264.765533,2637549
03-10-2016,410.666656,420.333344,410,418.5,271.313385,2755834
04-10-2016,418.833344,426,418.700012,424.966675,275.505676,2429409
05-10-2016,425.133331,434.700012,418,433.266663,280.886627,2519082
06-10-2016,435.799988,455.733337,434.666656,447.133331,289.876312,5038671
07-10-2016,449.933319,453.266663,437.333344,442.366669,286.786133,2875080
10-10-2016,442.666656,444.600006,435.533325,438.533325,284.300995,2352867
13-10-2016,435.333344,446.966675,430.600006,438.066681,283.998413,4890496
14-10-2016,440.633331,448.266663,439.333344,444.566681,288.212372,2612170
17-10-2016,449.200012,449.799988,437.399994,439.399994,284.862823,3040546
18-10-2016,440.666656,442.399994,430.666656,437.833344,283.847168,2633817
19-10-2016,438.700012,446.466675,437.200012,440.399994,285.511139,2737938
20-10-2016,440.666656,443.333344,436.033325,441.433319,286.180969,2323251
21-10-2016,443.333344,447.666656,441.133331,445.5,288.817444,1982922
24-10-2016,446.333344,458.633331,444.700012,457.466675,296.575439,2820889
25-10-2016,454.066681,458.333344,448.866669,456.966675,296.251312,2678035
26-10-2016,455.600006,457.633331,447.266663,450.700012,292.18866,2863302
27-10-2016,446,453.5,443.433319,451.066681,292.4263,3427899
28-10-2016,448.666656,451,444.233337,446.033325,289.163239,2816133
01-11-2016,447.366669,453.233337,444.766663,450.766663,292.231842,2260407
02-11-2016,446.666656,446.666656,436.666656,440.100006,285.31662,2099976
03-11-2016,442.466675,442.666656,427.200012,429.366669,278.358215,2864262
04-11-2016,428.666656,432.933319,421.333344,429,278.120514,2828038
07-11-2016,432,444.333344,431.066681,440.066681,285.295044,2436457
08-11-2016,438,445.266663,436.233337,440.366669,285.489502,2067807
09-11-2016,423.333344,446,417.733337,439.966675,285.230255,2850546
10-11-2016,439,448.633331,439,443.033325,287.218292,3419394
11-11-2016,433.333344,440.333344,429.966675,433.066681,280.756927,4282338
15-11-2016,430.866669,436.533325,414.366669,429.066681,278.163757,9892558
16-11-2016,433.333344,440.700012,419.433319,422.766663,274.079437,5486607
17-11-2016,423.333344,429.200012,414.100006,423.666656,274.662872,6809833
18-11-2016,424.100006,431.166656,422.666656,428.366669,277.70993,5492341
21-11-2016,431.133331,431.666656,420.033325,422.566681,273.949829,4704043
22-11-2016,423,429.733337,422.666656,427.266663,276.996796,4293664
23-11-2016,426.666656,428.666656,416.266663,422.600006,273.971375,4604724
24-11-2016,418.733337,429.266663,417.700012,425.399994,275.786621,4019364
25-11-2016,427.333344,431.533325,423.466675,426.266663,276.348511,2225803
28-11-2016,427.333344,442.5,426.700012,434.200012,281.491638,6223981
29-11-2016,435.333344,438.433319,428,429.200012,278.250183,3842187
30-11-2016,430.333344,434,423.733337,429.299988,278.314941,38419449
01-12-2016,424.533325,426.666656,412.366669,419.266663,271.810394,4824331
02-12-2016,413.333344,416.466675,403.633331,405.433319,262.842255,7376283
05-12-2016,403.266663,411.299988,398.766663,402.799988,261.13504,4083177
06-12-2016,405.333344,410.633331,403.399994,408.633331,264.916809,3386284
07-12-2016,410.666656,422.666656,410.266663,421.433319,273.215027,4013581
08-12-2016,427.333344,427.899994,421.466675,425.366669,275.765015,2674063
09-12-2016,425.200012,425.333344,416.866669,423.100006,274.295593,3235035
12-12-2016,418.600006,421.200012,406.666656,407.899994,264.441345,3199333
13-12-2016,408.066681,420.666656,406.333344,419.100006,271.702301,2343150
14-12-2016,417.933319,422,412.100006,413.733337,268.223145,2431041
15-12-2016,413.266663,420.533325,405.600006,410.433319,266.083771,4165641
16-12-2016,406.666656,411.166656,402.666656,407.399994,264.117249,3385639
19-12-2016,412.600006,415.333344,406.733337,407.899994,264.441345,2993250
20-12-2016,409.600006,412.033325,406.100006,408.033325,264.527832,2884221
21-12-2016,407.733337,410.899994,401.600006,409.200012,265.284149,3225679
22-12-2016,409.866669,410.433319,403.933319,407.166656,263.965912,1261924
23-12-2016,406.5,410.833344,404.833344,407.266663,264.030823,1273527
26-12-2016,407.333344,407.366669,400.266663,401.5,260.292236,1223034
27-12-2016,402,411.299988,400.799988,410.366669,266.040527,1663594
28-12-2016,410.666656,413,406.899994,410.100006,265.867645,3503919
29-12-2016,410.333344,430,409.366669,426.433319,276.456573,7486245
30-12-2016,423.700012,425.633331,420,423.666656,274.662872,2338173
02-01-2017,426.666656,429.833344,424.933319,427,276.823853,1690152
03-01-2017,429.333344,438.666656,424.399994,433.700012,281.167511,4736077
04-01-2017,433.200012,440.600006,427.899994,436.966675,283.285278,4178112
05-01-2017,436.333344,449.633331,435.333344,448.466675,290.740753,3720748
06-01-2017,447.333344,454,441.033325,443.233337,287.3479,2476677
09-01-2017,442.833344,445.100006,434,435.399994,282.269653,1760358
10-01-2017,439.833344,450.666656,438.866669,440.200012,285.381439,2944873
11-01-2017,441.333344,444,436.466675,440.600006,285.640717,2509357
12-01-2017,441.333344,445.799988,438.100006,439.533325,284.949249,1573639
13-01-2017,443.266663,443.266663,434,438.433319,284.236115,1778224
16-01-2017,441.766663,447.399994,437.066681,445.399994,288.752625,1966590
17-01-2017,446.633331,448.299988,441.366669,443.299988,287.391174,1318587
18-01-2017,442.733337,442.766663,433.533325,436.966675,283.285278,3159189
19-01-2017,438.066681,451.133331,436.066681,449.266663,291.259369,2726764
20-01-2017,448,450.666656,441.333344,443.166656,287.304688,2044776
23-01-2017,441.333344,454.666656,441,451.366669,292.620789,2550723
24-01-2017,451.333344,458.799988,449.133331,454.933319,294.933075,2783245
25-01-2017,457.333344,478.866669,451.766663,474.133331,307.380432,5446609
27-01-2017,475.333344,484.533325,460.866669,469.833344,304.592743,2866876
30-01-2017,470.933319,472,463.133331,469.766663,304.54953,1464312
31-01-2017,470.333344,470.333344,451.366669,454.433319,294.608887,3411826
01-02-2017,454.700012,464.799988,448.799988,461.833344,299.406372,2764353
02-02-2017,463.333344,475.333344,462.933319,467.933319,303.360962,2391231
03-02-2017,467.333344,467.866669,459.200012,465.733337,301.934692,2448210
06-02-2017,468.933319,474.200012,466,470.233337,304.852081,1816342
07-02-2017,471.799988,481.966675,469.366669,477.766663,309.73587,3418467
08-02-2017,479.133331,484.666656,476.066681,480.333344,311.399933,3502626
09-02-2017,483.333344,486,480.700012,484.566681,314.144379,2967433
10-02-2017,488.666656,488.666656,474.666656,477.033325,309.260468,3767023
13-02-2017,476.666656,479.266663,473.366669,476.366669,308.828308,1448797
14-02-2017,477.799988,477.866669,457.866669,461.366669,299.103851,2723449
15-02-2017,461.333344,466.533325,445.333344,449.799988,291.605164,4840272
16-02-2017,447.033325,451.433319,441.333344,446.266663,289.314453,5140266
17-02-2017,447.066681,455.633331,443.366669,452.666656,293.463562,2918491
20-02-2017,455,468,453.366669,466.833344,302.647827,2920621
21-02-2017,470,478,467.399994,469.299988,304.246979,2438436
22-02-2017,470,478.666656,469.066681,476.200012,308.720245,3701290
23-02-2017,476.666656,481.100006,471.100006,478.433319,310.168091,4518697
27-02-2017,476,483.200012,467.266663,471.799988,305.867737,3279613
28-02-2017,460,463.266663,445.333344,446.700012,297.801025,7521292
01-03-2017,450,451.266663,435.600006,439.633331,293.089905,5482936
02-03-2017,441.299988,443.600006,420.566681,423.433319,282.289825,8909256
03-03-2017,422.600006,423.600006,410.166656,421.866669,281.245422,11837119
06-03-2017,424.866669,428.933319,421.600006,425.033325,283.356476,4947909
07-03-2017,427.333344,432.466675,425.866669,430.600006,287.067657,3454140
08-03-2017,430.333344,433.566681,420.066681,426,284.001007,3223611
09-03-2017,429.433319,429.600006,420.299988,421.333344,280.889832,3155532
10-03-2017,423.933319,424.633331,413.399994,415.566681,277.04541,3653209
14-03-2017,424,427.333344,419.333344,424.466675,282.97876,4683009
15-03-2017,423.5,429.233337,421.899994,424.333344,282.889893,2256408
16-03-2017,426,432.933319,424.700012,431.833344,287.889893,2812221
17-03-2017,433.333344,433.333344,425.366669,428.066681,285.378784,3351987
20-03-2017,426.666656,432,423.566681,429.066681,286.045471,1791367
21-03-2017,428,432.666656,422.533325,427.933319,285.289856,2790559
22-03-2017,424.433319,432.333344,418.700012,430,286.667633,2946235
23-03-2017,436.666656,440,432.066681,436.700012,291.134338,5743254
24-03-2017,433.333344,434.666656,430.066681,433.133331,294.145081,2752752
27-03-2017,433.200012,435.933319,427.299988,428.766663,291.179596,2794962
28-03-2017,427.666656,432.266663,426.666656,430.633331,292.447296,1712650
29-03-2017,431.666656,433.666656,427.366669,428.733337,291.156952,2081874
30-03-2017,428.733337,431,425.633331,427.100006,290.047791,4656444
31-03-2017,429.333344,438.666656,428.033325,433.233337,294.212982,3687568
03-04-2017,432.666656,433.033325,424.399994,425.600006,289.029083,1513333
05-04-2017,428.799988,428.866669,420.799988,425.166656,288.734741,5046658
06-04-2017,425.200012,431.733337,421.666656,430.799988,292.560455,2763385
07-04-2017,428.666656,453,428.366669,450.233337,305.757813,7890526
10-04-2017,453.333344,469.899994,453.333344,466.866669,317.05365,7741542
11-04-2017,469.266663,475.733337,466.799988,473.600006,321.626343,5348887
12-04-2017,475.600006,481.100006,465.5,478.200012,324.750275,3284839
13-04-2017,480.566681,494.633331,474.033325,487.399994,330.998016,4816965
17-04-2017,486,492,479.100006,482.5,327.67041,2317008
18-04-2017,483.666656,491.033325,481.433319,482.799988,327.874207,2615272
19-04-2017,482.266663,487.799988,474.466675,481.933319,327.285645,2746041
20-04-2017,483.5,486.566681,480,480.866669,326.561249,1849893
21-04-2017,482.966675,484.899994,475.466675,477.200012,324.071136,1818399
24-04-2017,477.466675,480,470.700012,476.566681,323.641052,2123874
25-04-2017,478,494.533325,478,492.899994,334.733185,3668848
26-04-2017,494.600006,496.600006,481.666656,487.833344,331.292358,1986456
27-04-2017,487.866669,492.299988,482.5,490.666656,333.216431,1675717
28-04-2017,492.666656,493.133331,477.833344,479.5,325.633118,2005066
02-05-2017,484.666656,495.333344,480.833344,493.233337,334.959564,3313906
03-05-2017,496,502.366669,485.666656,490.799988,333.306976,3711117
04-05-2017,494,494,479.866669,487.666656,331.179169,2646592
05-05-2017,490,496.666656,480,483.166656,328.123138,3839194
08-05-2017,484,486.399994,473.399994,477.066681,323.98056,2769769
09-05-2017,478.333344,482,473.566681,480.933319,326.606476,1920567
10-05-2017,485.200012,486.666656,480.299988,485.5,329.707764,2259859
11-05-2017,488.166656,490.266663,483.333344,487.100006,330.794342,2007280
12-05-2017,487.066681,490.633331,483.333344,488.766663,331.926178,1509681
15-05-2017,489.766663,490.666656,482,485.233337,329.526672,1259512
16-05-2017,484.666656,490,482,488.866669,331.99411,1307281
17-05-2017,488.600006,489.333344,482.333344,484.966675,329.345581,1711543
18-05-2017,481.466675,485,474,476.600006,323.663696,1571611
19-05-2017,476.833344,481.633331,466.666656,468.299988,318.027039,1604319
22-05-2017,467.333344,467.333344,457.700012,463.733337,314.925812,2260405
23-05-2017,462.799988,470.666656,458.933319,466.366669,316.714142,2688990
24-05-2017,468.666656,477.799988,460.833344,474.600006,322.30545,3525033
25-05-2017,476.466675,488.666656,471.333344,484.566681,329.073914,5337696
26-05-2017,481.399994,502.633331,468.666656,499.766663,339.396393,5711457
29-05-2017,502.666656,512.833313,498,503.233337,341.750641,6432402
30-05-2017,495.833344,496.633331,483.799988,492.5,334.461548,3710562
31-05-2017,493.466675,498.766663,492,495.100006,336.227203,3296247
01-06-2017,492.933319,497.866669,485.966675,492.666656,334.574707,2254998
02-06-2017,492.533325,493.333344,481.899994,483.200012,328.145782,1987678
05-06-2017,483.333344,491.733337,482.433319,485.700012,329.843567,2019715
06-06-2017,487.333344,490.666656,482.433319,483.700012,328.485352,2300478
07-06-2017,484.666656,484.933319,474,478.200012,324.750275,4297543
08-06-2017,483.233337,485.666656,470.133331,471.233337,320.465881,3345774
09-06-2017,472.799988,474.233337,463.666656,469.166656,319.060425,2920164
12-06-2017,469.933319,471.133331,466,467.799988,318.130981,2609052
13-06-2017,471.133331,472.433319,464.899994,466,316.906921,1235647
14-06-2017,466,466.799988,459.600006,461.333344,313.733337,2844516
15-06-2017,461.333344,463.333344,442.333344,446.933319,303.94046,6724822
16-06-2017,451.399994,455.766663,447,449.200012,305.481934,7019535
19-06-2017,451.333344,452.466675,444,444.766663,302.467041,3055018
20-06-2017,445.366669,447.899994,441.466675,443.166656,301.378937,3292567
21-06-2017,444.666656,444.666656,434.100006,436.266663,296.686584,4018890
22-06-2017,434.799988,436.399994,424.666656,427.866669,290.97406,5104086
23-06-2017,430,430.700012,419.066681,420.5,285.964325,2636785
27-06-2017,419.333344,419.333344,399.333344,408.033325,277.486237,14143626
28-06-2017,406.666656,416.399994,405.766663,411.133331,279.594391,5298300
29-06-2017,411.666656,422.200012,411.333344,417.366669,283.833435,7916283
30-06-2017,416.033325,427.533325,414.899994,426.266663,289.885986,6461200
03-07-2017,426.733337,434.233337,426.733337,432.899994,294.397003,5382379
04-07-2017,431.799988,443.333344,430.633331,438.133331,297.955963,11165454
05-07-2017,438.666656,442.5,437.566681,441.399994,300.177521,2580579
06-07-2017,442.600006,442.666656,438.333344,440.033325,299.248108,3614860
07-07-2017,440.666656,446.5,439.399994,442.633331,301.016235,5479677
10-07-2017,445.333344,447.233337,441.399994,443.100006,301.333588,730428
11-07-2017,445.933319,453.866669,442.833344,452.200012,307.522156,5614557
12-07-2017,456,458,452.166656,455.799988,309.970367,4702299
13-07-2017,458,465.75,454.399994,458.549988,311.840515,3875953
14-07-2017,462.899994,464.399994,456.100006,460.799988,313.370605,2661189
17-07-2017,461,469,460,467.450012,317.893036,2040756
18-07-2017,467.450012,475,464.350006,468.600006,318.675079,2797527
19-07-2017,470,472.950012,465.600006,469.850006,319.525177,2545148
20-07-2017,468.850006,471.5,463.450012,467.200012,317.722992,1799528
21-07-2017,467.200012,468.899994,461.399994,467.149994,317.688995,2005524
24-07-2017,466.100006,472.75,464.899994,466.200012,317.042908,2591181
25-07-2017,466.25,468.600006,463.75,466.899994,317.518982,4180442
26-07-2017,466.5,472.549988,466.5,471.399994,320.579254,3228336
27-07-2017,471.399994,480,471.049988,477.200012,324.52356,3556685
28-07-2017,474,480.5,469.399994,475.600006,323.435486,3727475
31-07-2017,472.549988,478.100006,468.649994,471.149994,320.409241,3000612
01-08-2017,472.100006,486.950012,472,485.600006,330.236053,3492479
02-08-2017,485.600006,489.5,484.700012,486.299988,330.712097,3574128
03-08-2017,489.299988,498.700012,485.100006,490,333.228302,6212375
04-08-2017,491.399994,525.5,491,517.900024,352.201874,5406360
07-08-2017,520,529,514.549988,527.700012,358.866425,4681753
08-08-2017,527.700012,528.549988,502.75,505.049988,343.463135,4298541
09-08-2017,501.5,512.200012,493,495.950012,337.274689,3120575
10-08-2017,493.899994,495,471.600006,481.5,327.447784,4848050
11-08-2017,475.149994,491.950012,472.049988,484.299988,329.35199,4211969
14-08-2017,483.5,483.5,465.299988,478.350006,325.305634,4842669
16-08-2017,479.850006,488.200012,474,483.950012,329.113953,3202080
17-08-2017,485,504.299988,480.149994,493.700012,335.744537,4640313
18-08-2017,493,511.600006,488,503.299988,342.273071,5973154
21-08-2017,506.299988,515.799988,495.100006,497.75,338.498749,4359678
22-08-2017,493.5,513,493.5,510.350006,347.067474,4590059
23-08-2017,514.950012,514.950012,506.100006,509.700012,346.625397,3071333
24-08-2017,510.350006,514.5,504.25,508.200012,345.605408,2927916
28-08-2017,508.299988,509.850006,500.5,508,345.46936,3110427
29-08-2017,508,518.450012,501.450012,504.100006,342.817108,3872671
30-08-2017,510.899994,524.299988,508,520.950012,354.276123,4117206
31-08-2017,520.5,534.450012,516.900024,529,359.75058,5963684
01-09-2017,532,539.849976,525.099976,537.400024,365.463074,3655195
04-09-2017,537.400024,546.099976,527.5,531.150024,361.212708,4481134
05-09-2017,530.099976,541.5,527.5,539.25,366.721191,2009172
06-09-2017,537.299988,537.299988,529.75,534.900024,363.762939,1845891
07-09-2017,538,538.75,521.950012,524.099976,356.418243,3264681
08-09-2017,525,527.700012,511.200012,513.349976,349.107635,3212539
11-09-2017,519,523.799988,510.5,512.25,348.359558,3026548
12-09-2017,515.900024,535.150024,512.549988,533.849976,363.048798,3957122
13-09-2017,536,540.400024,489,500.200012,340.164886,8981024
14-09-2017,520,524.900024,487.049988,500.5,340.368896,15828064
15-09-2017,500,503,491.25,497.25,338.158691,5342585
18-09-2017,504,506.799988,493.350006,497.950012,338.634735,2851570
19-09-2017,498.899994,508.200012,493.649994,506.899994,344.721283,3969923
20-09-2017,507,507,492.5,494.299988,336.152527,6309697
21-09-2017,495,500,490.75,496.149994,337.410614,5455368
22-09-2017,494.049988,497.25,483.100006,492,334.588409,4810438
25-09-2017,487.700012,492.5,478.25,487.149994,331.29007,3637371
26-09-2017,483,485.549988,460.049988,469.25,319.117065,9210056
27-09-2017,472,476.5,462.649994,465.600006,316.634888,5548780
28-09-2017,463.299988,465.399994,449.399994,462.850006,314.76474,6846279
29-09-2017,466,476,462.100006,471.299988,320.511169,6028154
03-10-2017,477,481.700012,467,478.850006,325.64563,3270183
04-10-2017,493.25,493.399994,476.350006,486.149994,330.610077,4929189
