Date,Open,High,Low,Close,Adj Close,Volume
11-02-2019,230.300003,233.5,224.800003,231.600006,178.016602,3603148
12-02-2019,231.25,237.949997,231,234.050003,179.89975,3953480
14-02-2019,217.199997,222.600006,213.350006,220.699997,174.484177,8651358
15-02-2019,219.600006,221.100006,215,216.350006,171.04509,3895202
18-02-2019,216,216.350006,211.199997,212.649994,168.119888,2708470
19-02-2019,211.550003,217.699997,211.550003,214.800003,169.819672,2373419
20-02-2019,215.350006,221.899994,215.149994,220.949997,174.681824,3830318
21-02-2019,219,224,217.899994,222.949997,176.263,3720006
22-02-2019,223.75,232.800003,223.300003,230.949997,182.587769,5940113
25-02-2019,231.649994,232,226,228.149994,180.3741,3517474
26-02-2019,224.899994,229.050003,221.399994,225.850006,178.55574,6735347
27-02-2019,227.100006,229.350006,220.600006,222.649994,176.025818,3160129
28-02-2019,224.800003,225.649994,221.550003,223.350006,176.579269,3996592
01-03-2019,224.5,234,223.350006,232.699997,183.971298,3882378
05-03-2019,232.350006,248.199997,231.350006,246.75,195.079163,8634956
06-03-2019,248.399994,255.350006,243.350006,246.449997,194.84198,7682669
07-03-2019,248.100006,253.699997,246.5,249,196.857971,9346838
08-03-2019,248.699997,251.399994,245.699997,249.850006,197.529999,3780260
11-03-2019,250.949997,266.799988,250.25,263.399994,208.242554,15348942
12-03-2019,265.899994,272.600006,260.600006,261.850006,207.017136,11651988
13-03-2019,262,269,256,267.850006,211.760712,8112195
14-03-2019,265.950012,269,263.049988,267.149994,211.207275,3865376
15-03-2019,268.100006,280,265.399994,276.950012,218.955109,11907408
18-03-2019,278.350006,287.75,276.549988,286.799988,226.742462,10655690
19-03-2019,288,292,285.75,290.75,229.865295,6917041
20-03-2019,289,290,274,275.100006,217.492508,9435702
22-03-2019,275,278.200012,266.549988,268.350006,212.156006,7628610
25-03-2019,267,275.600006,266.25,274.25,216.82048,4944412
26-03-2019,275.049988,280,272.25,277.049988,219.034149,5389939
27-03-2019,276,277,268.399994,269.200012,212.828018,5871621
28-03-2019,269.149994,279.450012,269.149994,272.450012,215.397446,21743341
01-04-2019,284,288.899994,279.600006,283.799988,224.370682,4590789
02-04-2019,280.5,284.899994,272.700012,273.950012,216.583313,7855771
03-04-2019,275,275.450012,259.700012,260.5,205.949829,11237287
04-04-2019,261.850006,263.649994,256.5,258.75,204.566299,5482236
05-04-2019,260.149994,265.350006,259.25,263.850006,208.598328,3898518
08-04-2019,260.399994,261.450012,251.5,252.800003,199.862244,5326126
09-04-2019,248.5,258,247.050003,256.100006,202.471222,6843204
10-04-2019,256.100006,259.799988,254.800003,255.949997,202.352615,3803939
11-04-2019,256,261.850006,255.149994,260.450012,205.910309,4516742
12-04-2019,260,264.350006,258.5,260.149994,205.673111,3233112
15-04-2019,260.149994,261.899994,256.049988,257.100006,203.26181,4590434
16-04-2019,260.100006,265.399994,260.100006,264.649994,209.230804,5886950
18-04-2019,265,269.5,258.149994,266.600006,210.772461,9397146
22-04-2019,258.100006,258.850006,248,249.899994,197.569534,8173151
23-04-2019,250,256.25,246,254.850006,201.482971,8574573
24-04-2019,256.049988,270.950012,256.049988,268.799988,212.511749,9108180
25-04-2019,269.5,279,266.100006,275.049988,217.452972,15257172
26-04-2019,275,284,275,282.899994,223.659134,6886460
30-04-2019,284.799988,294.850006,279.350006,291.25,230.260605,9806887
02-05-2019,291.75,292.899994,280.149994,281.950012,222.908112,6687351
03-05-2019,287,290.450012,281.700012,286.049988,226.14949,6696507
06-05-2019,284.549988,293.700012,283.549988,292.25,231.051178,7424394
07-05-2019,290.049988,291,277.5,285,225.319397,7398307
08-05-2019,287.299988,287.299988,280.600006,281.899994,222.86853,3442649
09-05-2019,282.899994,283.700012,275.5,276.700012,218.757462,3920166
10-05-2019,275,275,269.799988,272.149994,215.160248,4947130
13-05-2019,269,276.75,261.25,262.75,207.728668,5702048
14-05-2019,262,270.049988,260,268.200012,212.03743,4369774
15-05-2019,269.5,273.899994,265.950012,267.399994,211.404922,4754077
16-05-2019,263.450012,285,262,281.100006,222.236099,6693665
17-05-2019,279.450012,279.450012,272,274.700012,217.1763,4717296
20-05-2019,283,301.850006,282.5,293.5,232.039459,11173673
21-05-2019,301.5,301.850006,278.700012,284.549988,224.963623,10577287
22-05-2019,286.450012,295.899994,286.100006,288.75,228.284134,6068404
23-05-2019,293.899994,306,287.700012,289.649994,228.995636,12176548
24-05-2019,298.950012,307.899994,297.100006,302.25,238.957153,14416862
27-05-2019,301,317.899994,299.5,316.549988,250.262619,7886267
28-05-2019,316.549988,323.5,313.450012,318.25,251.606644,10653682
29-05-2019,318.899994,319,308.600006,313.549988,247.890839,6227101
30-05-2019,315,318.5,313.25,317.649994,251.132278,6439995
31-05-2019,325,332,318.549988,324.25,256.35025,14126695
03-06-2019,333.299988,333.5,321.299988,324.75,256.745514,9679696
04-06-2019,324.549988,324.75,317,317.850006,251.290436,6765405
06-06-2019,317.5,320.299988,303.75,308.100006,251.005264,7963314
07-06-2019,306.100006,312,303.100006,311.399994,253.693741,3717740
10-06-2019,308.600006,311.100006,299.299988,305.600006,248.968567,4409258
11-06-2019,305,310.350006,301.700012,308.649994,251.453354,4453852
12-06-2019,307,311,300.649994,302.149994,246.157883,3802462
13-06-2019,306.450012,311,304,309.649994,252.268036,8062043
14-06-2019,308.25,310.600006,305.299988,306.450012,249.661072,3238079
17-06-2019,305.700012,305.700012,293.149994,294.549988,239.966232,3566656
18-06-2019,296.75,303.600006,295.149994,301.700012,245.79126,3450059
19-06-2019,301.850006,303,291.200012,295.75,240.943848,3954363
20-06-2019,297,299.600006,289.25,292.649994,238.41832,5396503
21-06-2019,286,295.450012,285.299988,291.899994,237.807327,5154257
24-06-2019,289.75,291.899994,283.350006,288.600006,235.118851,3593539
25-06-2019,288.75,297.350006,288.149994,295.5,240.740204,5365130
26-06-2019,291.799988,293.799988,285.649994,287.850006,234.507858,4539007
27-06-2019,289,292.5,287.399994,289.299988,235.689117,5199790
28-06-2019,288.899994,292.299988,287.049988,290.049988,236.300171,2559036
01-07-2019,289.5,291.5,280,282.549988,230.189987,5994596
02-07-2019,285,287,282.850006,285.850006,232.878464,3119146
03-07-2019,290,293.700012,286.549988,287.950012,234.589325,4870826
04-07-2019,289.5,289.649994,286.649994,288.649994,235.159592,2302180
05-07-2019,288.75,293.899994,272.350006,287.5,234.222717,12452578
08-07-2019,284,285,276.299988,283.100006,230.638077,4144817
09-07-2019,281.399994,289.799988,281.100006,287.899994,234.548569,3973364
10-07-2019,286.899994,292.25,281.75,286.700012,233.570969,6027081
11-07-2019,283.899994,289.950012,283.350006,286.600006,233.489487,4848759
12-07-2019,287.399994,289.200012,280.75,281.5,229.334595,3299824
15-07-2019,282,288.350006,280.549988,286.25,233.204346,4906736
16-07-2019,288,296.950012,287.100006,295.700012,240.903137,3621856
17-07-2019,298.799988,301.25,294.799988,297,241.96225,5254556
18-07-2019,297,298.299988,290.649994,291.200012,237.237076,2742176
19-07-2019,293.299988,294.600006,289.049988,292.25,238.092468,3680205
22-07-2019,289.850006,294.75,285.299988,293.700012,239.273773,3353213
23-07-2019,293.299988,293.950012,289,290.299988,236.503845,3169842
24-07-2019,288.299988,288.850006,276.649994,278.600006,226.972,5208921
25-07-2019,278.799988,280.399994,265.200012,266.75,217.317932,4318233
26-07-2019,265.799988,276.600006,257.75,275.350006,224.324265,5893249
29-07-2019,275.100006,276,266.399994,268.899994,219.069504,2180112
30-07-2019,270.649994,270.649994,257.200012,258.299988,210.433807,2907574
31-07-2019,256.399994,267.450012,249.949997,266.049988,216.74765,5189907
01-08-2019,264.5,266,258.200012,263.399994,214.58873,3893105
02-08-2019,264.950012,266.5,252.550003,253.399994,206.441849,7968774
05-08-2019,252,259.5,244.699997,255.5,208.15271,5512508
06-08-2019,255,259,251.300003,253.550003,206.564056,2894975
07-08-2019,255.949997,255.949997,243.199997,244.449997,199.150391,5543635
08-08-2019,246.149994,251.699997,241.300003,250.399994,203.997787,4414553
09-08-2019,251.5,254.25,246.600006,247.100006,201.309326,3269069
13-08-2019,248,251.699997,239.100006,240.699997,196.095322,3075689
14-08-2019,240,249.25,239.600006,246.600006,200.901993,2653148
16-08-2019,245.899994,250.399994,241.649994,245.5,200.005829,3529116
19-08-2019,246.100006,248,241.300003,244.699997,199.35408,2106649
20-08-2019,243.5,244.600006,239.25,241.600006,196.828552,2886559
21-08-2019,241,243.75,237.600006,238.75,194.506699,3450810
22-08-2019,238.050003,238.899994,225,226.449997,184.486008,3064511
23-08-2019,227,242.5,223.75,238.300003,194.14006,5739378
26-08-2019,240.199997,254,234.550003,252.449997,205.667908,5573898
27-08-2019,251.5,261.700012,251.5,259.75,211.615112,6335301
28-08-2019,258.149994,268.600006,255.25,265.049988,215.932953,4926503
29-08-2019,263.200012,269.200012,260.5,265.899994,216.625443,4561426
30-08-2019,265,265,252.550003,260.149994,211.940994,6047902
03-09-2019,257.350006,262.549988,251.350006,256.799988,209.211792,4493899
04-09-2019,255.5,258.450012,249.149994,257.200012,209.537689,4535217
05-09-2019,255,275,254.800003,265.049988,215.932953,8935849
06-09-2019,264.299988,266,258.25,261.899994,213.366699,5069905
09-09-2019,259.100006,264,258.399994,261.950012,213.40744,2843631
11-09-2019,260.549988,267.399994,259.600006,266,216.706924,4606154
12-09-2019,267.350006,274.5,261.200012,262.649994,213.977707,5869421
13-09-2019,264.649994,272.899994,259.5,271.149994,220.902542,7628082
16-09-2019,260,260,250.399994,255.649994,208.274902,12476044
17-09-2019,255,255.649994,244.25,245.899994,200.33168,13824975
18-09-2019,252.550003,257.299988,248.75,255.050003,207.786087,10529318
19-09-2019,257,258.950012,248.600006,251,204.486618,5281057
20-09-2019,250.050003,285.899994,247.25,277.25,225.872147,17266088
23-09-2019,278,293.399994,277.200012,288.450012,234.996674,8908295
24-09-2019,288.450012,298.25,280.100006,282.850006,230.434402,12813130
25-09-2019,284.450012,288.75,278.049988,285.399994,232.511856,8473780
26-09-2019,289.799988,306.850006,288.700012,304.649994,248.194565,15577164
27-09-2019,304.649994,312.700012,302,305.850006,249.172241,11202716
30-09-2019,305.700012,310.899994,296.600006,301.700012,245.79126,7797774
01-10-2019,310,322.100006,300.299988,309.450012,252.105118,16142528
03-10-2019,310.5,327.450012,310.5,322.950012,263.103363,12775386
04-10-2019,327.75,328.75,313.200012,320.700012,261.270386,7476013
07-10-2019,316.200012,317.850006,306.299988,307.350006,250.394241,6569663
09-10-2019,307.950012,319.799988,302.100006,314.5,256.219269,6099024
10-10-2019,314,316.549988,307.600006,311.149994,253.490051,3553996
11-10-2019,310.299988,313.950012,302.100006,308.450012,251.290436,5158308
14-10-2019,309.950012,320.700012,308.399994,310.5,252.96051,5465692
15-10-2019,312.450012,315.149994,309.649994,311.049988,253.408569,3823070
16-10-2019,315.5,321.899994,309.25,313.149994,255.119446,6738842
17-10-2019,314.950012,315,306.549988,313.950012,255.771194,4882673
18-10-2019,313,322.350006,310.649994,313.850006,255.689728,6703804
22-10-2019,316.950012,320.450012,312.299988,316.899994,258.1745,6171806
23-10-2019,315.25,318.450012,308,308.700012,251.494095,4247357
24-10-2019,306,309.5,298.149994,299.100006,243.673096,5773873
25-10-2019,298.200012,306.399994,298.149994,301.049988,245.261719,4232379
27-10-2019,302,303.649994,302,302.700012,246.605972,177322
29-10-2019,309.299988,313.649994,305.700012,310.049988,252.593918,5972157
30-10-2019,312.799988,323,311,318.399994,259.396545,7171629
31-10-2019,321,328,320.100006,325.25,264.977173,8026901
01-11-2019,322.149994,327.450012,314,320.950012,261.473999,5770302
04-11-2019,318.700012,325.700012,318.100006,319.100006,259.966827,2979670
05-11-2019,317.5,322.950012,311.149994,312.5,254.589905,3704276
06-11-2019,311,316.5,310.299988,313.950012,255.771194,2595028
07-11-2019,316.950012,316.950012,306.600006,310.450012,252.9198,5893535
08-11-2019,310,311.399994,291.899994,293.950012,239.477463,8482305
11-11-2019,293.399994,300.850006,292.200012,298.700012,243.347214,3282758
13-11-2019,296.899994,299.5,288,291.299988,237.318497,5844574
14-11-2019,291.25,292.049988,284.299988,288.549988,235.07811,5617128
15-11-2019,287.75,292.950012,286.350006,290.200012,236.422363,2573038
18-11-2019,293.899994,296.450012,287.100006,290.149994,236.381622,6854901
19-11-2019,291.399994,292.850006,288.149994,290.200012,236.422363,2036661
20-11-2019,296.049988,302.5,293.299988,295.899994,241.066086,7746295
21-11-2019,302,302,284.850006,286.799988,233.65242,7726635
22-11-2019,284.950012,291.600006,283.799988,290.350006,236.544571,3532260
25-11-2019,289,297.299988,287.399994,295.600006,240.821686,3487647
26-11-2019,296,298.100006,286.700012,289.399994,235.770584,5884821
27-11-2019,287,291,285.100006,286.5,233.40802,3030250
28-11-2019,287.799988,293.450012,284.350006,290.700012,236.829727,4012844
29-11-2019,291.899994,292.5,280.549988,282.600006,230.230728,5692457
02-12-2019,282.600006,283.950012,278.299988,281.799988,229.578964,2789553
03-12-2019,282.950012,283.899994,271.649994,274.399994,223.550293,3354969
04-12-2019,271.549988,272.5,266.5,269.799988,219.802719,5585746
05-12-2019,268.5,272.5,265,265.899994,216.625443,3961913
06-12-2019,265,269,262,263,214.262863,3803344
09-12-2019,263,269.950012,262.25,268.899994,219.069504,3536664
10-12-2019,268.399994,269.75,260,260.450012,212.185425,2994732
11-12-2019,260.450012,266.399994,258.25,262.649994,213.977707,5178097
12-12-2019,265.25,268.100006,264,266.200012,216.869873,2886344
13-12-2019,266.200012,268.799988,263.399994,267.399994,217.847473,2356235
16-12-2019,267.200012,268.5,263.25,266.799988,217.358658,3713618
17-12-2019,266.700012,268.649994,263.600006,264.899994,215.81076,2362391
18-12-2019,264.049988,265.5,262.200012,263.799988,214.914597,2866222
19-12-2019,263,265.950012,262.350006,264.850006,215.77005,1820243
20-12-2019,264.899994,267.700012,262.75,263.899994,214.996063,2060059
23-12-2019,264.350006,268.649994,264.200012,265.950012,216.666199,2249100
24-12-2019,265,266.450012,261,262.450012,213.814789,1988923
26-12-2019,261,264.649994,257.850006,258.600006,210.678238,2768841
27-12-2019,259,267.799988,258.399994,266.600006,217.19574,3082343
30-12-2019,265.950012,267.899994,263.049988,267.200012,217.684555,1890538
31-12-2019,266.850006,270.600006,264,264.5,215.484894,2675474
01-01-2020,264.899994,266.549988,263.600006,265.5,216.299576,765044
02-01-2020,266.5,270.649994,264.549988,269.5,219.558319,2336221
03-01-2020,264.899994,266.149994,261.5,263.700012,214.833145,4110082
06-01-2020,256.200012,260.950012,243.949997,244.649994,199.313324,12071439
07-01-2020,250,253.699997,239.300003,242.149994,197.276627,12074187
08-01-2020,235,243.350006,235,241.699997,196.910004,8293440
09-01-2020,250,254,246.5,252.949997,206.075241,7942398
10-01-2020,254.5,255.5,250.300003,253.350006,206.401123,5357669
13-01-2020,253.199997,256.899994,251.850006,252.350006,205.586441,2846331
14-01-2020,255,257.799988,253.600006,254.5,207.338013,2853077
15-01-2020,254.5,257.450012,252.600006,255.949997,208.519302,2172267
16-01-2020,256.25,257.350006,249.399994,250.199997,203.834854,3990321
17-01-2020,248,252.699997,246.850006,249.649994,203.386765,3905216
20-01-2020,250,254.5,247.050003,248.75,202.653549,3421759
21-01-2020,248.850006,251.850006,248,249.449997,203.223831,2262648
22-01-2020,251.350006,252.300003,243.899994,245.149994,199.720688,2680161
23-01-2020,248,251.25,244.300003,246.800003,201.064926,4717684
24-01-2020,248.399994,249.399994,244,244.800003,199.435562,3816555
27-01-2020,245.5,246.600006,240,241,196.339737,3490953
28-01-2020,242,245.199997,241.199997,242.350006,197.43956,3356447
29-01-2020,243,248.25,241.350006,245.699997,200.168747,3769731
30-01-2020,246,246.949997,238.199997,240.100006,195.606522,3872975
31-01-2020,242,242.149994,231.350006,232.449997,189.374161,4595587
03-02-2020,225,230.5,221.600006,223.399994,182.001221,4316241
04-02-2020,226.300003,233.649994,226.100006,231.699997,188.763138,5013569
05-02-2020,233.100006,239.149994,232.5,236.949997,193.040253,4989111
06-02-2020,234.050003,245,233,243.399994,198.294983,6589559
07-02-2020,242,243.399994,236.600006,241.050003,196.380463,3972973
10-02-2020,241,244.050003,237.800003,238.850006,194.58815,3378866
11-02-2020,241.199997,243.449997,239.550003,240,195.525055,2628201
12-02-2020,240.600006,242.100006,232.850006,233.550003,190.270309,2431744
13-02-2020,233.699997,236.199997,232.300003,235.050003,191.49234,1678476
14-02-2020,235.399994,238.350006,233.149994,233.850006,190.514709,2328670
17-02-2020,234,234.699997,229.149994,230,187.378174,1282476
18-02-2020,228.699997,230.199997,222.25,224.949997,183.263992,5379083
19-02-2020,226,227,223.5,226.449997,184.486008,2791585
20-02-2020,224.5,228,222,222.399994,181.186539,4909405
24-02-2020,222.199997,222.600006,213.899994,216.199997,176.135468,3931405
25-02-2020,217,218.350006,207.800003,211.050003,171.939835,3624427
26-02-2020,211,211.300003,207.149994,208.850006,170.147522,5069210
27-02-2020,209,211.699997,203.149994,204.399994,166.522141,5070833
28-02-2020,202.949997,203,194.5,197.550003,160.941559,6824810
02-03-2020,200.699997,204.25,193.050003,194.949997,158.823349,3637789
03-03-2020,196.050003,207.850006,196,205.550003,167.459045,6194553
04-03-2020,207,207.899994,201.25,206.100006,167.907135,4134402
05-03-2020,206.949997,210.800003,203.100006,203.699997,165.951874,4449463
06-03-2020,198,204.100006,191.100006,201.149994,163.874405,7819766
09-03-2020,206.149994,226.850006,204.600006,212.600006,173.202606,24698138
11-03-2020,208,214.449997,203.699997,211.050003,171.939835,8384981
12-03-2020,204.649994,204.649994,180.300003,184.199997,150.06546,11874214
13-03-2020,179.399994,201.899994,150,197.600006,160.982285,10630632
16-03-2020,191.850006,215.5,184,204.800003,166.848038,14422721
17-03-2020,206,221.899994,200.25,217.050003,176.827957,11902759
18-03-2020,219,222.149994,202,205.300003,167.255386,5326269
19-03-2020,193.100006,202.5,180,190.100006,154.872147,8990449
20-03-2020,195.399994,212.449997,189.600006,208.5,169.862381,7869330
23-03-2020,195.699997,197.899994,177.600006,183.800003,149.739609,5621254
24-03-2020,190.75,194,178.75,184.550003,150.350601,5913578
25-03-2020,180,186.550003,175,177.399994,144.525589,6725189
26-03-2020,179,183.899994,175,177.300003,144.444122,5214672
27-03-2020,179.149994,183.5,167.550003,170.25,138.700577,6766402
30-03-2020,170.100006,174.399994,164.300003,167.899994,136.786057,4393333
31-03-2020,171,192,169.949997,190.100006,154.872147,13472271
01-04-2020,190.100006,195.399994,180.850006,184,149.902527,7287205
03-04-2020,184,192.800003,175.550003,184.199997,150.06546,9508889
07-04-2020,193,205.899994,185.25,200.100006,163.019028,10294898
08-04-2020,199.899994,204.699997,195.449997,199.5,162.530197,5905379
09-04-2020,202,211.800003,197.399994,207.850006,169.33284,9847842
13-04-2020,209,211.699997,199.449997,205.449997,167.377579,4934448
15-04-2020,209,220,205.800003,208.449997,169.82164,7486566
16-04-2020,210.800003,218.199997,208.300003,213.850006,174.220963,4873925
17-04-2020,219.899994,219.899994,213.050003,217.699997,177.357513,3891753
20-04-2020,220.800003,228.5,218.25,227.399994,185.259979,5607612
21-04-2020,226.949997,227.449997,214.5,215.850006,175.850342,6911545
22-04-2020,216.949997,217.5,206.449997,212.699997,173.284058,4806748
23-04-2020,212.699997,218.350006,207.899994,209.5,170.677078,5474356
24-04-2020,208.75,208.75,200,201.399994,164.078079,3618981
27-04-2020,202.399994,214.100006,202.399994,208.25,169.658707,9188353
28-04-2020,210.25,218,208.800003,210.899994,171.817642,9677142
29-04-2020,211.199997,212.050003,206.699997,208.350006,169.740173,6702658
30-04-2020,211.050003,224.399994,206.699997,220.300003,179.475708,10064007
04-05-2020,211,215.25,204.75,207.800003,169.292099,7123241
05-05-2020,212,220,210.350006,214.600006,174.831985,8506260
06-05-2020,200.600006,205,186.699997,202.5,164.974258,20179706
07-05-2020,201,204.850006,199.050003,200.899994,163.670761,7455707
08-05-2020,203,204.949997,195.550003,196.949997,160.452728,4540350
11-05-2020,198,201.199997,191.800003,192.649994,156.94957,4724861
12-05-2020,192,195.050003,187,189.949997,154.749908,3897528
13-05-2020,195.5,196.949997,189.550003,192.300003,156.664444,6069059
14-05-2020,188.5,192.75,188.25,190.25,154.994324,3587837
15-05-2020,191,194.600006,187.949997,189.100006,154.057449,6601279
18-05-2020,189.5,190.449997,170.75,172.5,140.533615,11295885
19-05-2020,176.550003,180.800003,170.350006,171.350006,139.596741,8206844
20-05-2020,172,180.899994,170.949997,178.850006,145.706894,6870404
21-05-2020,180,181.899994,175.100006,180.75,147.254791,5610085
22-05-2020,180.600006,186.5,178.300003,182.199997,148.436081,6263649
26-05-2020,183,184.800003,178.300003,179.300003,146.073502,4472244
27-05-2020,181,186.5,178.800003,185.75,151.328232,3837414
28-05-2020,186.949997,188.800003,183.699997,185.850006,151.409714,3462829
29-05-2020,184.649994,197.649994,183.949997,194.550003,158.497498,11427087
01-06-2020,196.300003,200.5,194.75,195.699997,159.434387,6041618
02-06-2020,196,196.899994,192.300003,193.75,157.845718,3435871
03-06-2020,194.800003,201.75,194,197.050003,160.53421,6403906
04-06-2020,194.300003,199.800003,193.350006,195.25,159.067764,7762414
05-06-2020,196.800003,205.449997,195.300003,204.600006,166.685104,9279274
08-06-2020,209.600006,222.5,208.399994,216.449997,176.339142,10979213
09-06-2020,218.300003,221.850006,209,211.649994,172.42865,5612715
10-06-2020,213.75,214.25,206.199997,207.850006,169.33284,3950728
11-06-2020,208.850006,218.5,199.350006,205.25,167.214645,7969213
12-06-2020,200.100006,213.699997,199.550003,210.850006,171.776901,10228280
15-06-2020,208.850006,212.100006,204.350006,206.699997,168.395935,4966405
16-06-2020,211,214.800003,206.199997,209.800003,170.921478,8764866
17-06-2020,205,218.800003,204.800003,214.100006,174.424637,17532052
18-06-2020,214.25,224.5,213.5,222.899994,181.593872,10039588
19-06-2020,222.5,225.899994,219.100006,223.649994,182.204895,10683649
22-06-2020,225.949997,241,224.350006,238.600006,194.384491,15955029
23-06-2020,239,242.100006,233.100006,237.600006,193.569794,7666498
24-06-2020,238,239,226.600006,228.399994,186.074661,5727641
25-06-2020,228.449997,231.899994,220.850006,221.850006,180.738464,6413575
26-06-2020,226.949997,235.850006,224.550003,231.25,188.396515,7441054
29-06-2020,227.699997,230.949997,220.5,225.199997,183.467651,6332220
30-06-2020,227.100006,228.949997,216.100006,216.75,176.583542,7808410
01-07-2020,218.199997,223.199997,214.5,222.350006,181.145813,9283957
02-07-2020,216.25,219.25,214.100006,215.149994,183.318512,8637342
03-07-2020,217.5,217.800003,213,215.850006,183.914978,3981588
06-07-2020,217.75,220.550003,213.75,215.600006,183.70195,6810126
07-07-2020,215.899994,216.25,210.699997,211.149994,179.910324,5054595
08-07-2020,211.149994,215.800003,210.350006,211.800003,180.464157,4490573
09-07-2020,211.800003,213.800003,204.800003,205.350006,174.968445,7921968
10-07-2020,205,211,204.050003,209.899994,178.845261,7667878
13-07-2020,210.050003,214.949997,209.199997,210.800003,179.612122,6509378
14-07-2020,211.5,214.5,209.5,210.449997,179.313873,5323176
15-07-2020,213,213.399994,201.600006,202.649994,172.667892,4995393
16-07-2020,204.350006,211.800003,200.5,209.800003,178.760071,7195868
17-07-2020,210.5,227.199997,210.100006,224,190.859161,23332534
20-07-2020,224,229.5,223.050003,227.100006,193.500519,8375836
21-07-2020,227.199997,238,222.600006,234.25,199.592682,16535820
22-07-2020,236.399994,236.399994,225.25,228.199997,194.437775,6693707
23-07-2020,227.5,237.600006,225.649994,232.050003,197.71817,9612027
24-07-2020,231.5,233.699997,223.5,228.399994,194.608185,6499280
27-07-2020,230.399994,240.699997,223.399994,231.800003,197.505157,12319186
28-07-2020,232.25,236.5,228.25,232.949997,198.485016,6015100
29-07-2020,232.899994,235.199997,227.050003,228.350006,194.565598,4697226
30-07-2020,225.5,227.300003,218.649994,223.050003,190.049713,8567335
31-07-2020,222.949997,225.75,213.800003,215,183.19072,6454986
03-08-2020,215,221.899994,212.300003,217.649994,185.448654,7210310
04-08-2020,218.100006,220.850006,208.600006,215,183.19072,9356562
05-08-2020,216,220.350006,212,212.949997,181.444016,7036775
06-08-2020,214,219.800003,213.399994,216.100006,184.127991,9372033
07-08-2020,223,223,212.399994,213.600006,181.997849,18787702
10-08-2020,215.800003,217.899994,213.649994,215.25,183.403717,7606227
11-08-2020,216,219.300003,213.5,215.25,183.403717,8498045
12-08-2020,215,215.699997,211.25,211.850006,180.50676,6185523
13-08-2020,212.25,214.649994,209.899994,212.350006,180.9328,7984042
14-08-2020,214,214.5,207.699997,208.649994,177.780197,6539705
17-08-2020,210,212.899994,205.449997,211.050003,179.825134,7877963
18-08-2020,212.800003,212.949997,209.199997,209.850006,178.802673,5448393
19-08-2020,210.5,213.699997,209.949997,210.800003,179.612122,5825586
20-08-2020,209,215.800003,208.149994,214.699997,182.935104,12758332
21-08-2020,217,217.199997,212,212.449997,181.018005,6352724
24-08-2020,213.5,214.800003,211.25,211.649994,180.336349,4254218
25-08-2020,212,214.149994,210.699997,211.25,179.995544,5598419
26-08-2020,212,212.350006,209,209.449997,178.461853,5048086
27-08-2020,210.100006,211.100006,207.25,208.399994,177.567184,8100083
28-08-2020,209.5,212.149994,209.300003,209.600006,178.589661,3941130
31-08-2020,212.300003,214.800003,200.5,201.550003,171.730637,16538656
01-09-2020,200,204.800003,194.800003,199.649994,170.11174,11087391
02-09-2020,200.5,202.449997,198.800003,200.75,171.049011,3848123
03-09-2020,202.5,204.5,198.649994,199.800003,170.239563,4784581
04-09-2020,198,203.75,195.75,197.100006,167.939026,6952700
07-09-2020,200,201.899994,195.800003,197.449997,168.237244,4435080
08-09-2020,198.600006,202.600006,196.949997,198.699997,169.302307,7077179
09-09-2020,198.449997,198.699997,190.800003,193.75,165.084656,7377091
10-09-2020,195,202.199997,194.5,201.199997,171.432434,10439620
11-09-2020,202.5,204.25,197.199997,199.149994,169.68573,7272353
14-09-2020,199.899994,201.149994,195.149994,196.050003,167.044388,4550616
15-09-2020,197,199.949997,194.75,198.25,168.918884,4341462
16-09-2020,197.850006,199.199997,193.850006,195.399994,166.490524,4656070
17-09-2020,195,197.399994,193.149994,196.850006,167.726013,5662272
18-09-2020,198.899994,199,193.399994,194.050003,165.340286,6332262
21-09-2020,194.5,198.5,188.25,189.199997,161.207825,9935954
22-09-2020,190,190.850006,178.649994,180.399994,153.709793,10780060
23-09-2020,182.899994,183.100006,174,177.350006,151.111053,8713414
24-09-2020,175.25,176.899994,170.850006,172.300003,146.808197,6699340
25-09-2020,173.75,179.699997,172.300003,178.600006,152.176102,6936804
28-09-2020,180.300003,185,179.600006,184,156.777176,4252491
29-09-2020,184.949997,186.5,181.75,184.800003,157.458817,5956243
30-09-2020,184.699997,185.850006,175.300003,180.649994,153.922806,13759060
01-10-2020,181.399994,182.75,174.899994,175.5,149.534744,9890658
05-10-2020,176.899994,177.100006,173,175.600006,149.61998,8560566
06-10-2020,176.25,177,173.5,173.699997,148.001053,5179623
07-10-2020,174.300003,174.699997,170.600006,171.050003,145.743134,4783894
08-10-2020,171.350006,174,169.649994,170.949997,145.657928,4807501
09-10-2020,171.199997,177.25,170.649994,176,149.960785,8482928
12-10-2020,177,177.149994,170.75,171.399994,146.041336,4505449
13-10-2020,172.050003,173,169.75,170.399994,145.189301,6127783
14-10-2020,170.399994,170.399994,165.199997,168.600006,143.655609,6531894
15-10-2020,168.399994,172.199997,162.899994,164.050003,139.778793,7230019
16-10-2020,164.449997,169.850006,163.399994,169.300003,144.252045,6708834
19-10-2020,170,176.899994,170,175.850006,149.832977,6436573
20-10-2020,174.75,176.649994,171.600006,172.350006,146.8508,4439954
21-10-2020,174.050003,179.800003,174.050003,177.649994,151.366653,8350770
22-10-2020,176.449997,179.949997,175.300003,179.350006,152.815155,5008401
23-10-2020,179.800003,184,179.600006,182.550003,155.541702,5357530
